"t","utility","dimmer","servers"
660,219.844251559532,1,8
720,171.67228384295,1,12.9999166666667
780,206.983735519158,1,9.00006666666667
840,240.589896330885,1,4.00006666666667
900,159.586720291256,1,12.9998333333333
960,250.972586842269,1,4.00015
1020,215.911320733862,1,7.99991666666667
1080,249.350455078731,1,4.00006666666667
1140,251.924392039178,1,3
1200,223.522082344731,1,7.99991666666667
1260,181.686074700413,1,12.9999166666667
1320,252.649409302602,1,4.00015
1380,205.592004133117,1,7.99991666666667
1440,256.10299737406,1,4.00006666666667
1500,260.415907258831,1,3
1560,265.015059947798,1,3
1620,214.961311219406,1,7.99983333333334
1680,167.418690760257,1,12.9998333333333
1740,240.168053432843,1,4.00029999999999
1800,243.010567493474,1,3
1860,231.65727059951,1,7.99983333333334
1920,248.738129027869,1,4.00013333333333
1980,270.043811415667,1,7.99983333333334
2040,-353.026757517143,1,4.00013333333333
2100,11.2752715985129,3.33333333325451e-05,3
2160,235.788460295706,1,13
2220,264.32997116829,1,9.00013333333333
2280,277.551021421736,1,8
2340,277.365867243118,1,8
2400,235.106954676303,1,12.99975
2460,280.556143381388,1,9.00020000000001
2520,281.113917874436,1,8
2580,259.010404498116,1,8
2640,281.226737525394,1,8
2700,238.221306964568,1,12.99975
2760,-345.1514889112,1,4.00059999999999
2820,92.3207208180957,5.00000000026072e-05,3
2880,260.60568386522,1,8
2940,261.583853609163,1,8
3000,250.779742304855,1,12.99975
3060,269.822114950296,1,9.00020000000001
3120,300.86493303375,1,8
3180,262.448308012836,1,8
3240,247.731572906995,1,12.9996666666667
3300,268.217940834615,1,9.00026666666666
3360,276.867806374622,1,8
3420,246.24356713128,1,12.9996666666667
3480,196.376967419231,1,4.00059999999999
3540,269.411303369467,1,7.99966666666667
3600,281.39692996917,1,8
3660,246.489026769883,1,12.9996666666667
3720,278.162196607842,1,9.00026666666666
3780,296.322453486796,1,8
3840,271.449568349924,1,8
3900,263.123178435219,1,8
3960,231.545415742325,1,12.9995833333333
4020,279.105053326343,1,9.00033333333334
4080,-52.4085053248938,1,4.00033333333334
4140,224.408778586217,8.33333333351523e-05,3
4200,304.578033503268,1,8
4260,277.402897562479,1,8
4320,267.428500102988,1,8
4380,226.972737984369,1,12.9995833333333
4440,275.977829658662,1,9.00033333333334
4500,291.269154042434,1,8
4560,285.20434276882,1,8
4620,258.763726323541,1,8
4680,269.120185177596,1,8
4740,279.888318055362,1,8
4800,221.894574190433,1,12.9995
4860,278.617615816635,1,9.00040000000002
4920,302.446576171524,1,8
4980,273.204902982053,1,8
5040,285.055303509676,1,8
5100,252.584020838918,1,4.00046666666664
5160,287.890960448806,1,7.99949999999997
5220,266.36925558292,1,8
5280,-343.5817684611,1,4.00046666666664
5340,155.623670083681,0.000116666666660118,3
5400,254.996028279351,1,13
5460,268.761939758595,1,9.00046666666664
5520,278.398929370542,1,8
5580,260.971503792315,1,12.9994166666667
5640,279.903437737145,1,9.00046666666664
5700,291.909600604371,1,8
5760,283.637192286584,1,8
5820,243.60094355568,1,12.9994166666667
5880,251.864210856518,1,9.00046666666664
5940,281.859974931594,1,8
6000,295.122200361192,1,8
6060,263.892484738447,1,8
6120,241.46651530281,1,12.9994166666667
6180,268.943792486413,1,9.00046666666664
6240,272.592688871103,1,8
6300,267.567707569351,1,8
6360,-146.697514183452,1,4.00053333333332
6420,206.88855589979,0.00013333333333018,3
6480,252.601580243119,1,13
6540,262.497218002264,1,9.00053333333332
6600,276.568548428238,1,8
6660,221.027512124637,1,12.9993333333333
6720,287.546415851407,1,9.00053333333332
6780,272.241021787723,1,8
6840,286.158952991737,1,8
6900,284.20275229558,1,8
6960,302.261219318111,1,8
7020,298.638611014623,1,8
7080,281.504701730262,1,8
7140,297.379105583068,1,8
7200,271.070617195968,1,8
7260,261.461327478569,1,8
7320,216.873946555792,1,12.9991666666666
7380,272.959859311731,1,9.0006
7440,263.917716046789,1,8
7500,268.84315551986,1,8
7560,-310.989233086201,1,4.00066666666668
7620,139.476937380547,0.000150000000000243,3
7680,270.184649033917,1,8
7740,302.24405495985,1,8
7800,290.097878354778,1,8
7860,221.03599220551,1,12.9991666666666
7920,280.131394416263,1,9.0006
7980,272.41832426074,1,8
8040,289.201009773421,1,8
8100,275.868095132809,1,8
8160,287.226769099833,1,8
8220,270.18071515581,1,8
8280,301.265659835366,1,8
8340,290.92723533287,1,8
8400,286.886381440273,1,8
8460,227.008970904638,1,12.9990833333333
8520,271.854905834451,1,9.00066666666668
8580,261.839122996239,1,8
8640,233.064564640079,1,8
8700,239.434382803367,1,4.00066666666668
8760,224.810669151052,1,7.99916666666665
8820,195.182396785724,1,12.9990833333333
8880,237.780864277003,1,4.00165000000006
8940,205.505748674248,1,7.9990833333333
9000,239.068547171853,1,4.00073333333336
9060,221.716641183441,1,7.9990833333333
9120,241.980043030696,1,4.00073333333336
9180,176.552571767843,1,12.9983333333333
9240,211.505958459399,1,9.00073333333336
9300,255.449291821302,1,4.00073333333336
9360,247.819639195205,1,3
9420,204.126353315023,1,7.99899999999995
9480,244.442517909201,1,4.00080000000004
9540,236.014053931515,1,7.99899999999995
9600,237.665565668533,1,4.00080000000004
9660,211.173545235345,1,7.99899999999995
9720,183.391157178665,1,12.9990833333333
9780,250.729408740056,1,4.00195000000012
9840,246.805396152139,1,3
