"t","utility","dimmer","servers"
660,219.911843826934,1,8
720,171.671623812553,1,13
780,215.354483530607,1,8
840,243.349936399195,1,4.00006666666667
900,159.36738337424,1,12.9998333333333
960,253.686433506142,1,4.00015
1020,215.826182119953,1,7.99991666666667
1080,249.444277282582,1,4.00006666666667
1140,252.399835159601,1,3
1200,223.201582608899,1,7.99991666666667
1260,253.747445893863,1,4.00006666666667
1320,184.933735020809,1,12.9998333333333
1380,197.072855007322,1,9.00006666666667
1440,252.077820172703,1,4.00013333333333
1500,258.101143972219,1,3
1560,267.81675959368,1,3
1620,215.068688330703,1,7.99983333333334
1680,167.799087531951,1,12.9998333333333
1740,240.441605783715,1,4.00029999999999
1800,242.663385719286,1,3
1860,231.57744743246,1,7.99983333333334
1920,235.552651753117,1,4.00013333333333
1980,268.973664445816,1,7.99975000000001
2040,-353.026757517143,1,4.00013333333333
2100,6.08115126879637,3.33333333325451e-05,3
2160,235.868742120814,1,13
2220,264.108314336711,1,9.00013333333333
2280,277.772123239391,1,8
2340,277.054812125124,1,8
2400,235.047672629322,1,12.99975
2460,280.67223528634,1,9.00020000000001
2520,281.23133438368,1,8
2580,258.772128043797,1,8
2640,236.691178017631,1,12.99975
2700,274.674432562919,1,9.00026666666666
2760,292.729784313081,1,8
2820,263.975523999044,1,8
2880,242.001412738592,1,4.00026666666666
2940,261.046532725773,1,7.99966666666667
3000,250.621417020812,1,12.9996666666667
3060,-61.4523181752503,1,4.00059999999999
3120,248.959825100625,6.66666666650902e-05,3
3180,262.55986721409,1,8
3240,247.653650028493,1,12.9996666666667
3300,268.311481863161,1,9.00026666666666
3360,277.051440173532,1,8
3420,246.247845196605,1,12.9996666666667
3480,261.800929691103,1,9.00026666666666
3540,270.135031462558,1,8
3600,237.719672467294,1,12.9996666666667
3660,281.809780575177,1,9.00026666666666
3720,286.700340106274,1,8
3780,296.180163987844,1,8
3840,271.582650144137,1,8
3900,239.065381718643,1,4.00026666666666
3960,274.600832350699,1,7.99958333333332
4020,243.949115527694,1,12.9995833333333
4080,267.673661201141,1,9.00033333333334
4140,200.16412438664,1,4.00033333333334
4200,303.742820682065,1,7.99958333333332
4260,277.331844559432,1,8
4320,267.468460747047,1,8
4380,227.187423744266,1,12.9995
4440,275.979345911186,1,9.00033333333334
4500,291.546680563662,1,8
4560,285.372912184886,1,8
4620,258.841326397935,1,8
4680,268.985652281339,1,8
4740,-27.8118034686991,1,4.00040000000002
4800,219.752178225357,0.000100000000005214,3
4860,244.194569152479,1,13
4920,294.132563894463,1,9.00040000000002
4980,273.343179576202,1,8
5040,285.046390157739,1,8
5100,259.406648647265,1,8
5160,245.100500453523,1,12.9995
5220,257.652771317821,1,9.00046666666664
5280,291.741411029221,1,8
5340,302.696059269701,1,8
5400,255.193983608887,1,12.9995
5460,268.531080941424,1,9.00040000000002
5520,278.226599113217,1,8
5580,303.771888361938,1,8
5640,288.476019851884,1,8
5700,249.198198060097,1,12.9994166666667
5760,275.218244691985,1,9.00046666666664
5820,286.37258928556,1,8
5880,191.216117813048,1,4.00046666666664
5940,281.785803354685,1,7.9994166666667
6000,252.187014088944,1,12.9994166666667
6060,255.394927152427,1,9.00046666666664
6120,284.515250339597,1,8
6180,277.901060647106,1,8
6240,229.929579796735,1,12.9993333333333
6300,259.260772203944,1,9.00046666666664
6360,284.220068072963,1,8
6420,293.603822138988,1,8
6480,295.431514752963,1,8
6540,270.897859249698,1,8
6600,29.2095405312783,1,4.00053333333332
6660,254.912364806073,1,7.99933333333335
6720,253.190888036513,1,12.99925
6780,263.720969510827,1,9.00053333333332
6840,243.472312443148,1,12.9993333333333
6900,275.835387374382,1,9.0006
6960,302.474610056259,1,8
7020,298.674370126366,1,8
7080,281.460684584442,1,8
7140,297.564061330523,1,8
7200,271.111452039654,1,8
7260,261.029039547464,1,8
7320,216.871528607136,1,12.9993333333333
7380,273.120621295846,1,9.0006
7440,263.684076243672,1,8
7500,268.868107779023,1,8
7560,288.251544715161,1,8
7620,-18.0939260850024,1,4.0006
7680,237.240559452398,0.000150000000000243,3
7740,302.511449026461,1,8
7800,290.432444928062,1,8
7860,263.957215188445,1,8
7920,245.941891290766,1,12.9991666666666
7980,263.866661337922,1,9.00066666666668
8040,289.070247787691,1,8
8100,275.712442260184,1,8
8160,244.333088338997,1,12.9990833333333
8220,261.573532487287,1,9.00066666666668
8280,301.407660867553,1,8
8340,290.951538587166,1,8
8400,286.721357142541,1,8
8460,270.209131154459,1,8
8520,237.485321540087,1,12.9990833333333
8580,253.485002963565,1,9.00073333333336
8640,232.924377922645,1,8
8700,209.438187008678,1,8
8760,181.974647010826,1,12.9990833333333
8820,255.556868507659,1,4.00165000000006
8880,245.098887714746,1,3
8940,205.215329756751,1,7.9990833333333
9000,238.701782738721,1,4.00073333333336
9060,220.877649391312,1,7.99899999999995
9120,240.667646572038,1,4.00073333333336
9180,176.557222131308,1,12.9979999999999
9240,246.019769070945,1,4.00180000000009
9300,236.724634510494,1,7.9990833333333
9360,238.158600574106,1,4.00080000000004
9420,204.146859880848,1,7.99899999999995
9480,243.929990118445,1,4.00086666666672
9540,236.121754972647,1,7.99899999999995
9600,236.784538415063,1,4.00080000000004
9660,211.484567895525,1,7.99899999999995
9720,183.398710958063,1,12.9989999999999
9780,250.915643249848,1,4.00180000000009
9840,246.067295249851,1,3
