"t","utility","dimmer","servers"
660,221.403907811551,1,8
720,159.845357286168,1,13
780,219.172830579054,1,9.00006666666667
840,244.196881957156,1,4.00006666666667
900,253.221727511008,1,3
960,232.056238402088,1,7.99991666666667
1020,166.32668340643,1,12.9999166666667
1080,256.022228101062,1,4.00015
1140,233.68684169655,1,7.99991666666667
1200,245.855565810984,1,4.00006666666667
1260,223.423249574572,1,7.99991666666667
1320,173.149766956735,1,12.9999166666667
1380,247.063933542174,1,4.00029999999999
1440,244.622677892028,1,3
1500,238.286642901582,1,7.99983333333334
1560,250.495190947806,1,4.00013333333333
1620,220.865568455391,1,7.99983333333334
1680,236.583056393662,1,4.00013333333333
1740,192.26261092072,1,12.9996666666667
1800,248.356450830267,1,4.00029999999999
1860,224.647425403605,1,7.99983333333334
1920,236.105392799751,1,4.00013333333333
1980,171.798942184651,1,12.9996666666667
2040,255.640906238954,1,4.00044999999999
2100,211.172396729303,1,7.99983333333334
2160,241.968341962122,1,4.00013333333333
2220,245.095526584677,1,3
2280,210.67695551677,1,7.99974999999999
2340,248.754718129342,1,4.00020000000001
2400,177.611299723281,1,12.9993333333333
2460,243.941813255261,1,4.00059999999999
2520,227.587583567356,1,7.99966666666667
2580,256.66264933633,1,4.00020000000001
2640,249.374380391678,1,3
2700,209.532252410079,1,7.99974999999999
2760,244.419757223733,1,4.00020000000001
2820,265.232612636469,1,3
2880,163.837838621667,1,12.9993333333333
2940,244.956428634669,1,4.00059999999999
3000,229.972549455943,1,7.99966666666667
3060,245.888799951133,1,4.00026666666666
3120,246.97629523458,1,3
3180,214.027680782236,1,7.99966666666667
3240,254.78242347969,1,4.00026666666666
3300,244.709711735179,1,3
3360,178.497731923571,1,12.9993333333333
3420,210.24630435477,1,9.00026666666666
3480,248.607386755217,1,4.00026666666666
3540,262.666953878244,1,3
3600,251.085853032867,1,3
3660,219.877419477325,1,7.99966666666667
3720,254.160091074887,1,4.00033333333334
3780,256.762976212481,1,3
3840,164.417272415611,1,12.9991666666666
3900,235.307648361006,1,4.00075000000002
3960,221.941675189264,1,7.99950000000001
4020,238.849518293312,1,4.00033333333334
4080,260.352533083257,1,3
4140,236.921710193519,1,7.99950000000001
4200,244.544064481908,1,4.00033333333334
4260,259.865371067759,1,3
4320,204.780789927183,1,7.99958333333332
4380,251.045925496863,1,4.00046666666664
4440,167.128372428596,1,12.9989999999999
4500,248.158500313143,1,4.00090000000005
4560,261.295418958078,1,3
4620,247.88442239764,1,3
4680,228.817106293284,1,7.99949999999997
4740,251.79916411575,1,4.00066666666668
4800,259.258644500158,1,3
4860,259.999602689347,1,3
4920,204.097472174612,1,7.99883333333332
4980,245.84560021708,1,4.00046666666664
5040,161.960195289206,1,12.9989999999999
5100,250.706549236555,1,4.00104999999994
5160,255.287289309041,1,3
5220,213.806057385168,1,7.99925
5280,234.276206444817,1,4.00046666666664
5340,253.950035052666,1,3
5400,262.867929494422,1,3
5460,250.330157572956,1,3
5520,221.035554500456,1,7.99933333333335
5580,236.191381547377,1,4.00046666666664
5640,178.019191299548,1,12.9986666666667
5700,251.62167250652,1,4.00135
5760,210.839834205849,1,7.99874999999997
5820,237.743779013978,1,4.00066666666668
5880,264.331876769002,1,3
5940,256.199715344775,1,3
6000,244.253693849099,1,3
6060,214.621767121108,1,7.99933333333335
6120,172.388855199718,1,12.9993333333333
6180,234.185643736483,1,4.00119999999997
6240,260.197913827112,1,3
6300,242.79374062409,1,3
6360,207.983026733501,1,7.99925
6420,237.954204529121,1,4.00073333333336
6480,258.719506331172,1,3
6540,257.173549271118,1,3
6600,205.11665571298,1,7.99925
6660,187.942479042944,1,12.99925
6720,242.615773238711,1,4.00179999999996
6780,243.568484856423,1,3
6840,252.144501714932,1,3
6900,245.056734059482,1,3
6960,210.91727001067,1,7.99916666666665
7020,255.066085836866,1,4.00066666666668
7080,247.58497621954,1,3
7140,169.238011248603,1,12.9985
7200,256.627608906476,1,4.00165000000006
7260,232.760386304017,1,7.99900000000002
7320,221.179910635843,1,4.00073333333336
7380,276.918452671842,1,7.9990833333333
7440,288.194134946892,1,8
7500,257.951265332585,1,8
