"t","utility","dimmer","servers"
660,211.530038962862,1,9.00006666666667
720,171.528022362234,1,13
780,245.733943335777,1,4.00015
840,209.647424405031,1,7.99991666666667
900,234.997890374357,1,4.00006666666667
960,182.472798715026,1,12.9998333333333
1020,207.637739539991,1,9.00006666666667
1080,248.919572930464,1,4.00006666666667
1140,170.859150852564,1,12.9998333333333
1200,215.174695530594,1,9.00006666666667
1260,250.067553000019,1,4.00006666666667
1320,262.023591952037,1,3
1380,205.509451438052,1,7.99983333333334
1440,189.136391449224,1,12.9998333333333
1500,252.668236507534,1,4.00029999999999
1560,265.678938391193,1,3
1620,215.360552952319,1,7.99983333333334
1680,168.08843928223,1,12.99975
1740,239.636537076696,1,4.00044999999999
1800,203.299655828137,1,7.99983333333334
1860,253.119656706664,1,4.00013333333333
1920,244.356030963117,1,3
1980,223.726215151191,1,12.9996666666667
2040,290.79283200852,1,9.0002
2100,257.297095833423,1,8
2160,236.955284599039,1,12.99975
2220,264.781330559663,1,9.00020000000001
2280,-33.8937924336947,1,4.00020000000001
2340,222.950800660403,5.00000000026072e-05,3
2400,280.275222531289,1,8
2460,244.645307177595,1,12.99975
2520,272.600018473871,1,9.00020000000001
2580,214.89029459771,1,12.9996666666667
2640,272.90272644036,1,9.00020000000001
2700,-97.6945636805968,1,4.00020000000001
2760,198.183790960032,5.00000000026072e-05,3
2820,264.522946666781,1,8
2880,216.587754088634,1,12.99975
2940,252.960474636408,1,9.00020000000001
3000,295.343913164049,1,8
3060,-62.4014785740891,1,4.00026666666666
3120,236.787544912327,6.66666666650902e-05,3
3180,218.613089991248,1,13
3240,283.308770215523,1,9.00026666666666
3300,276.611147753861,1,8
3360,233.291265483721,1,12.9996666666667
3420,281.820582699289,1,9.00026666666666
3480,112.875303955111,1,4.00026666666666
3540,264.062055269418,1,7.99966666666667
3600,237.742724945673,1,12.9996666666667
3660,282.099441896543,1,9.00026666666666
3720,243.50357233899,1,12.9995833333333
3780,287.399718576161,1,9.00033333333334
3840,56.5652814471017,1,4.00026666666666
3900,258.378319970083,1,7.99958333333332
3960,231.903038783308,1,12.9995
4020,279.095679063802,1,9.00033333333334
4080,232.80074666136,1,12.9995833333333
4140,257.441071325241,1,9.00033333333334
4200,-357.329019333701,1,4.00033333333334
4260,30.6181312665818,8.33333333351523e-05,3
4320,224.239276001816,1,13
4380,262.068336265938,1,9.00033333333334
4440,284.520271481115,1,8
4500,248.405289898408,1,12.9995833333333
4560,276.780167927229,1,9.00040000000002
4620,232.891187177571,1,4.00040000000002
4680,225.722417707786,1,12.9989999999999
4740,-56.2246650342085,1,4.00090000000005
4800,228.47521046233,0.000116666666660118,3
4860,287.063476621783,1,8
4920,302.350527217848,1,8
4980,272.979618049307,1,8
5040,242.351652855221,1,12.9995
5100,250.746831476986,1,9.00046666666664
5160,-207.692323862064,1,4.00040000000002
5220,158.924454156125,0.000100000000005214,3
5280,248.954611718328,1,13
5340,294.014281548967,1,9.00046666666664
5400,255.736602611649,1,12.9995
5460,268.554907083513,1,9.00046666666664
5520,235.52127299788,1,12.9994166666667
5580,-356.582659188884,1,4.00104999999994
5640,28.722987247367,0.000116666666660118,3
5700,292.269083772228,1,8
5760,283.529693793847,1,8
5820,243.832531409303,1,12.9994166666667
5880,251.711803219595,1,9.00046666666664
5940,239.17910810612,1,12.9994166666667
6000,-347.30198768359,1,4.00119999999997
6060,70.4655903022495,0.000116666666660118,3
6120,284.692617086228,1,8
6180,277.743705683782,1,8
6240,229.831610857811,1,12.9994166666667
6300,259.326347482752,1,9.00053333333332
6360,241.700429613499,1,12.9993333333333
6420,-345.467465656605,1,4.00119999999997
6480,113.284393425106,0.00013333333333018,3
6540,271.059235230996,1,8
6600,233.846576816155,1,12.9993333333333
6660,255.506421435763,1,9.0006
6720,296.178102521696,1,8
6780,229.405247698274,1,12.99925
6840,-234.117670826662,1,4.00135
6900,154.822406370578,0.000150000000000243,3
6960,302.637522313105,1,8
7020,298.601648354179,1,8
7080,238.767908389312,1,12.99925
7140,288.760119802854,1,9.0006
7200,270.985785221238,1,8
7260,244.100225667584,1,4.0006
7320,216.9399084786,1,12.9985
7380,-213.121478794413,1,4.00135
7440,161.909806413412,0.000166666666670305,3
7500,268.926757976651,0.99996666666666,7.9998333333333
7560,245.469488640684,1,12.99925
7620,267.765460030827,1,9.0006
7680,270.307666841493,1,8
7740,259.980873677403,1,12.99925
7800,-342.207057487772,1,4.00150000000003
7860,87.9301061274027,0.000150000000000243,3
7920,246.22965914847,1,13
7980,263.83554138921,1,9.00066666666668
8040,289.267912540096,1,8
8100,232.962272047779,1,12.9991666666666
8160,278.849435011226,1,9.00066666666668
8220,197.60662302396,1,4.00066666666668
8280,300.72622803544,1,7.99916666666665
8340,248.633958853279,1,12.9990833333333
8400,278.178736388534,1,9.00066666666668
8460,159.708736449862,1,4.00066666666668
8520,237.608824369471,1,12.9981666666666
8580,253.627407041281,1,9.00073333333336
8640,190.44431618056,1,12.9990833333333
8700,200.708946718685,1,9.00073333333336
8760,250.673380660267,1,4.00073333333336
8820,261.755014605195,1,3
8880,207.963353597577,1,7.9990833333333
8940,235.391850365317,1,4.00073333333336
9000,168.514295820454,1,12.9981666666666
9060,246.761686647331,1,4.00209999999988
9120,215.273802066713,1,7.9990833333333
9180,244.970894432108,1,4.00086666666672
9240,177.248322189581,1,12.9979999999999
9300,253.955046345887,1,4.00180000000009
9360,210.290949222837,1,7.99899999999995
9420,234.53214129339,1,4.00073333333336
9480,174.737053917233,1,12.9979999999999
9540,227.390957378096,1,9.00080000000004
9600,238.0556786847,1,4.00080000000004
9660,211.415908273495,1,7.99899999999995
9720,250.165486505416,1,4.00086666666672
9780,183.742304517922,1,12.9979999999999
9840,237.399737722353,1,4.00180000000009
