"t","utility","dimmer","servers"
660,220.064140425831,1,8
720,171.617152268127,1,12.9999166666667
780,253.916960490297,1,3
840,209.933082466762,1,7.99991666666667
900,236.840117701226,1,4.00006666666667
960,182.643005401993,1,12.9998333333333
1020,207.74667632563,1,9.00006666666667
1080,251.969252707958,1,4.00006666666667
1140,252.819003423715,1,3
1200,178.753371049788,1,12.9998333333333
1260,217.695658688966,1,9.00006666666667
1320,254.95440020753,1,4.00006666666667
1380,205.451765975368,1,7.99991666666667
1440,189.366476050476,1,12.9999166666667
1500,251.152816214592,1,4.00029999999999
1560,266.802263388383,1,3
1620,215.477954436203,1,7.99983333333334
1680,168.139296601892,1,12.9998333333333
1740,239.504333912543,1,4.00029999999999
1800,203.259062769187,1,7.99983333333334
1860,251.706264044489,1,4.00013333333333
1920,185.747869172466,1,3
1980,219.048302749552,1,12.9996666666667
2040,290.968870400404,1,9.0002
2100,257.527164673908,1,8
2160,236.911237378593,1,12.9998333333333
2220,264.628533378953,1,9.00020000000001
2280,-23.0455824504618,1,4.00020000000001
2340,239.280752569925,5.00000000026072e-05,3
2400,280.283525532901,1,8
2460,244.59655299544,1,12.99975
2520,272.771702010259,1,9.00020000000001
2580,215.03935800332,1,12.99975
2640,272.541111784568,1,9.00020000000001
2700,-255.725957049122,1,4.00020000000001
2760,168.755790369731,5.00000000026072e-05,3
2820,264.383245996286,1,8
2880,216.856140414756,1,12.99975
2940,252.937072263677,1,9.00020000000001
3000,295.138671083058,1,8
3060,234.64046386119,1,12.99975
3120,-353.685771810364,1,4.00045000000002
3180,47.958715407323,6.66666666650902e-05,3
3240,291.95466123941,1,8
3300,276.855650866253,1,8
3360,233.273732538682,1,12.9995833333333
3420,281.752097289127,1,9.00026666666666
3480,270.255100897009,1,8
3540,137.844467104242,1,4.00026666666666
3600,232.857801246846,1,12.9993333333333
3660,281.831340121686,1,9.00033333333334
3720,243.489402778546,1,12.9996666666667
3780,287.659319164648,1,9.00026666666666
3840,271.679983906685,1,8
3900,223.538596762075,1,4.00033333333334
3960,230.98145636554,1,12.9991666666666
4020,279.097066049459,1,9.00033333333334
4080,-65.2997154613638,1,4.00033333333334
4140,215.202257625141,8.33333333351523e-05,3
4200,261.497201040864,1,13
4260,268.720230853816,1,9.00033333333334
4320,224.268479587922,1,12.9995833333333
4380,261.958731482533,1,9.00033333333334
4440,284.727191151286,1,8
4500,-343.39758554543,1,4.00033333333334
4560,104.87574389756,8.33333333351523e-05,3
4620,215.881488290577,1,13
4680,260.597280896376,1,9.00033333333334
4740,279.86044191644,1,8
4800,222.148633402101,1,12.9995
4860,278.580794271159,1,9.00040000000002
4920,-355.189564695598,1,4.00040000000002
4980,-2.90778751675657,0.000100000000005214,3
5040,260.041776115938,0,3
5100,259.504828151255,1,8
5160,245.681202010168,1,12.9995
5220,257.862009021592,1,9.00040000000002
5280,248.679236218395,1,12.9995
5340,-355.181696547651,1,4.00104999999994
5400,34.5130527609772,0.000100000000005214,3
5460,277.138328002642,1,8
5520,235.652175797403,1,12.9994166666667
5580,295.275750738797,1,9.00046666666664
5640,288.718619989895,1,8
5700,249.33400010164,1,12.9994166666667
5760,275.098391935667,1,9.00046666666664
5820,-122.048225097,1,4.00046666666664
5880,172.917038457992,0.000116666666660118,3
5940,239.291502752332,1,13
6000,286.725285222196,1,9.00046666666664
6060,263.785372453158,1,8
6120,242.081641278454,1,12.9994166666667
6180,269.313983920511,1,9.00046666666664
6240,11.832771341921,1,4.00046666666664
6300,217.490813020315,1,12.9988333333334
6360,275.746944739559,1,9.00046666666664
6420,293.289298407945,1,8
6480,295.562291553586,1,8
6540,228.142426750415,1,12.9994166666667
6600,147.1783590805,1,4.00119999999997
6660,250.038164220362,1,7.99933333333335
6720,253.246550741902,1,12.9993333333333
6780,263.377070669231,1,9.00053333333332
6840,243.533496121453,1,12.9993333333333
6900,-197.512475663439,1,4.00119999999997
6960,184.28421174656,0.00013333333333018,3
7020,298.574578417078,1,8
7080,238.708038469251,1,12.99925
7140,288.688824378685,1,9.00053333333332
7200,270.972511118715,1,8
7260,218.69148817485,1,12.9993333333333
7320,251.49095521265,1,9.00053333333332
7380,-134.399384056891,1,4.0006
7440,179.922710429772,0.000150000000000243,3
7500,268.744816105391,1,8
7560,245.439339239796,1,12.99925
7620,267.812505187332,1,9.0006
7680,227.571747685427,1,12.99925
7740,-355.160347309705,1,4.00135
7800,62.294920589653,0.000150000000000243,3
7860,263.845749934637,1,8
7920,246.064274577169,1,12.99925
7980,263.927250371395,1,9.0006
8040,289.12104801712,1,8
8100,233.086418644263,1,12.99925
8160,-227.621733519522,1,4.00150000000003
8220,148.119060795206,0.000166666666670305,3
8280,301.312529642534,1,8
8340,291.07321118885,1,8
8400,244.044148357924,1,12.99925
8460,261.624504155216,1,9.00066666666668
8520,237.928569186969,1,12.9991666666666
8580,153.674362323738,1,4.00150000000003
8640,232.899853810125,1,7.99916666666665
8700,166.6507467686,1,12.9991666666666
8760,216.32695804857,1,9.00066666666668
8820,238.011182777493,1,8
8880,237.277511446934,1,4.00066666666668
8940,243.565793110525,1,3
9000,168.605050311014,1,12.9981666666666
9060,247.96840442002,1,4.00150000000003
9120,215.153199772405,1,7.9990833333333
9180,246.413747510499,1,4.00073333333336
9240,177.183322134643,1,12.9981666666666
9300,255.155587332474,1,4.00165000000006
9360,210.224966857594,1,7.9990833333333
