"t","utility","dimmer","servers"
660,220.013142600432,1,8
720,171.544719666305,1,13
780,245.70514321059,1,4.00015
840,209.711268083707,1,7.99991666666667
900,236.758209358512,1,4.00006666666667
960,182.670652292749,1,12.9998333333333
1020,207.792841517739,1,9.00006666666667
1080,251.268711136333,1,4.00006666666667
1140,252.058654891756,1,3
1200,178.890557774048,1,12.9996666666667
1260,217.813650360883,1,9.00006666666667
1320,254.914476479222,1,4.00006666666667
1380,205.205056016333,1,7.99991666666667
1440,189.294557354329,1,12.9999166666667
1500,249.431030273505,1,4.00029999999999
1560,266.164021457385,1,3
1620,215.386031935262,1,7.99983333333334
1680,168.040603073077,1,12.9998333333333
1740,240.367524493131,1,4.00029999999999
1800,203.27588332375,1,7.99983333333334
1860,254.240261567004,1,4.00013333333333
1920,248.251023402606,1,3
1980,226.279081136953,1,12.9996666666667
2040,290.883354823977,1,9.00013333333333
2100,257.338719944143,1,8
2160,237.203993533459,1,12.9998333333333
2220,37.2532627745958,1,4.00029999999999
2280,266.349502828474,1,7.99974999999999
2340,232.94254036548,1,12.99975
2400,271.887177403291,1,9.00020000000001
2460,289.242569920582,1,8
2520,236.96613930532,1,12.99975
2580,250.513099561767,1,9.00020000000001
2640,-114.898628068343,1,4.00020000000001
2700,229.22879495061,5.00000000026072e-05,3
2760,248.685184975037,1,13
2820,255.981512950153,1,9.00020000000001
2880,260.631219523483,1,8
2940,217.473553598499,1,12.9996666666667
3000,-347.481987927733,1,4.00045000000002
3060,107.872048751118,6.66666666650902e-05,3
3120,300.912746212175,1,8
3180,262.512451903906,1,8
3240,248.23049339095,1,12.9996666666667
3300,268.113448956345,1,9.00026666666666
3360,233.477219334277,1,12.9996666666667
3420,-304.922029189139,1,4.00059999999999
3480,115.49301502218,6.66666666650902e-05,3
3540,269.969089646264,1,8
3600,238.038647016118,1,12.9995833333333
3660,281.748863663264,1,9.00026666666666
3720,286.55301597073,1,8
3780,253.034507703625,1,12.9996666666667
3840,98.814994407923,1,4.00075000000002
3900,259.911498969446,1,7.99966666666667
3960,231.947684539559,1,12.9995833333333
