"t","utility","dimmer","servers"
660,219.838543683835,1,8
720,171.549075635301,1,13
780,245.066287694124,1,4.00015
840,209.598159497295,1,7.99991666666667
900,236.934241717091,1,4.00006666666667
960,182.459305752408,1,12.9998333333333
1020,207.836641258923,1,9.00006666666667
1080,248.774907280053,1,4.00006666666667
1140,170.90663479089,1,12.9998333333333
1200,215.065686820444,1,9.00013333333333
1260,251.140286823868,1,4.00006666666667
1320,261.959252306649,1,3
1380,205.466894527537,1,7.99991666666667
1440,189.208217787491,1,12.9999166666667
1500,248.686716551226,1,4.00029999999999
1560,267.404508375658,1,3
1620,215.447809585009,1,7.99983333333334
1680,168.073665416759,1,12.9998333333333
1740,240.294287004519,1,4.00029999999999
1800,203.364667754726,1,7.99983333333334
1860,251.281850267168,1,4.0002
1920,225.31177884265,1,3
1980,226.433297990732,1,12.9996666666667
2040,291.01540569204,1,9.00013333333333
2100,257.484417883921,1,8
2160,236.84356899803,1,12.99975
2220,264.673315037097,1,9.00020000000001
2280,-20.9068060554788,1,4.00020000000001
2340,224.701191009865,5.00000000026072e-05,3
2400,280.247465198007,1,8
2460,244.856411860767,1,12.99975
2520,272.609505961108,1,9.00020000000001
2580,214.924723106772,1,12.99975
2640,273.074314968876,1,9.00020000000001
2700,-70.4422135897221,1,4.00020000000001
2760,216.129778034739,5.00000000026072e-05,3
2820,264.279846922218,1,8
2880,216.705967761676,1,12.99975
2940,252.766182833743,1,9.00026666666666
3000,295.137843667045,1,8
3060,-107.864136819836,1,4.00020000000001
3120,221.895729777833,6.66666666650902e-05,3
3180,218.562340537967,1,13
3240,283.33528744194,1,9.00026666666666
3300,276.838642287567,1,8
3360,233.227552686909,1,12.9996666666667
3420,281.98219478924,1,9.00026666666666
3480,182.427601731013,1,4.00026666666666
3540,267.783979222973,1,7.99966666666667
3600,237.823351248798,1,12.9996666666667
3660,281.951369258698,1,9.00033333333334
3720,243.396111545826,1,12.9996666666667
3780,-348.394077037153,1,4.00059999999999
3840,81.0241142128781,8.33333333351523e-05,3
3900,263.116928722774,1,8
3960,231.888664634517,1,12.9995833333333
4020,278.951751812774,1,9.00033333333334
4080,276.267889720906,1,8
4140,222.797079026776,1,12.9995833333333
4200,-357.323919333701,1,4.00090000000005
4260,15.7110260220664,8.33333333351523e-05,3
4320,267.413404831795,1,8
4380,227.388619614943,1,12.9995
4440,275.861499102912,1,9.00033333333334
4500,291.338442309231,1,8
4560,-207.4638466613,1,4.00040000000002
4620,150.038701207197,8.33333333351523e-05,3
4680,226.053913806835,1,13
4740,271.154547592958,1,9.00046666666664
4800,265.086112982273,1,8
4860,244.16255265035,1,12.9995
4920,293.889742863242,1,9.00040000000002
4980,106.263253026385,1,4.00040000000002
5040,239.390712537132,1,12.9989999999999
5100,250.726772223369,1,9.00046666666664
5160,288.249485149972,1,8
5220,223.398216189033,1,12.9995
5280,282.967677560307,1,9.00040000000002
5340,-355.187546547651,1,4.00040000000002
5400,29.4390546932359,0.00013333333333018,3
5460,277.27105070695,1,8
5520,235.746929585287,1,12.9995
5580,295.113556061962,1,9.00040000000002
5640,288.605712486872,1,8
5700,249.351761439456,1,12.9994166666667
5760,-69.4822028531238,1,4.00104999999994
5820,228.017666553234,0.000116666666660118,3
5880,260.177986758839,1,8
5940,238.888188394512,1,12.9993333333333
6000,286.490300972218,1,9.00046666666664
6060,221.259439294766,1,12.9993333333333
6120,275.914816375252,1,9.00046666666664
6180,-9.74033419280068,1,4.00053333333332
6240,234.531482533365,0.00013333333333018,3
6300,267.71047047226,1,8
6360,241.453531575025,1,12.9994166666667
6420,284.791542518315,1,9.00093333333334
6480,295.434778422878,1,8
6540,228.281910315668,1,12.9993333333333
6600,85.2023776567252,1,4.00119999999997
6660,256.746352908335,1,7.99933333333335
6720,253.409840065894,1,12.9993333333333
6780,263.326170759965,1,9.00066666666668
6840,243.505834233612,1,12.99925
6900,275.920052312428,1,9.0006
6960,-355.138054456886,1,4.00053333333332
7020,53.131226940514,0.000283333333330423,3
7080,239.013615917588,1,13
7140,288.876766019768,1,9.0006
7200,270.903430968853,1,8
7260,218.294930435425,1,12.99925
7320,251.455607456654,1,9.0006
7380,-202.310195611218,1,4.00073333333336
7440,165.585952635716,0.000150000000000243,3
7500,268.825834486411,1,8
7560,245.707477315085,1,12.9991666666666
7620,267.628156046198,1,9.00066666666668
7680,227.274760062897,1,12.99925
7740,293.7868098134,1,9.00066666666668
7800,-308.344334841466,1,4.0006
7860,121.180858236469,0.000150000000000243,3
7920,288.726447176179,1,8
7980,229.798875831997,1,12.99925
8040,280.737121683973,1,9.00066666666668
8100,275.623810577575,1,8
8160,244.492462388177,1,12.9991666666666
8220,122.30071726001,1,4.00150000000003
8280,298.133417779724,1,7.99916666666665
8340,248.451779748858,1,12.9991666666666
8400,278.422939270489,1,9.00066666666668
8460,270.04015743566,1,8
8520,237.925627386778,1,12.9990833333333
8580,177.849848896014,1,4.00165000000006
8640,233.038954778942,1,7.99916666666665
8700,166.945409250624,1,12.9990833333333
8760,216.093301663604,1,9.00066666666668
8820,255.857231752491,1,4.00073333333336
8880,245.154365143062,1,3
8940,162.629141411553,1,12.9981666666666
9000,239.515129358725,1,4.00165000000006
9060,221.595623282091,1,7.9990833333333
9120,243.812634385778,1,4.00073333333336
9180,219.1622426546,1,7.9990833333333
9240,245.776582001626,1,4.00093333333328
9300,194.193152934788,1,12.9979999999999
9360,238.358559694995,1,4.00180000000009
9420,204.216094313086,1,7.9990833333333
9480,174.837121421226,1,12.9989999999999
9540,254.938190933494,1,4.00165000000006
9600,246.252849740207,1,3
9660,211.428460494554,1,7.99899999999995
9720,249.99217704637,1,4.00086666666672
9780,183.599498781652,1,12.9979999999999
9840,199.742039382042,1,9.00086666666672
