"t","utility","dimmer","servers"
660,201.834820845559,1,8
720,172.004069525182,1,13
780,199.457826843116,1,8
840,257.379787573573,1,3
900,232.530757784338,1,8
960,209.86287111666,1,8
1020,219.044347764805,1,8
1080,172.04563952937,1,13
1140,220.072740733764,1,8
1200,262.54024398347,1,3
1260,247.095830919838,1,3
1320,236.245043542133,1,8
1380,251.58105135523,1,3
1440,248.988378162759,1,3
1500,166.747394052586,1,13
1560,218.008505903212,1,8
1620,221.576001548635,1,8
1680,263.904638304005,1,3
1740,170.935070240339,1,13
1800,260.559016816318,1,3
1860,262.13582039586,1,3
1920,250.065360708388,1,3
1980,249.43552395314,1,3
2040,261.357217586307,1,3
2100,175.052756792607,1,13
2160,242.231947868206,1,3
2220,256.628579541707,1,3
2280,164.522271583131,1,13
2340,262.862162754969,1,3
2400,183.899548002535,1,13
2460,162.343793827828,1,13
2520,246.092385976626,1,3
2580,205.505556781225,1,8
2640,189.211113318826,1,13
2700,256.607262450896,1,3
2760,161.330148727224,1,13
2820,172.54244441695,1,13
2880,160.440055819974,1,13
2940,237.749334787618,1,8
3000,238.046759702542,1,8
3060,255.327665093388,1,3
3120,243.759411363778,1,3
3180,186.727342506258,1,13
3240,261.540009152617,1,3
3300,266.827991038654,1,3
3360,255.210340279671,1,3
3420,169.414509725146,1,13
3480,253.802200784918,1,3
3540,216.549318543347,1,8
3600,248.061535418382,1,3
3660,166.044934322444,1,13
3720,242.923503055832,1,3
3780,247.322925498001,1,3
3840,183.342676781231,1,13
3900,179.467081638448,1,13
3960,170.513480406188,1,13
4020,261.463386011582,1,3
4080,192.362112066369,1,13
4140,242.657926801943,1,3
4200,180.690148660079,1,13
4260,220.120192916901,1,8
4320,171.50872831964,1,13
4380,249.273990322849,1,3
4440,257.302698840547,1,3
4500,253.76364045864,1,3
4560,168.162329447121,1,12.9998333333333
4620,189.02059269789,1,13
4680,224.657866114126,1,8
4740,243.529936777026,1,3
4800,206.875583710233,1,8
4860,250.55606227737,1,3
4920,244.092339775206,1,3
4980,259.848224293665,1,3
5040,243.981609609142,1,3
5100,253.902486518259,1,3
5160,208.023356910643,1,8
5220,180.156630593546,1,13
5280,217.30736421317,1,8
5340,243.083837755903,1,3
5400,204.285754042824,1,8
5460,194.355485168052,1,13
5520,186.292626043342,1,13
5580,207.312378931268,1,8
5640,193.698524374693,1,13
5700,167.911512731553,1,13
5760,256.821473123582,1,3
5820,246.827790681178,1,3
5880,264.916583822225,1,3
5940,224.520711318549,1,8
6000,252.928015595289,1,3
6060,261.714481598174,1,3
6120,253.101041425694,1,3
6180,185.973628887815,1,13
6240,243.377352849986,1,3
6300,164.810979840613,1,13
6360,256.501021017195,1,3
6420,245.467076016504,1,3
6480,261.608979410668,1,3
6540,210.378395059212,1,8
6600,210.780127787702,1,8
6660,184.763753841576,1,13
6720,226.974620179435,1,8
6780,264.785257894046,1,3
6840,251.118483563438,1,3
6900,247.238018640403,1,3
6960,169.644763363158,1,13
7020,226.987269857697,1,8
7080,183.587321389554,1,13
7140,243.261273462446,1,3
7200,249.367156427574,1,3
7260,190.218418703366,1,13
7320,262.134148564498,1,8
7380,279.968062911293,1,8
7440,231.470040670227,1,3
7500,239.248014004982,1,13
7560,239.158718086679,1,13
7620,238.664065864376,1,13
7680,249.65519891185,1,13
7740,229.875637075711,1,13
7800,215.414154439314,1,3
7860,-358.361781451069,1,3
7920,110.71908852971,0,3
7980,257.411301951194,1,13
8040,229.595807006104,1,13
8100,253.792648409519,1,13
8160,12.1246021060351,1,3
8220,225.344529028433,1,13
8280,-291.34809836018,1,3
8340,138.010485482205,0,3
8400,246.786290513816,1,3
8460,292.726858411114,1,8
8520,-99.8126979652602,1,3
8580,201.163968099926,0,3
8640,262.789014920519,1,3
8700,174.930494663239,1,13
8760,247.336283812895,1,3
8820,249.686103308974,1,3
8880,183.426452240488,1,13
8940,261.158452301671,1,3
9000,218.269218187801,1,8
9060,187.26726206892,1,13
9120,208.059107168542,1,8
9180,225.127687384683,1,8
9240,205.84415376204,1,8
9300,234.286562654976,1,8
9360,236.460543588112,1,8
9420,172.417487120751,1,13
9480,231.695543772441,1,8
9540,256.340738314153,1,3
9600,181.958458084048,1,13
9660,166.578683240052,1,13
9720,222.683372080669,1,8
9780,258.361736806202,1,3
9840,169.698725439721,1,13
