"t","utility","dimmer","servers"
660,203.011488727159,1,8
720,173.935967730485,1,13
780,200.147331911802,1,8
840,177.48986069819,1,13
900,234.165576646355,1,8
960,166.772044824816,1,13
1020,219.262931690091,1,8
1080,173.925908311436,1,13
1140,220.589638703376,1,8
1200,231.089977347282,1,8
1260,246.744283228728,1,3
1320,262.190951955272,1,3
1380,214.708628659913,1,8
1440,212.32528292814,1,8
1500,168.693610883766,1,13
1560,174.470876127579,1,13
1620,222.010833349096,1,8
1680,234.221753315211,1,8
1740,172.730702611379,1,13
1800,239.055239959002,1,8
1860,231.687130217496,1,8
1920,213.826933262955,1,8
1980,167.843465080354,1,13
2040,260.386139110327,1,3
2100,254.755580610935,1,3
2160,242.102636805872,1,3
2220,181.258284168974,1,13
2280,209.764793709423,1,8
2340,261.942378397863,1,3
2400,258.830044385603,1,3
2460,244.973246069291,1,3
2520,246.456506828663,1,3
2580,243.818231327528,1,3
2640,261.861088018845,1,3
2700,178.890356818496,1,13
2760,161.998387579621,1,13
2820,251.904750735156,1,3
2880,242.037253948812,1,3
2940,259.163617821822,1,3
3000,260.257507263103,1,3
3060,254.448696250557,1,3
3120,206.654211395559,1,8
3180,186.939761231463,1,13
3240,238.204368816566,1,8
3300,238.347526635938,1,8
3360,256.618663010837,1,3
3420,212.970582039206,1,8
3480,220.154828203555,1,8
3540,250.587883304104,1,3
3600,248.133895267905,1,3
3660,246.998368972693,1,3
3720,205.411329252657,1,8
3780,210.218686992642,1,8
3840,258.878747299385,1,3
3900,256.096392181906,1,3
3960,170.400083892285,1,13
4020,261.917425442923,1,3
4080,262.224677950777,1,3
4140,242.482655728526,1,3
4200,255.603345640161,1,3
4260,176.850384176674,1,13
4320,250.850786277669,1,3
4380,214.004924821681,1,8
4440,257.00834196697,1,3
4500,218.34090201843,1,7.99991666666665
4560,211.574496965915,1,8
4620,232.105857108937,1,8
4680,258.130466890937,1,3
4740,205.119475388682,1,8
4800,207.041890603997,1,8
4860,215.013108099565,1,8
4920,244.972101209539,1,3
4980,186.459421373151,1,13
5040,243.781832580917,1,3
5100,254.476430912709,1,3
5160,245.647581615278,1,3
5220,179.788384954353,1,13
5280,251.584083087189,1,3
5340,161.177453712945,1,13
5400,161.109218419716,1,13
5460,194.168419915948,1,13
5520,186.168483801958,1,13
5580,164.344290237656,1,13
5640,236.748346969076,1,8
5700,210.61848611603,1,8
5760,255.463764466836,1,3
5820,208.779320055422,1,8
5880,191.238968610653,1,13
5940,181.699924588582,1,13
6000,216.533031327783,1,8
6060,196.20848041114,1,13
6120,253.362129038719,1,3
6180,186.114309387168,1,13
6240,244.033279771516,1,3
6300,207.350215312713,1,8
6360,223.489212948305,1,8
6420,165.25592784137,1,13
6480,260.722128050597,1,3
6540,247.155819894236,1,3
6600,247.149954900344,1,3
6660,257.218088991836,1,3
6720,260.100590121167,1,3
6780,237.337830441165,1,8
6840,215.960202178892,1,8
6900,246.948603651971,1,3
6960,248.655409184636,1,3
7020,184.155389773915,1,13
7080,258.881341144038,1,3
7140,162.474164225571,1,13
7200,250.773237564294,1,3
7260,233.129702171154,1,8
7320,219.162130063399,1,13
7380,237.275924436753,1,13
7440,215.130487735139,1,3
7500,-235.093068876717,1,3
7560,166.203378029624,0,3
7620,238.525821506094,1,13
7680,-353.353249197714,1,3
7740,73.2129269644143,0,3
7800,225.370594711048,1,3
7860,253.787876710937,1,13
7920,288.96832607246,1,8
7980,-361.453151924741,1,3
8040,60.640962001496,0,3
8100,296.476886238114,1,8
8160,232.072885727617,1,13
8220,-362.757746806913,1,3
8280,31.6303790959695,0,3
8340,120.293160157806,1,3
8400,116.985297418342,1,3
8460,250.310367691319,1,13
8520,-88.4367738523182,1,3
8580,198.671266230755,0,3
8640,261.123628962006,1,3
8700,175.080442392351,1,13
8760,167.22227967946,1,13
8820,249.690222490723,1,3
8880,260.026826853247,1,3
8940,187.340376225326,1,13
9000,251.383618090534,1,3
9060,229.992113963294,1,8
9120,245.270994193398,1,3
9180,224.934383025556,1,8
9240,243.569266062842,1,3
9300,191.485948041614,1,13
9360,193.781454283284,1,13
9420,172.171603918412,1,13
9480,231.778668395511,1,8
9540,257.303983825219,1,3
9600,181.926954005951,1,13
9660,246.097478040488,1,3
9720,255.956480599191,1,3
9780,259.37014099275,1,3
9840,169.859531405186,1,13
