"t","utility","dimmer","servers"
660,159.204449234476,1,13
720,217.015382041903,1,8
780,242.490282257721,1,3
840,176.078244149999,1,13
900,262.143136600124,1,3
960,249.558907786814,1,3
1020,254.99894114261,1,3
1080,253.926204733147,1,3
1140,174.359086442112,1,13
1200,260.106363741297,1,3
1260,162.544173431312,1,13
1320,265.483897213374,1,3
1380,168.606342923267,1,13
1440,210.551285410446,1,8
1500,250.029193293461,1,3
1560,253.381803480147,1,3
1620,256.173368391556,1,3
1680,188.664899781708,1,13
1740,253.709230791722,1,3
1800,258.545470004956,1,3
1860,186.051112484707,1,13
1920,249.595260376138,1,3
1980,210.128184624868,1,8
2040,260.206311911828,1,3
2100,254.729577249038,1,3
2160,159.430879441755,1,13
2220,224.025720892458,1,8
2280,247.285647874988,1,3
2340,261.016748288601,1,3
2400,184.066274096588,1,13
2460,244.699256279603,1,3
2520,246.643523585114,1,3
2580,161.442993447889,1,13
2640,260.912586958785,1,3
2700,221.95250739949,1,8
2760,204.936277430467,1,8
2820,172.231267308536,1,13
2880,160.542294261046,1,13
2940,262.505241208963,1,3
3000,261.097581436521,1,3
3060,176.265496868387,1,13
3120,244.309416712405,1,3
3180,261.364632564338,1,3
3240,194.216640462,1,13
3300,194.208212069324,1,13
3360,255.861124313423,1,3
3420,169.558714373576,1,13
3480,220.083909849635,1,8
3540,216.697183690622,1,8
3600,210.470038565181,1,8
3660,209.662748623071,1,8
3720,205.25133384866,1,8
3780,247.450296601238,1,3
3840,260.266840069382,1,3
3900,256.00204421608,1,3
3960,250.668504146021,1,3
4020,260.287689235789,1,3
4080,235.244816449033,1,8
4140,204.616842181185,1,8
4200,255.118326605053,1,3
4260,254.041569352896,1,3
4320,251.652296688973,1,3
4380,170.743663812596,1,13
4440,179.864213629316,1,13
4500,218.653005634596,1,8
4560,247.937799499548,1,3
4620,232.199141100216,1,8
4680,181.557428504322,1,13
4740,243.244185179795,1,3
4800,244.360510143718,1,3
4860,251.847988134236,1,3
4920,206.817267713952,1,8
4980,261.947982606413,1,3
5040,244.247872577443,1,3
5100,175.257445563346,1,13
5160,246.604166939623,1,3
5220,256.520705803664,1,3
5280,217.470588563213,1,8
5340,243.431718084291,1,3
5400,242.537464267038,1,3
5460,194.189441768871,1,13
5520,186.207742377491,1,13
5580,164.412482753338,1,13
5640,236.577237808453,1,8
5700,167.553165584224,1,13
5760,254.433725215863,1,3
5820,246.662825409138,1,3
5880,191.471362053259,1,13
5940,256.93293301646,1,3
6000,173.830732752633,1,13
6060,262.414834864108,1,3
6120,218.700519929929,1,8
6180,228.854673029644,1,8
6240,242.364034910078,1,3
6300,207.645083182644,1,8
6360,223.293923192797,1,8
6420,165.441111715728,1,13
6480,193.476676282505,1,13
6540,247.173129154216,1,3
6600,167.890603075905,1,13
6660,227.460971469473,1,8
6720,184.342733033914,1,13
6780,194.90939036869,1,13
6840,173.211790703168,1,13
6900,247.083444834857,1,3
6960,212.316149840158,1,8
7020,184.30659705014,1,13
7080,183.561914228347,1,13
7140,162.508788272142,1,13
7200,213.433185860595,1,8
7260,262.729477769154,1,3
7320,219.257381740556,1,13
7380,-74.1583800689019,1,3
7440,197.735550487043,0,3
7500,239.783167395895,1,13
7560,281.739368402572,1,8
7620,281.082167885308,1,8
7680,249.757420408164,1,13
7740,272.407489943628,1,8
7800,264.708638346594,1,8
7860,-358.361781451069,1,3
7920,101.169688436011,0,3
7980,257.571206174055,1,13
8040,105.442714882837,1,3
8100,-357.719908893242,1,3
8160,65.0879805346617,0,3
8220,-362.757746806913,1,3
8280,15.496555034359,0,3
8340,267.25963570494,1,8
8400,175.863364847131,1,3
8460,294.524682567448,1,8
8520,281.176766468471,1,8
8580,219.521636510764,1,13
8640,263.057403570923,1,3
8700,174.899156123644,1,13
8760,167.341765376229,1,13
8820,213.769270570781,1,8
8880,183.364523203211,1,13
8940,256.258948446813,1,3
9000,175.470378358795,1,13
9060,229.872841151316,1,8
9120,165.274107113124,1,13
9180,258.770105605185,1,3
9240,243.560233533917,1,3
9300,191.60311893711,1,13
9360,193.721679347532,1,13
9420,172.297304826678,1,13
9480,231.710484671719,1,8
9540,257.905096874862,1,3
9600,181.786940414027,1,13
9660,246.55857132791,1,3
9720,256.134984070672,1,3
9780,256.235013118365,1,3
9840,250.049523289882,1,3
