"t","utility","dimmer","servers"
660,245.736451029885,1,3
720,255.049709487042,1,3
780,197.638459964087,1,8
840,257.890867326747,1,3
900,265.05330382598,1,3
960,249.546721198747,1,3
1020,255.441343989037,1,3
1080,169.732135142657,1,13
1140,172.860977813057,1,13
1200,261.587816441533,1,3
1260,247.350132603596,1,3
1320,266.648934746768,1,3
1380,210.8172395021,1,8
1440,209.48288857078,1,8
1500,249.547276879262,1,3
1560,216.015114362627,1,8
1620,257.093115547754,1,3
1680,187.07746502719,1,13
1740,214.922436044978,1,8
1800,263.672471843018,1,3
1860,261.586229172597,1,3
1920,167.344551167602,1,13
1980,248.405682215696,1,3
2040,260.750019680623,1,3
2100,174.391807382304,1,13
2160,158.885417315126,1,13
2220,224.119358577718,1,8
2280,209.03708308906,1,8
2340,231.573872864111,1,8
2400,183.994591106078,1,13
2460,162.147134966815,1,13
2520,245.909137437783,1,3
2580,205.512035259186,1,8
2640,233.413002599156,1,8
2700,222.373324901234,1,8
2760,205.269633036311,1,8
2820,172.081823937313,1,13
2880,204.153460618193,1,8
2940,193.795820328854,1,13
3000,265.676824164299,1,3
3060,219.639371399233,1,8
3120,162.859628190044,1,13
3180,262.347715532665,1,3
3240,260.188592187443,1,3
3300,260.895782874524,1,3
3360,220.955310147625,1,8
3420,249.3004520932,1,3
3480,255.24589909547,1,3
3540,216.414191587606,1,8
3600,167.013043156074,1,13
3660,209.48402300793,1,8
3720,205.344716982605,1,8
3780,210.086809853541,1,8
3840,226.930497979093,1,8
3900,222.834435589128,1,8
3960,213.707711265717,1,8
4020,257.881068052015,1,3
4080,191.97229794428,1,13
4140,204.649053199791,1,8
4200,257.724765184439,1,3
4260,253.201399288346,1,3
4320,251.0759495867,1,3
4380,249.590124456134,1,3
4440,258.576359652805,1,3
4500,174.874273940692,1,13
4560,248.380401354331,1,3
4620,232.106409980772,1,8
4680,259.31188626372,1,3
4740,242.842341903879,1,3
4800,206.990181706536,1,8
4860,215.111024549601,1,8
4920,163.562655181821,1,13
4980,186.431458950311,1,13
5040,163.128564579963,1,13
5100,251.079542205011,1,3
5160,164.650549832201,1,13
5220,179.981350495794,1,13
5280,217.709101381136,1,8
5340,241.685822107275,1,3
5400,242.776063241678,1,3
5460,265.93034585878,1,3
5520,185.983933418505,1,13
5580,207.437515558657,1,8
5640,264.745207959204,1,3
5700,210.546723557117,1,8
5760,177.800330556934,1,13
5820,165.736809505269,1,13
5880,234.15920602309,1,8
5940,181.628089578131,1,13
6000,216.763743700296,1,8
6060,196.026561626712,1,13
6120,175.81060606435,1,13
6180,186.006580444655,1,13
6240,162.59733676285,1,13
6300,236.687817791886,1,4.00015000000003
6360,256.314127538268,1,3
6420,208.124730916578,1,8
6480,236.134729742222,1,8
6540,247.579324333017,1,3
6600,210.857583532234,1,8
6660,259.345633533433,1,3
6720,227.11745887068,1,8
6780,237.296613882932,1,8
6840,251.19779372156,1,3
6900,247.990030921482,1,3
6960,212.472221779794,1,8
7020,227.164780732171,1,8
7080,256.240909512538,1,3
7140,162.377203990709,1,13
7200,213.647890963535,1,8
7260,261.030046128138,1,3
7320,239.273726140315,1,3
7380,-86.8777721182796,1,3
7440,215.270509284502,0,3
7500,-187.423292167988,1,3
7560,207.693094559092,0,3
7620,281.237647262951,1,8
7680,-353.353249197714,1,3
7740,91.2220735105992,0,3
7800,168.122900459817,1,3
7860,296.73246841708,1,8
7920,246.230323862804,1,13
7980,291.399233646464,1,9.00006666666668
8040,107.533229593476,1,3
8100,-357.719908893242,1,3
8160,33.8617261239338,0,3
8220,258.485124697082,1,13
8280,-150.714503097796,1,3
8340,178.770990995997,0,3
8400,266.145305204088,1,8
8460,-355.74251636963,1,3
8520,99.5153265745807,0,3
8580,151.076405595016,1,3
8640,190.123781237987,1,13
8700,174.905873755131,1,13
8760,167.471784714864,1,13
8820,171.10071547265,1,13
8880,258.053323149332,1,3
8940,229.947963391375,1,8
9000,253.035146102913,1,3
9060,254.702254991839,1,3
9120,245.152359506332,1,3
9180,182.460572676655,1,13
9240,206.118349666811,1,8
9300,264.901042373083,1,3
9360,193.767992509145,1,13
9420,172.222606015964,1,13
9480,260.634597776978,1,3
9540,256.468123609727,1,3
9600,224.657720271077,1,8
9660,247.034205728751,1,3
9720,179.766985493917,1,13
9780,225.084254821455,1,8
9840,169.826825325831,1,13
