"t","utility","dimmer","servers"
660,201.588008429288,1,8
720,255.923348018801,1,3
780,241.691798199165,1,3
840,258.045762006033,1,3
900,263.270197727879,1,3
960,249.369938217415,1,3
1020,255.764632970895,1,3
1080,169.814601166859,1,13
1140,256.658953090691,1,3
1200,226.257006985582,1,7.99991666666667
1260,161.446718862944,1,13
1320,259.132685281063,1,3
1380,211.48123266194,1,8
1440,165.746732838556,1,13
1500,166.610287147718,1,13
1560,254.310986513864,1,3
1620,255.511542690609,1,3
1680,232.14934108927,1,8
1740,252.037827568665,1,3
1800,192.71298064443,1,13
1860,259.510579628118,1,3
1920,168.06100715827,1,13
1980,210.188908267731,1,8
2040,259.764703683395,1,3
2100,255.175339789853,1,3
2160,203.16588991417,1,8
2220,179.973972675882,1,13
2280,165.206959413122,1,13
2340,187.605079077143,1,13
2400,259.678650204533,1,3
2460,206.047192978942,1,8
2520,164.133931947607,1,13
2580,243.958943160892,1,3
2640,256.998000477684,1,3
2700,221.963157140285,1,8
2760,205.22401448053,1,8
2820,251.426058275077,1,3
2880,160.350313884434,1,13
2940,261.505410589025,1,3
3000,263.927684425809,1,3
3060,254.963066441035,1,3
3120,206.370111448029,1,8
3180,230.468527007435,1,8
3240,263.285808047611,1,3
3300,194.154690008171,1,13
3360,255.255017916733,1,3
3420,212.91452652633,1,8
3480,255.379577137747,1,3
3540,253.814476019486,1,3
3600,248.009739318062,1,3
3660,246.910029447267,1,3
3720,243.847005808036,1,3
3780,247.250543715957,1,3
3840,257.827684359892,1,3
3900,178.986693946717,1,13
3960,248.272788931212,1,3
4020,185.592991512598,1,13
4080,192.195302859647,1,13
4140,242.786265595383,1,3
4200,223.422535039327,1,8
4260,176.931004825418,1,13
4320,251.70454440001,1,3
4380,213.850195083746,1,8
4440,223.176887269246,1,8
4500,253.728365523169,1,3
4560,248.320965340331,1,3
4620,232.124182523582,1,8
4680,181.660267753778,1,13
4740,162.037893610682,1,13
4800,163.933012856712,1,13
4860,250.690320938476,1,3
4920,245.045033362672,1,3
4980,229.911801933135,1,8
5040,206.410116946048,1,8
5100,218.396531021249,1,8
5160,245.678565612955,1,3
5220,180.03889973246,1,13
5280,253.067514491384,1,3
5340,242.610714571207,1,3
5400,161.143198340977,1,13
5460,237.379794063824,1,8
5520,262.30590120863,1,3
5580,207.439973129432,1,8
5640,260.407415456831,1,3
5700,210.690199372941,1,8
5760,178.00977296754,1,13
5820,165.660292605635,1,13
5880,234.0850999807,1,8
5940,181.513684991109,1,13
6000,173.666778390279,1,13
6060,267.08572459058,1,3
6120,253.484855695937,1,3
6180,260.184278785454,1,3
6240,243.621708994136,1,3
6300,245.236828611353,1,3
6360,256.020015646909,1,3
6420,165.335457958903,1,13
6480,264.8109187928,1,3
6540,167.774350392457,1,13
6600,168.036171191894,1,13
6660,184.80273249519,1,13
6720,184.404227096123,1,13
6780,194.835506815164,1,13
6840,215.939960098261,1,8
6900,247.665095930202,1,3
6960,169.440268338644,1,13
7020,227.126680698408,1,8
7080,258.168574157148,1,3
7140,162.26997750992,1,13
7200,213.455995300466,1,8
7260,233.141962701469,1,8
7320,219.306487800039,1,13
7380,279.954652477107,1,8
7440,223.838704682232,1,13
7500,-63.8299925270298,1,3
7560,232.154034526514,0,3
7620,-54.6698468396499,1,3
7680,227.916708425493,0,3
7740,229.777382396351,1,13
7800,264.580794176809,1,8
7860,-358.361781451069,1,3
7920,43.6042104686535,0,3
7980,-361.453151924741,1,3
8040,6.70970914430198,0,3
8100,-349.36343702508,1,3
8160,117.578448177812,0,3
8220,-362.757746806913,1,3
8280,27.20991578336,0,3
8340,224.553370514722,1,13
8400,189.862856161957,1,3
8460,-355.74251636963,1,3
8520,105.126474001348,0,3
8580,261.993865780996,1,8
8640,232.856693624513,1,8
8700,217.882035794793,1,8
8760,167.088828599921,1,13
8820,250.200045216863,1,3
8880,225.822153474121,1,8
8940,252.938648038842,1,4.00006666666668
9000,253.213058655479,1,3
9060,258.856155557357,1,3
9120,165.3906933074,1,13
9180,225.198491734498,1,8
9240,206.103509085337,1,8
9300,191.473345297106,1,13
9360,255.494612372028,1,4.00015000000003
9420,251.441408117817,1,3
9480,189.224856107218,1,13
9540,256.187230311328,1,3
9600,224.783743103504,1,8
9660,246.585046692455,1,3
9720,179.827875437652,1,13
9780,182.401689370284,1,13
9840,169.739661303047,1,13
