"t","utility","dimmer","servers"
660,159.152627414254,1,13
720,255.760962886052,1,3
780,155.560772177565,1,13
840,257.511700756649,1,3
900,188.240681782455,1,13
960,209.271377378325,1,8
1020,218.571660570713,1,8
1080,254.143295314037,1,3
1140,175.285942289345,1,13
1200,185.404186484869,1,13
1260,247.081763842699,1,3
1320,235.926260571076,1,8
1380,213.82780731531,1,8
1440,250.216567322467,1,3
1500,212.112241406432,1,8
1560,253.722489087117,1,3
1620,221.047998088654,1,8
1680,189.264839055054,1,13
1740,216.346924781861,1,8
1800,262.478730704055,1,3
1860,231.1080847531,1,8
1920,249.408897563935,1,3
1980,166.737492650126,1,13
2040,262.968018587536,1,3
2100,220.123717093308,1,8
2160,159.840690933011,1,13
2220,258.03264774016,1,3
2280,247.157688868061,1,3
2340,262.492116296716,1,3
2400,184.556142424419,1,13
2460,206.860708908793,1,8
2520,164.129704842719,1,13
2580,243.170707266541,1,3
2640,233.538857330344,1,8
2700,255.896345678311,1,3
2760,161.568234408877,1,13
2820,172.742627052853,1,13
2880,241.95332294431,1,3
2940,263.639940093487,1,3
3000,194.34175600124,1,13
3060,254.753738754626,1,3
3120,244.374898136223,1,3
3180,186.702774205682,1,13
3240,264.951711056748,1,3
3300,237.93834094888,1,8
3360,177.458327551691,1,13
3420,249.776643113298,1,3
3480,253.347522292494,1,3
3540,216.49028141655,1,8
3600,248.200304680906,1,3
3660,209.868005389843,1,8
3720,161.991935636199,1,13
3780,166.774331599605,1,13
3840,183.718048729886,1,13
3900,256.335183325491,1,3
3960,249.472831525864,1,3
4020,261.363638156114,1,3
4080,192.423559391813,1,13
4140,161.687702931373,1,13
4200,223.74339744769,1,8
4260,254.38876104777,1,3
4320,251.980672896648,1,3
4380,213.800877596167,1,8
4440,256.615326939749,1,3
4500,253.29100761678,1,3
4560,249.249611951156,1,3
4620,259.827067563257,1,3
4680,257.982896036853,1,3
4740,205.14731789977,1,8
4800,244.629799721156,1,3
4860,250.811238506706,1,3
4920,207.099955730737,1,8
4980,229.54630334241,1,8
5040,163.323626636542,1,13
5100,252.394377641293,1,3
5160,245.390580715505,1,3
5220,179.906671791552,1,13
5280,217.583255201817,1,8
5340,241.776898201109,1,3
5400,241.463262225363,1,3
5460,194.424716028156,1,13
5520,261.878688426197,1,3
5580,244.548576036143,1,3
5640,261.249541990848,1,3
5700,247.348654417173,1,3
5760,178.032784279533,1,13
5820,245.878451347575,1,3
5880,262.528837954258,1,3
5940,257.519604153521,1,3
6000,216.680847492722,1,8
6060,261.07819540944,1,3
6120,175.666790632288,1,13
6180,185.95170065005,1,13
6240,162.472405867132,1,13
6300,245.448400633737,1,3
6360,180.262937786697,1,13
6420,208.062769881951,1,8
6480,193.482977991949,1,13
6540,167.877782515281,1,13
6600,210.936507874156,1,8
6660,261.289128936538,1,3
6720,257.120209151956,1,3
6780,194.774003570504,1,13
6840,173.104597112045,1,13
6900,246.601136117843,1,3
6960,249.307565337301,1,3
7020,258.990636932056,1,3
7080,183.387056888107,1,13
7140,205.537639016288,1,8
7200,170.69552769035,1,13
7260,261.829954949337,1,3
7320,196.698795773336,1,3
7380,229.169130886526,1,13
7440,223.989001221662,1,13
7500,239.748348248911,1,13
7560,238.879127914005,1,13
7620,238.462602272602,1,13
7680,249.846875704451,1,13
7740,96.9511773014692,1,3
7800,263.625921268932,1,8
7860,-358.361781451069,1,3
7920,59.213665778423,0,3
7980,257.467674278345,1,13
8040,272.117948623749,1,8
8100,296.534862425613,1,8
8160,-30.4895777311113,1,3
8220,255.266701385885,0,3
8280,-167.482708523263,1,3
8340,168.83064151074,0,3
8400,223.601582022838,1,13
8460,-355.74251636963,1,3
8520,109.791919121954,0,3
8580,219.522271379612,1,13
8640,190.355112177427,1,13
8700,253.401896273648,1,3
8760,246.205281030455,1,3
8820,213.817057048405,1,8
8880,183.477717226161,1,13
8940,258.54902402585,1,3
9000,218.272347494452,1,8
9060,230.150020523072,1,8
9120,245.504677329883,1,3
9180,256.436390024427,1,3
9240,243.376210124622,1,3
9300,234.041838388406,1,8
9360,262.148653342217,1,3
9420,215.00056432701,1,8
9480,258.575705161168,1,3
9540,181.138796328336,1,13
9600,257.766094933668,1,3
9660,246.036772761484,1,3
9720,179.695429329007,1,13
9780,256.828067063122,1,3
9840,212.44494881996,1,8
