"t","utility","dimmer","servers"
660,202.75059924957,1,8
720,172.951814181854,1,13
780,200.090609659212,1,8
840,221.316900794428,1,8
900,234.015456530421,1,8
960,166.03801609183,1,13
1020,174.624368720894,1,13
1080,217.778542095939,1,8
1140,220.793155324098,1,8
1200,230.796152894585,1,8
1260,164.079163462065,1,13
1320,237.526652747673,1,8
1380,214.935823214907,1,8
1440,212.726367828519,1,8
1500,168.060827167597,1,13
1560,174.251992792803,1,13
1620,177.794830813222,1,13
1680,234.788456343421,1,8
1740,172.667338048133,1,13
1800,265.378804669971,1,3
1860,231.545814315478,1,8
1920,169.661902322433,1,13
1980,167.798680727177,1,13
2040,188.031131684461,1,13
2100,220.638623493132,1,8
2160,204.650015429923,1,8
2220,257.916912924834,1,3
2280,247.114303870413,1,3
2340,188.504424762047,1,13
2400,229.166858674961,1,8
2460,235.84457562155,1,4.00006666666668
2520,244.892371647585,1,3
2580,162.337437398318,1,13
2640,233.835254614681,1,8
2700,257.573914902226,1,3
2760,243.270844981635,1,3
2820,172.89768470182,1,13
2880,243.362149002988,1,3
2940,237.918412373557,1,8
3000,262.488728942321,1,3
3060,176.45849373082,1,13
3120,206.396926638887,1,8
3180,187.164283342674,1,13
3240,238.220054114744,1,8
3300,194.835782497324,1,13
3360,177.777374038513,1,13
3420,249.472376470316,1,3
3480,177.14357029057,1,13
3540,173.768483390313,1,13
3600,210.734290339169,1,8
3660,247.066796291763,1,3
3720,205.327897271872,1,8
3780,247.361463229675,1,3
3840,258.713070951128,1,3
3900,179.835545833613,1,13
3960,249.675046224226,1,3
4020,229.126954180399,1,8
4080,264.752399058544,1,3
4140,243.370690034479,1,3
4200,180.619440276907,1,13
4260,177.318497461064,1,13
4320,214.495982420444,1,8
4380,171.207021326645,1,13
4440,180.367292807193,1,13
4500,253.290649392568,1,3
4560,211.357039853479,1,8
4620,261.575024771981,1,3
4680,182.019680548,1,13
4740,162.208893733625,1,13
4800,245.020488943793,1,3
4860,251.511448268585,1,3
4920,245.111335342575,1,3
4980,262.185772831196,1,3
5040,163.612280532368,1,13
5100,253.074400831083,1,3
5160,246.388472553414,1,3
5220,223.175107388791,1,8
5280,252.190233219654,1,3
5340,241.847855777896,1,3
5400,242.95698840586,1,3
5460,194.619392624718,1,13
5520,186.453661017745,1,13
5580,244.696419848753,1,3
5640,261.444314448432,1,3
5700,210.816216223259,1,8
5760,256.202603227884,1,3
5820,246.031722791163,1,3
5880,234.529195496115,1,8
5940,224.491847244969,1,8
6000,174.027180675332,1,13
6060,239.270229189722,1,8
6120,252.719441449117,1,3
6180,186.127277540778,1,13
6240,162.559185420359,1,13
6300,244.904031850067,1,3
6360,256.552534990271,1,3
6420,208.227051541338,1,8
6480,263.720705013752,1,3
6540,247.671385053067,1,3
6600,247.676416810432,1,3
6660,184.624485969863,1,13
6720,258.04272354031,1,3
6780,259.749515387387,1,3
6840,251.372824860599,1,3
6900,247.096681804199,1,3
6960,169.501477638357,1,13
7020,227.292383099536,1,8
7080,258.667115813283,1,3
7140,205.356065822103,1,8
7200,213.599414773521,1,8
7260,232.806793226138,1,8
7320,219.207800719434,1,13
7380,237.410243373823,1,13
7440,220.620766447944,1,3
7500,-179.299188398833,1,3
7560,174.806640719036,0,3
7620,-42.6800900227634,1,3
7680,239.867679014937,1.66666666700621e-05,3
7740,272.335797224812,1,8
7800,247.366177235274,1,3
7860,297.009673301159,1,8
7920,246.029728821848,1,13
7980,-361.453151924741,1,3
8040,52.8220045664896,0,3
8100,-357.719908893242,1,3
8160,62.9940388175998,0,3
8220,258.697416644543,1,13
8280,285.056714257912,1,8
8340,267.202858373009,1,8
8400,219.427544349498,1,3
8460,293.464350059077,1,8
8520,238.415894434481,1,13
8580,219.44696846725,1,13
8640,262.024115043752,1,3
8700,251.584346848655,1,3
8760,210.091078773295,1,8
8820,249.515621958683,1,3
8880,258.393113143463,1,3
8940,187.131824537661,1,13
9000,175.675264729074,1,13
9060,259.84499012522,1,3
9120,207.98613938915,1,8
9180,257.634186474861,1,3
9240,163.300406366735,1,13
9300,259.851757719262,1,3
9360,236.537912530257,1,8
9420,250.563138329826,1,3
9480,262.131000903726,1,3
9540,181.002005915585,1,13
9600,257.84229242653,1,3
9660,166.290268056522,1,13
9720,255.991358840174,1,3
9780,258.229174353801,1,3
9840,248.238614341127,1,3
