"t","utility","dimmer","servers"
660,258.721149251831,1,3
720,254.765882142673,1,3
780,214.045221241903,1,7.99975
840,250.05395061289,1,3
900,202.622535255567,1,8
960,226.917951992213,1,8
1020,216.303525591586,1,8
1080,223.880920382488,1,8
1140,215.954206507103,1,8
1200,224.356958938342,1,8
1260,260.298393354597,1,3
1320,230.431486943988,1,8
1380,206.104461500541,1,8
1440,234.894762207946,1,8
1500,179.524802322086,1,13
1560,265.463477643731,1,3
1620,215.989922496714,1,8
1680,250.273619227494,1,3
1740,248.120022497601,1,3
1800,203.529953679595,1,8
1860,260.54396946833,1,3
1920,261.003406047804,1,8
1980,272.449779821422,1,8
2040,299.961169624788,1,8
2100,257.763924916988,1,8
2160,281.936980295691,1,8
2220,273.63276401741,1,8
2280,278.270819240988,1,8
2340,277.679558665944,1,8
2400,-163.68026741048,1,3
2460,193.317954479803,0,3
2520,233.385441870355,1,13
2580,259.289495892329,1,8
2640,-189.657668220414,1,3
2700,187.742429674891,0,3
2760,-354.1568889112,1,3
2820,86.6439627825168,1.66666666700621e-05,3
2880,260.629578291729,1,8
2940,261.631717225096,1,8
3000,-356.486037927733,1,3
3060,83.2970739799355,1.66666666700621e-05,3
3120,300.753956240125,1,8
3180,242.611793126307,1,3
3240,-232.055303624571,1,3
3300,148.723220499033,0,3
3360,-15.9608731101889,1,3
3420,243.752201164141,0,3
3480,223.550765223303,1,13
3540,204.96902927233,1,4.00015000000003
3600,234.978546329473,1,12.9996666666667
3660,-278.286866240883,1,3
3720,146.830753313551,0,3
3780,296.004307007768,1,8
3840,271.612456535412,1,8
3900,217.267426473655,1,13
3960,10.754698749278,1,4.00015000000003
4020,271.012849563529,1,7.99991666666665
4080,276.205859897173,1,8
4140,223.661816598091,1,3
4200,304.013534471156,1,8
4260,231.865849907097,1,13
4320,135.676477769816,1,4.00030000000006
4380,268.134153108762,1,8
4440,239.664365536717,1,13
4500,282.63514444258,1,9.00019999999998
4560,-208.662991852649,1,3
4620,155.457004275083,0,3
4680,92.4269593617203,0.99998333333333,3
4740,271.558402732343,1,7.99991666666665
4800,265.033456803059,1,8
4860,-333.653641587454,1,3
4920,145.50750899201,0,3
4980,228.537396295746,1,13
5040,285.076519544489,1,8
5100,259.331721451336,1,8
5160,288.245628658444,1,8
5220,266.133573045175,1,8
5280,291.496918615446,1,8
5340,302.659566449336,1,8
5400,298.446251443578,1,8
5460,277.502682448017,1,8
5520,-82.4048757499716,1,3
5580,236.415832614355,0,3
5640,288.465082177273,1,8
5700,291.939219093999,1,8
5760,283.702892278788,1,8
5820,-124.550452741387,1,3
5880,146.680428191166,0,3
5940,281.841873882615,1,8
6000,295.082686492161,1,8
6060,263.74311019573,1,8
6120,-103.524534685301,1,3
6180,198.222576819173,0,3
6240,-29.9890501267192,1,3
6300,226.024275160426,0,3
6360,284.313823780821,1,8
6420,249.037564804196,1,13
6480,295.218968154622,1,8
6540,271.080112430167,1,8
6600,276.363249228521,1,8
6660,263.93959707128,1,8
6720,296.134471649039,1,8
6780,227.994810974603,1,12.9999166666666
6840,286.293283008898,1,8
6900,284.463920514738,1,8
6960,302.503546240315,1,8
7020,298.676919243997,1,8
7080,281.633705769997,1,8
7140,297.658776566037,1,8
7200,111.601066226681,1,3
7260,255.364897433062,1,8
7320,259.659371264531,1,8
7380,281.696248067662,1,8
7440,263.74518595867,1,8
7500,268.785942193421,1,8
7560,288.352242796287,1,8
7620,-32.173534631365,1,4.00013333333336
7680,240.18426598062,1.66666666700621e-05,3
7740,302.394866813927,1,8
7800,290.388133609493,1,8
7860,263.849411085591,1,8
7920,288.646665425023,1,8
7980,272.408559246667,1,8
8040,289.148758936515,1,8
8100,231.532118508531,1,13
8160,287.161633840245,1,8
8220,270.272696948583,1,8
8280,-362.777640654595,1,3
8340,76.9887114738824,0,3
8400,-279.524566708791,1,3
8460,147.179039645855,0,3
8520,280.179463028286,1,8
8580,262.138963144198,1,8
8640,233.155127524181,1,8
8700,247.208107076599,1,3
8760,224.748099576744,1,8
8820,238.133513893448,1,8
8880,208.259447903472,1,8
8940,205.08710983238,1,8
9000,167.783174211552,1,13
9060,221.415141306501,1,8
9120,214.974655814535,1,8
9180,219.605716488897,1,8
9240,219.83830410628,1,8
9300,236.751548861026,1,8
9360,210.281222827764,1,8
9420,204.177453865283,1,8
9480,174.123004475052,1,13
9540,262.431286297444,1,3
9600,208.364273730288,1,7.99991666666665
9660,211.448854135516,1,8
9720,226.292974423296,1,8
9780,226.189939318048,1,8
9840,208.244968889179,1,8
