"t","utility","dimmer","servers"
660,244.686823455218,1,3
720,216.361090573058,1,8
780,200.003476054037,1,8
840,220.786381480854,1,8
900,188.072234144423,1,13
960,250.17846702512,1,3
1020,173.559325571918,1,13
1080,254.599290719027,1,3
1140,257.452834400759,1,3
1200,229.725442110912,1,8
1260,207.836739040593,1,8
1320,266.070700271273,1,3
1380,249.695437202678,1,3
1440,211.626524331555,1,8
1500,212.198735756609,1,8
1560,254.054499826001,1,3
1620,256.442809829023,1,3
1680,233.976569696817,1,8
1740,252.592370841802,1,3
1800,238.270419845807,1,8
1860,185.223201769595,1,13
1920,250.179697483205,1,3
1980,247.965299090393,1,3
2040,261.313478310107,1,3
2100,254.268597013823,1,3
2160,204.017791049987,1,8
2220,224.929648347559,1,8
2280,209.529033927586,1,8
2340,260.645864379609,1,3
2400,260.636947802314,1,3
2460,206.63764160537,1,8
2520,246.169308160213,1,3
2580,205.696365065417,1,8
2640,261.238579458124,1,3
2700,257.163271373065,1,3
2760,243.822913702238,1,3
2820,216.43605302612,1,8
2880,204.132030733611,1,8
2940,262.278415745166,1,3
3000,264.175601323256,1,3
3060,219.961179816599,1,8
3120,206.499455371938,1,8
3180,261.593247782492,1,3
3240,263.144554091747,1,3
3300,264.664455529607,1,3
3360,254.831600583489,1,3
3420,249.701000289994,1,3
3480,253.664517525858,1,3
3540,251.848383165563,1,3
3600,210.75000280547,1,8
3660,209.51041670303,1,8
3720,243.815904059118,1,3
3780,210.029862580145,1,8
3840,257.84673378959,1,3
3900,222.685732974463,1,8
3960,250.027792660826,1,3
4020,229.200826118433,1,8
4080,262.127935512454,1,3
4140,242.884011813027,1,3
4200,255.495139438742,1,3
4260,220.095462122768,1,8
4320,251.08539560413,1,3
4380,250.359359248759,1,3
4440,177.190702164099,1,13
4500,253.795609875119,1,3
4560,248.333838606651,1,3
4620,260.796212698146,1,3
4680,258.648599465077,1,3
4740,204.920152010607,1,8
4800,207.127296165566,1,8
4860,252.637888029911,1,3
4920,244.010792240153,1,3
4980,229.801742303519,1,7.99991666666665
5040,244.076550799015,1,3
5100,252.088476770084,1,3
5160,245.839139016862,1,3
5220,257.388341299555,1,3
5280,252.861277142996,1,3
5340,204.34433834874,1,8
5400,242.65389470049,1,3
5460,237.366792103818,1,8
5520,260.37884246084,1,3
5580,245.252419717875,1,3
5640,257.563685057217,1,3
5700,210.582067899322,1,8
5760,255.382068771162,1,3
5820,208.742268359314,1,8
5880,253.555417637066,1,4.00006666666668
5940,258.003202411601,1,3
6000,252.214595938936,1,3
6060,239.062854997858,1,8
6120,254.262437705582,1,3
6180,259.472539764403,1,3
6240,244.301785493749,1,3
6300,244.519284413174,1,3
6360,257.154327834113,1,3
6420,246.320778578642,1,3
6480,263.398146314754,1,3
6540,247.432706019523,1,3
6600,210.834573093723,1,8
6660,259.352781376572,1,3
6720,259.666920876101,1,3
6780,257.614798570679,1,3
6840,215.65404813689,1,8
6900,246.27806498711,1,3
6960,247.692543862657,1,3
7020,259.855130955907,1,3
7080,257.452686576458,1,3
7140,242.580979063648,1,3
7200,250.091056714303,1,3
7260,261.332624837181,1,3
7320,262.126793732153,1,8
7380,-38.1885589200013,1,3
7440,232.533287109385,0,3
7500,236.257990249098,1,13
7560,281.559418378184,1,8
7620,-186.3932906535,1,3
7680,181.378566882164,0,3
7740,189.191818715296,1,3
7800,226.060260366662,1,3
7860,-358.361781451069,1,3
7920,62.635697745272,0,3
7980,-361.453151924741,1,3
8040,8.77536409903764,0,3
8100,-357.719908893242,1,3
8160,97.5544705337135,0,3
8220,-362.757746806913,1,3
8280,42.4124756241414,0,3
8340,182.596668922854,1,3
8400,78.9779112374527,1,3
8460,-355.74251636963,1,3
8520,90.6103790242202,0,3
8580,196.055288379271,1,3
8640,233.210131675504,1,8
8700,253.783526219832,1,3
8760,247.201533740413,1,3
8820,249.927548602728,1,3
8880,225.932840231742,1,8
8940,260.395982579589,1,3
9000,218.403814356407,1,8
9060,259.47268209348,1,3
9120,244.959661743908,1,3
9180,255.968449182302,1,3
9240,206.078276287533,1,8
9300,265.590992104811,1,3
9360,262.132549565178,1,3
9420,251.34912969328,1,3
9480,260.27875704513,1,3
9540,256.224880646583,1,3
9600,256.097269383273,1,3
9660,209.038192226081,1,8
9720,256.505319183951,1,3
9780,258.645752773244,1,3
9840,212.428242057423,1,8
