"t","utility","dimmer","servers"
660,201.950253172643,1,8
720,216.404450200799,1,8
780,155.285093295979,1,13
840,220.624768680725,1,8
900,233.611831158573,1,8
960,249.868248666884,1,3
1020,257.582148783778,1,3
1080,216.866064690423,1,8
1140,220.265597967761,1,8
1200,230.386831587031,1,8
1260,208.391994586735,1,8
1320,236.864298368938,1,8
1380,214.508666211217,1,8
1440,212.586133493122,1,8
1500,212.813091913177,1,8
1560,218.685909319276,1,8
1620,255.600150408449,1,3
1680,263.352248622523,1,3
1740,216.64881970712,1,8
1800,262.480187036334,1,3
1860,259.88759577071,1,3
1920,249.304006218798,1,3
1980,248.000500558537,1,3
2040,231.783168079731,1,8
2100,220.315047316401,1,8
2160,204.207121323627,1,8
2220,249.813677229382,1,4.00006666666668
2280,247.157762936153,1,3
2340,262.49222561886,1,3
2400,258.055561115034,1,3
2460,244.99757518152,1,3
2520,244.977304949389,1,3
2580,205.56479598662,1,8
2640,260.260327315439,1,3
2700,222.347932657031,1,8
2760,243.439777554992,1,3
2820,253.187990838173,1,3
2880,241.953519322064,1,3
2940,263.639955587606,1,3
3000,238.107215875311,1,8
3060,254.753822049494,1,3
3120,244.374899418701,1,3
3180,259.325839741607,1,3
3240,264.952424323151,1,3
3300,265.760307661947,1,3
3360,255.15492980164,1,3
3420,249.736352724946,1,3
3480,253.347522626598,1,3
3540,251.435356076491,1,3
3600,248.200304774354,1,3
3660,163.331289730216,1,13
3720,243.412852192435,1,3
3780,246.708373378173,1,3
3840,259.269695726589,1,3
3900,256.330405412555,1,3
3960,213.555545735222,1,8
4020,229.193666080903,1,8
4080,264.455789741642,1,3
4140,243.096814665529,1,3
4200,256.803527486715,1,3
4260,254.378536544824,1,3
4320,214.605624479357,1,8
4380,249.3050277789,1,3
4440,256.615339623733,1,3
4500,253.291007618185,1,3
4560,249.24961195135,1,3
4620,259.827067563257,1,3
4680,257.982896036853,1,3
4740,205.111503559395,1,8
4800,244.629780393838,1,3
4860,250.811238506706,1,3
4920,245.203146124578,1,3
4980,259.011446530684,1,3
5040,244.475537637658,1,3
5100,252.394377641293,1,3
5160,207.808518113136,1,7.99991666666665
5220,255.69139136637,1,3
5280,217.542496530146,1,8
5340,204.108305954063,1,8
5400,203.981867041132,1,8
5460,237.427882028031,1,8
5520,261.873202226459,1,3
5580,244.548576036143,1,3
5640,261.249541990848,1,3
5700,247.348654417173,1,3
5760,256.034582276894,1,3
5820,245.875981993786,1,3
5880,262.528837954258,1,3
5940,257.519604153521,1,3
6000,216.667976363466,1,8
6060,261.07819540944,1,3
6120,253.392660557575,1,3
6180,228.830141062886,1,8
6240,242.779928716538,1,3
6300,245.42948284121,1,3
6360,254.636177992156,1,3
6420,245.044163572816,1,3
6480,236.324450192457,1,8
6540,247.425700348982,1,3
6600,210.919850812893,1,7.99991666666665
6660,253.024001756028,1,4.00006666666668
6720,257.120209151956,1,3
6780,237.556100317372,1,7.99991666666665
6840,215.873750308827,1,8
6900,246.598469062336,1,3
6960,249.307565337301,1,3
7020,258.990636932056,1,3
7080,258.302622103799,1,3
7140,243.840844784848,1,3
7200,249.296661356189,1,3
7260,261.760195726089,1,3
7320,196.698795773336,1,3
7380,-177.210502129532,1,3
7440,189.941551240849,0,3
7500,-115.884896231809,1,3
7560,225.605674684073,0,3
7620,281.06153289321,1,8
7680,-297.498646284117,1,3
7740,127.192726515551,0,3
7800,235.272521190175,1,3
7860,-358.361781451069,1,3
7920,53.074664920801,0,3
7980,-361.453151924741,1,3
8040,53.7620610477151,0,3
8100,296.530722178651,1,8
8160,-30.4873504289292,1,3
8220,255.266701385885,0,3
8280,-167.482708523263,1,3
8340,168.83064151074,0,3
8400,218.70614820199,1,3
8460,294.458308776532,1,8
8520,-107.954842167592,1,3
8580,202.809546360373,0,3
8640,263.259833920486,1,3
8700,253.401810868245,1,3
8760,246.205281030455,1,3
8820,213.807253326081,1,8
8880,226.198994657834,1,8
8940,250.450017883255,1,4.00006666666668
9000,253.399454323993,1,3
9060,262.537523376788,1,3
9120,245.499193242192,1,3
9180,256.436390024427,1,3
9240,243.376210124622,1,3
9300,234.040108849283,1,8
9360,262.150512303575,1,3
9420,214.987855339108,1,8
9480,250.534358938123,1,4.00006666666668
9540,257.730657849539,1,3
9600,224.623940812833,1,8
9660,246.110357425745,1,3
9720,254.654442362308,1,3
9780,256.830647213426,1,3
9840,212.444727073068,1,8
