"t","utility","dimmer","servers"
660,258.21101993719,1,3
720,253.485980386834,1,3
780,210.969472444398,1,8
840,249.683207068645,1,3
900,156.810236120288,1,13
960,263.117505452721,1,3
1020,213.018361044384,1,8
1080,177.118763866627,1,13
1140,169.347907260679,1,13
1200,221.893626626923,1,8
1260,260.386135993843,1,3
1320,228.559928231131,1,8
1380,204.827275264177,1,8
1440,262.769610109257,1,3
1500,258.594931092447,1,3
1560,266.71605536464,1,3
1620,214.394669839116,1,8
1680,249.604715733911,1,3
1740,247.09841350568,1,3
1800,202.43047912611,1,8
1860,260.160978425815,1,3
1920,218.893545300713,1,3
1980,71.5416532473415,1,3
2040,-362.027957517142,1,3
2100,-19.2722307749778,0,3
2160,258.031643248645,0,3
2220,29.4881638814884,1,3
2280,-14.9937060755822,1,3
2340,244.988339848928,0,3
2400,278.804536270956,1,8
2460,-328.870349612439,1,3
2520,147.202467591018,0,3
2580,258.112012268649,1,8
2640,280.540816412163,1,8
2700,282.393186062832,1,8
2760,292.388555821314,1,8
2820,264.024806147642,1,8
2880,260.245591093905,1,8
2940,261.289526992196,1,8
3000,295.112192463681,1,8
3060,231.737960008477,1,13
3120,254.826592874953,1,13
3180,262.228519685389,1,8
3240,291.499001260725,1,8
3300,276.675848701398,1,8
3360,-9.21631977904542,1,3
3420,249.567222364597,0,3
3480,224.927781419853,1,13
3540,224.840317405683,1,13
3600,-110.56320336161,1,3
3660,219.740114908679,0,3
3720,241.870792699809,1,13
3780,296.1741274257,1,8
3840,271.59618356593,1,8
3900,234.960421449578,1,3
3960,-44.716624464602,1,3
4020,230.138988357566,0,3
4080,276.3102480729,1,8
4140,265.809507044211,1,8
4200,304.179842107067,1,8
4260,-60.1434755443138,1,3
4320,214.200665626161,0,3
4380,131.538613888851,1,3
4440,276.06692341333,1,8
4500,291.209100119898,1,8
4560,285.046547685109,1,8
4620,214.618040587867,1,13
4680,269.092777704238,1,8
4740,-28.7444014367213,1,3
4800,227.46278366249,0,3
4860,242.852436667403,1,13
4920,302.574507368854,1,8
4980,273.566805091522,1,8
5040,-294.63036127511,1,3
5100,131.980336700025,0,3
5160,244.517385561308,1,13
5220,266.231378557592,1,8
5280,291.368499193034,1,8
5340,302.358536863254,1,8
5400,298.140805653707,1,8
5460,233.298483067618,1,13
5520,-65.8305115393705,1,3
5580,238.310617214154,0,3
5640,288.526383356417,1,8
5700,248.485013009155,1,13
5760,240.417153315532,1,13
5820,286.566164847016,1,8
5880,217.251840160824,1,13
5940,-42.9145803129227,1,3
6000,243.017339204969,0,3
6060,220.745795274543,1,13
6120,-233.78758868166,1,3
6180,157.409883362153,0,3
6240,172.014810203463,1,3
6300,264.839554180845,1,8
6360,241.17146934073,1,13
6420,-354.478265656605,1,3
6480,122.494133864138,0,3
6540,271.058124690457,1,8
6600,276.370759074603,1,8
6660,223.312454955795,1,3
6720,-357.297909538636,1,3
6780,57.5128639285289,0,3
6840,286.132030294444,1,8
6900,284.738519959761,1,8
6960,302.221290384163,1,8
7020,299.056938991708,1,8
7080,281.514874757066,1,8
7140,297.359200292613,1,8
7200,227.990592231539,1,13
7260,261.231772890328,1,8
7320,259.548421158665,1,8
7380,281.694886239108,1,8
7440,263.501018689378,1,8
7500,268.820032252627,1,8
7560,288.099921247622,1,8
7620,276.284741786926,1,8
7680,227.137345128415,1,13
7740,-364.172497309705,1,3
7800,34.7726761253537,0,3
7860,220.946563817337,1,13
7920,288.742103443068,1,8
7980,272.387407593863,1,8
8040,289.094491549356,1,8
8100,275.555291270221,1,8
8160,287.244513070253,1,8
8220,270.111009080374,1,8
8280,301.050330255822,1,8
8340,290.816844233468,1,8
8400,243.831230117993,1,12.9999166666666
8460,270.106006612628,1,8
8520,280.178575559886,1,8
8580,262.170660781067,1,8
8640,232.968467776138,1,8
8700,209.734340980363,1,8
8760,224.7806329309,1,8
8820,238.039143968912,1,8
8880,208.176171199668,1,8
8940,205.284371505602,1,8
9000,211.265843165886,1,8
9060,178.647823649296,1,13
9120,215.169540727837,1,8
9180,176.338601734048,1,13
9240,220.137615915471,1,8
9300,193.655833228313,1,13
9360,167.386318881144,1,13
9420,204.403826940677,1,8
9480,217.729146143201,1,8
9540,236.065414423754,1,8
9600,208.632786202558,1,8
9660,211.210702242398,1,8
9720,226.415096345629,1,8
9780,183.663511797302,1,13
9840,208.261761387408,1,8
