"t","utility","dimmer","servers"
660,220.482468677138,1,8
720,216.365337231671,1,8
780,171.766903569936,1,13
840,210.771972503456,1,8
900,204.372074014715,1,8
960,228.715629576182,1,8
1020,254.624135803104,1,3
1080,258.645877373791,1,3
1140,251.275061834395,1,3
1200,224.303940528097,1,8
1260,260.8604975603,1,3
1320,230.105484649411,1,8
1380,245.329815549287,1,3
1440,234.525576190656,1,8
1500,259.496710039943,1,3
1560,262.355448147333,1,3
1620,251.839303809052,1,3
1680,250.94415692957,1,3
1740,247.127761208758,1,3
1800,203.275274962118,1,8
1860,186.571188892748,1,13
1920,261.189148713289,1,8
1980,172.443264405302,1,3
2040,-362.027957517142,1,3
2100,23.831792604537,0,3
2160,235.4379936388,1,13
2220,227.848305229662,1,13
2280,-88.1946533990598,1,3
2340,207.648319845673,0,3
2400,-93.9982504167454,1,3
2460,222.502820941947,1.66666666700621e-05,3
2520,-101.566593211342,1,3
2580,206.72065516176,0,3
2640,281.039504553259,1,8
2700,238.042875871889,1,13
2760,292.891472056308,1,8
2820,264.12776665322,1,8
2880,260.605408851012,1,8
2940,261.329499183497,1,8
3000,-347.674564219936,1,3
3060,100.877395260069,0,3
3120,300.657190860785,1,8
3180,262.537876098364,1,8
3240,291.559635754833,1,8
3300,276.826365550723,1,8
3360,276.912718082817,1,8
3420,245.374321061315,1,13
3480,226.061653606159,1,13
3540,225.554467059363,1,13
3600,237.556340866463,1,13
3660,290.472723761512,1,8
3720,286.616681779117,1,8
3780,296.348491260335,1,8
3840,271.836234433872,1,8
3900,225.244827628575,1,3
3960,274.789758784167,1,8
4020,287.577369305731,1,8
4080,276.079415538622,1,8
4140,265.728647307188,1,8
4200,260.836833371356,1,13
4260,-32.0873263954688,1,3
4320,225.24960838368,0,3
4380,270.529905141219,1,8
4440,-178.613926388469,1,3
4500,193.389763280263,0,3
4560,-269.291355720581,1,3
4620,138.768767551828,0,3
4680,268.973137871151,1,8
4740,280.043954152888,1,8
4800,257.733463830037,1,3
4860,287.14910102714,1,8
4920,302.545559801606,1,8
4980,168.753177198212,1,3
5040,234.958781104145,1,13
5100,252.156121292548,1,3
5160,288.207321638684,1,8
5220,266.386238485348,1,8
5280,248.21755059734,1,13
5340,302.283880436619,1,8
5400,298.269628093345,1,8
5460,277.305119993501,1,8
5520,-80.4201822183375,1,3
5580,255.778866114862,0,3
5640,-255.05302205027,1,3
5700,170.413889507277,0,3
5760,283.847921905362,1,8
5820,243.09798186154,1,13
5880,260.256411638553,1,8
5940,238.811609005746,1,13
6000,-356.31278768359,1,3
6060,83.9042405680397,0,3
6120,-300.41301911561,1,3
6180,138.169991095041,0,3
6240,101.170901068023,1,3
6300,261.675131570408,1,8
6360,284.342398781492,1,8
6420,250.334556451624,1,13
6480,295.686300729055,1,8
6540,227.956330275582,1,13
6600,233.343278732602,1,13
6660,264.101335342526,1,8
6720,253.107017983223,1,13
6780,229.244676106654,1,13
6840,286.202892059714,1,8
6900,-273.048972399129,1,3
6960,174.188397541683,0,3
7020,298.700847528367,1,8
7080,281.529412101875,1,8
7140,297.492566253862,1,8
7200,271.230478164539,1,8
7260,261.238501121336,1,8
7320,216.835522078303,1,13
7380,281.800829971824,1,8
7440,221.064473980014,1,13
7500,268.80370973385,1,8
7560,288.148463201409,1,8
7620,276.375360018407,1,8
7680,269.917811083449,1,8
7740,302.455262445552,1,8
7800,290.475170651339,1,8
7860,263.732958876075,1,8
7920,-323.014895875456,1,3
7980,128.409560223287,0,3
8040,289.500632673266,1,8
8100,275.80012901016,1,8
8160,244.233607690054,1,13
8220,270.347111184018,1,8
8280,258.767329024688,1,13
8340,290.87281859485,1,8
8400,286.611742321273,1,8
8460,193.413687849419,1,3
8520,278.661624199665,1,8
8580,262.09199046267,1,8
8640,233.012838416177,1,8
8700,209.710372635314,1,8
8760,182.027921422801,1,13
8820,237.914323157358,1,8
8880,165.49040006595,1,13
8940,242.91592741389,1,3
9000,211.044908352449,1,8
9060,221.459797140041,1,8
9120,215.04673064801,1,8
9180,219.331092754637,1,8
9240,254.360720791507,1,3
9300,236.80432271433,1,8
9360,210.225576225851,1,8
9420,242.140565084441,1,3
9480,174.824629660967,1,13
9540,193.289561541993,1,13
9600,208.436494234552,1,8
9660,211.336757105901,1,8
9720,226.13070201438,1,8
9780,226.348392325879,1,8
9840,208.269600054938,1,8
