"t","utility","dimmer","servers"
660,202.855440695734,1,8
720,172.897162330813,1,13
780,191.651914196184,1,9.00006666666667
840,249.558121963701,1,4.00006666666667
900,266.807228655149,1,3
960,165.29226938389,1,12.9998333333333
1020,247.076974417495,1,4.00015
1080,216.206984589595,1,7.99991666666667
1140,248.259704062754,1,4.00006666666667
1200,229.279211518629,1,7.99983333333334
1260,238.834602573145,1,4.00006666666667
1320,191.03919235403,1,12.9998333333333
1380,243.506583883933,1,4.00029999999999
1440,211.467492373237,1,7.99983333333334
1500,242.014154472496,1,4.00013333333333
1560,173.047967781019,1,12.9996666666667
1620,246.633397301763,1,4.00029999999999
1680,233.522009394489,1,7.99983333333334
1740,243.41428565548,1,4.00013333333333
1800,238.050363156876,1,7.99983333333334
1860,254.178886141372,1,4.0002
1920,250.350230785254,1,3
1980,210.786032308414,1,7.99983333333334
2040,186.557444136624,1,12.9998333333333
2100,245.947875324711,1,4.00044999999999
2160,242.827228579912,1,3
2220,224.519220417982,1,7.99974999999999
2280,238.122700314257,1,4.00020000000001
2340,261.374435132398,1,3
2400,184.060761614843,1,12.9995
2460,237.294677341199,1,4.00045000000002
2520,208.013044322215,1,7.99974999999999
2580,235.181287579199,1,4.00020000000001
2640,263.487880891373,1,3
2700,222.274246185827,1,7.99974999999999
2760,235.47635953806,1,4.00020000000001
2820,252.154600544841,1,3
2880,159.846716622911,1,12.9995
2940,256.448655656039,1,4.00059999999999
3000,237.721045692001,1,7.99966666666667
3060,246.386872321843,1,4.00026666666666
3120,243.998266549064,1,3
3180,230.221071485413,1,7.99966666666667
3240,256.740042311655,1,4.00026666666666
3300,263.486469540023,1,3
3360,254.117620080928,1,3
3420,212.855540681486,1,7.99966666666667
3480,246.471748982167,1,4.00033333333334
3540,172.459304174331,1,12.9993333333333
3600,238.955162263994,1,4.00075000000002
3660,246.127420423936,1,3
3720,205.247282047971,1,7.99958333333332
3780,239.172383204933,1,4.00033333333334
3840,258.696821662242,1,3
3900,257.230537997283,1,3
3960,248.359182615707,1,3
4020,229.128231143378,1,7.99958333333332
4080,257.446181281725,1,4.00033333333334
4140,242.971360452398,1,3
4200,179.497911186497,1,12.9991666666666
4260,211.683732964489,1,9.00033333333334
4320,242.572332929783,1,4.00040000000002
4380,250.365421263105,1,3
4440,257.657002306748,1,3
4500,253.007726909996,1,3
4560,211.397602607765,1,7.99949999999997
4620,253.00749044126,1,4.00040000000002
4680,257.463350811461,1,3
4740,243.537642808163,1,3
4800,163.094002991021,1,12.9988333333334
4860,242.057770700709,1,4.00104999999994
4920,207.012077936574,1,7.99949999999997
4980,254.310982384857,1,4.00046666666664
5040,244.301875162376,1,3
5100,253.357341409755,1,3
5160,246.095391583805,1,3
5220,223.114331599886,1,7.9994166666667
5280,244.53664114373,1,4.00046666666664
5340,242.573964698842,1,3
5400,242.900493725767,1,3
5460,237.225296004489,1,7.9994166666667
5520,249.245856367697,1,4.00053333333332
5580,244.70934455559,1,3
5640,192.756147358639,1,12.9986666666667
5700,201.895462347759,1,9.00053333333332
5760,245.467573677342,1,4.00053333333332
5820,247.164771498869,1,3
5880,260.832468316953,1,3
5940,256.63626318383,1,3
6000,252.245127284305,1,3
6060,238.943491670975,1,7.99933333333335
6120,243.756240861792,1,4.00053333333332
6180,258.67800305088,1,3
6240,161.744269503758,1,12.9983333333333
6300,198.850493102918,1,9.0006
6360,247.635991861367,1,4.0006
6420,244.71875757252,1,3
6480,259.199349599918,1,3
6540,247.663859624151,1,3
6600,247.882386929661,1,3
6660,227.461779804147,1,7.99925
6720,249.996285804023,1,4.0006
6780,262.50658443575,1,3
6840,251.236507829778,1,3
6900,245.952774977682,1,3
6960,212.089164018354,1,7.99925
7020,251.520238627235,1,4.0006
7080,258.552447954881,1,3
7140,243.699645668621,1,3
7200,170.138753933594,1,12.9983333333333
7260,252.233569690113,1,4.00150000000003
7320,196.510300049551,1,3
7380,266.791037300118,1,7.99916666666665
7440,266.692384978223,1,8
7500,282.455528206017,1,8
7560,281.444856014847,1,8
7620,281.251254490343,1,8
7680,292.382939329239,1,8
7740,272.290707054692,1,8
7800,264.623072114787,1,8
7860,296.980742054593,1,8
7920,288.707354027975,1,8
7980,300.10627922769,1,8
8040,272.555305598649,1,8
8100,296.389815585963,1,8
8160,274.690399286108,1,8
8220,300.805609878368,1,8
8280,285.140692512964,1,8
8340,267.293822605508,1,8
8400,266.082634668716,1,8
8460,294.564026764503,1,8
8520,280.911488835274,1,8
8580,262.237164841805,1,8
8640,233.103451769445,1,8
8700,217.683937792506,1,8
8760,209.872435560341,1,8
8820,214.011445030679,1,8
8880,226.142640114114,1,8
8940,229.777592004796,1,8
9000,218.293357773713,1,8
9060,230.118342053366,1,8
9120,164.522765987822,1,12.9989999999999
9180,216.455056276738,1,9.00086666666672
9240,205.901211000363,1,8
9300,234.485436249049,1,8
9360,252.036438877802,1,4.00080000000004
9420,250.83594795709,1,3
9480,231.869732953489,1,7.9989166666666
9540,247.039721764525,1,4.00086666666672
9600,257.984121953249,1,3
9660,246.425914321598,1,3
9720,222.411294810128,1,7.9989166666666
9780,248.822772353242,1,4.00086666666672
9840,248.785781405846,1,3
