"t","utility","dimmer","servers"
660,255.996098217069,1,3
720,213.031812319237,1,8
780,254.144374493445,1,3
840,207.657315178481,1,8
900,245.483720079222,1,3
960,225.425803973953,1,8
1020,170.309114558336,1,13
1080,258.069100771507,1,3
1140,253.299876504552,1,3
1200,222.329209450714,1,8
1260,261.081799578699,1,3
1320,183.980702848578,1,13
1380,245.579755110405,1,3
1440,261.366378905218,1,3
1500,256.425872563149,1,3
1560,260.760339119271,1,3
1620,251.19819632903,1,3
1680,211.044039270654,1,8
1740,208.649620015453,1,8
1800,202.759427250587,1,8
1860,260.985835753213,1,3
1920,206.122274348242,1,3
1980,-42.8334806941911,1,3
2040,267.883372956245,0,3
2100,259.751604299422,1,3
2160,280.362071998282,1,8
2220,40.0866358885079,1,3
2280,264.290637688087,1,8
2340,276.517024033554,1,8
2400,233.673155825603,1,13
2460,288.764558031798,1,8
2520,234.874439073255,1,13
2580,258.63147138285,1,8
2640,235.96488401978,1,13
2700,283.036593253436,1,8
2760,-354.1568889112,1,3
2820,94.1774814027743,0,3
2880,215.755947932004,1,13
2940,216.662936322291,1,13
3000,250.656972385095,1,13
3060,278.370334055163,1,8
3120,256.870263039131,1,13
3180,218.515485594827,1,13
3240,291.820815432818,1,8
3300,233.024877654598,1,13
3360,233.098426274101,1,13
3420,246.774064261754,1,13
3480,270.382765087161,1,8
3540,269.764310923619,1,8
3600,-220.316364078,1,3
3660,198.87342733861,0,3
3720,286.580494875604,1,8
3780,-357.399477037153,1,3
3840,72.2266771774079,0,3
3900,257.746874711551,1,3
3960,-105.133317566935,1,3
4020,233.096830238031,0,3
4080,276.327837892529,1,8
4140,222.665277664886,1,13
4200,304.53005295249,1,8
4260,234.075593777413,1,13
4320,267.321293484369,1,8
4380,270.43482814697,1,8
4440,241.59749875561,1,13
4500,248.531101694249,1,13
4560,-205.580592513954,1,3
4620,139.180221543329,0,3
4680,133.778593651262,1,3
4740,235.156736284086,1,13
4800,265.08291784244,1,8
4860,287.065652503998,1,8
4920,259.795666064579,1,13
4980,273.227549546066,1,8
5040,242.22456140465,1,13
5100,259.585241484102,1,8
5160,288.302674251512,1,8
5220,266.107275221312,1,8
5280,-337.642460706658,1,3
5340,153.152600295146,0,3
5400,298.205049113224,1,8
5460,234.324220212795,1,13
5520,278.669686699351,1,8
5580,303.892107821323,1,8
5640,288.866502003916,1,8
5700,-344.089250152792,1,3
5760,121.005178336816,0,3
5820,286.457314728111,1,8
5880,260.403813904621,1,8
5940,282.086771657628,1,8
6000,295.287998690606,1,8
6060,263.66529319926,1,8
6120,284.531005966858,1,8
6180,-106.816161347571,1,3
6240,216.143057528022,0,3
6300,267.697143651164,1,8
6360,-222.377149341681,1,3
6420,159.314561194843,0,3
6480,295.559284123036,1,8
6540,271.014006072044,1,8
6600,276.379092156596,1,8
6660,221.297641557602,1,13
6720,296.24782986633,1,8
6780,229.132807056309,1,13
6840,286.52507339589,1,8
6900,284.585589411459,1,8
6960,302.550384991796,1,8
7020,-360.047684121765,1,3
7080,65.5934764017802,0,3
7140,297.319372762899,1,8
7200,271.03630444729,1,8
7260,261.337962562608,1,8
7320,259.676366420727,1,8
7380,-114.803679763287,1,3
7440,174.873265958381,0,3
7500,226.097056983817,1,13
7560,288.240962268624,1,8
7620,276.589667191774,1,8
7680,116.493264353975,1,3
7740,301.253997282497,1,8
7800,290.155061670503,1,8
7860,263.786885339299,1,8
7920,245.905249016913,1,13
7980,272.435118217694,1,8
8040,289.276970356736,1,8
8100,275.699105913147,1,8
8160,244.562377564764,1,13
8220,270.135530749929,1,8
8280,-362.777640654595,1,3
8340,70.2098882347163,0,3
8400,286.88052514689,1,8
8460,269.999259552207,1,8
8520,237.605819688815,1,13
8580,262.165430339077,1,8
8640,190.110064591326,1,13
8700,209.624783583598,1,8
8760,225.006580816776,1,8
8820,237.689661275412,1,8
8880,165.375497670612,1,13
8940,162.59469389221,1,13
9000,211.318140067375,1,8
9060,178.599423801346,1,13
9120,250.402394325106,1,3
9180,176.560311046756,1,13
9240,219.634205574163,1,8
9300,236.827479953872,1,8
9360,247.025370491383,1,3
9420,204.321198394535,1,8
9480,253.334947998646,1,3
9540,235.82273842984,1,8
9600,166.049739927997,1,13
9660,211.309694540172,1,8
9720,226.510344059735,1,8
9780,256.552433871876,1,3
9840,245.152225503079,1,3
