"t","utility","dimmer","servers"
660,258.453011285202,1,3
720,255.551862395386,1,3
780,255.611475488697,1,3
840,249.436026710012,1,3
900,244.817328584906,1,3
960,180.000301287232,1,13
1020,253.938543237248,1,3
1080,176.774285292042,1,13
1140,252.504806956092,1,3
1200,257.152061322181,1,3
1260,179.661002807824,1,13
1320,259.96247721976,1,3
1380,244.273469072345,1,3
1440,187.150988157647,1,13
1500,222.588084764836,1,8
1560,262.893490626253,1,3
1620,213.156072705369,1,8
1680,249.931096940765,1,3
1740,247.48051002188,1,3
1800,242.086974918815,1,3
1860,258.474867132707,1,3
1920,214.429963029694,1,13
1980,225.866813480563,1,13
2040,297.074352861442,1,8
2100,256.322069998828,1,8
2160,280.589999327258,1,8
2220,272.581802038728,1,8
2280,277.372056842348,1,8
2340,276.831953899177,1,8
2400,280.182316361016,1,8
2460,244.085605629034,1,13
2520,280.957505550692,1,8
2580,205.580822569896,1,3
2640,281.233934371399,1,8
2700,283.247073424771,1,8
2760,292.905543449699,1,8
2820,237.640916399804,1,3
2880,260.579732344011,1,8
2940,261.09163683544,1,8
3000,295.066865820853,1,8
3060,-43.5460583887066,1,3
3120,242.661891489054,0,3
3180,262.522908800875,1,8
3240,-326.741508883118,1,3
3300,121.467393049493,0,3
3360,276.935174881773,1,8
3420,290.543235243047,1,8
3480,270.353062776735,1,8
3540,225.437080859731,1,13
3600,237.235414381668,1,13
3660,290.222279401335,1,8
3720,-289.547714701752,1,3
3780,169.216672900461,0,3
3840,146.005586087097,1,3
3900,258.678840145225,1,8
3960,231.04042252762,1,13
4020,287.419284876166,1,8
4080,276.310319650127,1,8
4140,183.904534061028,1,3
4200,304.349022680641,1,8
4260,277.42170031489,1,8
4320,267.518638581001,1,8
4380,270.603760253278,1,8
4440,284.692696350173,1,8
4500,291.361401447166,1,8
4560,241.337921434135,1,13
4620,257.949601993397,1,3
4680,225.51632388491,1,13
4740,279.994100217076,1,8
4800,265.138859861124,1,8
4860,-185.463687918979,1,3
4920,191.091416184133,0,3
4980,273.284386507606,1,8
5040,285.360272296518,1,8
5100,241.215897678779,1,3
5160,-249.19092235984,1,3
5220,134.462408650509,0,3
5280,291.71171413282,1,8
5340,-364.191146547651,1,3
5400,70.8448448627118,0,3
5460,233.650325721204,1,13
5520,-73.4369622437968,1,3
5580,239.768273426881,0,3
5640,-172.856756856592,1,3
5700,175.376540353562,0,3
5760,240.351188009966,1,13
5820,286.236474007761,1,8
5880,260.284728359093,1,8
5940,238.526763293153,1,13
6000,295.067721152154,1,8
6060,263.867039461899,1,8
6120,-179.050983472284,1,3
6180,176.993901165033,0,3
6240,272.896230007967,1,8
6300,216.550371969767,1,3
6360,240.452001636365,1,13
6420,293.416029492564,1,8
6480,295.681124859844,1,8
6540,271.339437964555,1,8
6600,-34.7764164763955,1,3
6660,215.081940765966,0,3
6720,295.848416277035,1,8
6780,146.195181700369,1,3
6840,239.887715226602,1,13
6900,241.373813740789,1,13
6960,259.71514577091,1,13
7020,298.678922244564,1,8
7080,238.80490549557,1,13
7140,254.644680858028,1,13
7200,270.829877553521,1,8
7260,218.486702903382,1,13
7320,259.749030732193,1,8
7380,281.788055727581,1,8
7440,263.991286020505,1,8
7500,158.124111860884,1,3
7560,268.039785915421,1,8
7620,276.379005865178,1,8
7680,270.251658023204,1,8
7740,259.897881682145,1,13
7800,290.197110722543,1,8
7860,263.777238762297,1,8
7920,288.704614486301,1,8
7980,56.0998413848414,1,3
8040,-350.118579206453,1,3
8100,125.365761906557,0,3
8160,287.323069525173,1,8
8220,270.073018436131,1,8
8280,301.157330192461,1,8
8340,248.264931144358,1,13
8400,286.51737770351,1,8
8460,142.756312574906,1,3
8520,273.460386181901,1,8
8580,219.398095251808,1,13
8640,190.195063846223,1,13
8700,209.512862713755,1,8
8760,182.041031175012,1,13
8820,237.931155718792,1,8
8880,208.086103754349,1,8
8940,162.410062265226,1,13
9000,168.395277892092,1,13
9060,221.364255630424,1,8
9120,172.369802740145,1,13
9180,176.798093270776,1,13
9240,255.823838261409,1,3
9300,236.765348967602,1,8
9360,167.425903939153,1,13
9420,161.574018289057,1,13
9480,174.903071976381,1,13
9540,263.888674605559,1,3
9600,246.621447514053,1,3
9660,168.704690484721,1,13
9720,257.390224193602,1,3
9780,226.312723795144,1,8
9840,208.273912796197,1,8
