"t","utility","dimmer","servers"
660,218.322357831258,1,8
720,214.659924501599,1,8
780,215.00386449022,1,8
840,209.915294956441,1,8
900,245.322584913288,1,3
960,261.612022545825,1,3
1020,215.963898288071,1,8
1080,223.723746456453,1,8
1140,253.668068062344,1,3
1200,178.052378661148,1,13
1260,258.58595765494,1,3
1320,229.837289126007,1,8
1380,244.598688319642,1,3
1440,188.385628958629,1,13
1500,257.86315177698,1,3
1560,236.255805523835,1,8
1620,253.834098693279,1,3
1680,250.387010895269,1,3
1740,247.649854641431,1,3
1800,158.327129973868,1,13
1860,261.842754191421,1,3
1920,222.959762048706,1,3
1980,159.173292970277,1,3
2040,-362.027957517142,1,3
2100,29.0919155503348,0,3
2160,280.948083542974,1,8
2220,106.254740107135,1,3
2280,266.073948677318,1,8
2340,277.212105104586,1,8
2400,280.048540705065,1,8
2460,242.803142592386,1,13
2520,280.864549826431,1,8
2580,258.98651772916,1,8
2640,281.423890505941,1,8
2700,283.419893115574,1,8
2760,-354.1568889112,1,3
2820,106.624105011011,0,3
2880,260.650240690962,1,8
2940,261.257412360066,1,8
3000,295.264967197783,1,8
3060,232.859694756888,1,13
3120,255.750377213066,1,13
3180,217.801695377958,1,13
3240,292.030085093006,1,8
3300,276.457522100972,1,8
3360,232.632164784004,1,13
3420,246.265432882166,1,13
3480,226.46760712189,1,13
3540,270.080313273593,1,8
3600,281.319839980528,1,8
3660,290.745455719724,1,8
3720,243.037885818311,1,13
3780,296.023209110085,1,8
3840,228.144095283821,1,13
3900,219.800507072185,1,13
3960,274.99246608097,1,8
4020,244.444733279651,1,13
4080,276.163625979335,1,8
4140,265.794622513966,1,8
4200,-366.332019333701,1,3
4260,21.0684529532659,0,3
4320,267.413541664031,1,8
4380,184.379373110917,1,3
4440,283.729293656312,1,8
4500,291.356998479509,1,8
4560,-151.80373259728,1,3
4620,184.432948709107,0,3
4680,225.85040404915,1,13
4740,236.630847338942,1,13
4800,222.210922306066,1,13
4860,287.198652569206,1,8
4920,302.582936883443,1,8
4980,-32.179245324552,1,3
5040,251.457417799839,0,3
5100,259.244267676488,1,8
5160,245.483950701655,1,13
5220,223.267297002227,1,13
5280,291.869775665287,1,8
5340,302.659404287997,1,8
5400,298.157580089278,1,8
5460,277.427036718532,1,8
5520,235.548164175714,1,13
5580,261.164670700631,1,13
5640,288.580043453361,1,8
5700,291.855932392643,1,8
5760,240.951002044515,1,13
5820,286.307951762998,1,8
5880,260.382745455558,1,8
5940,-153.796080452647,1,3
6000,214.696137671047,0,3
6060,221.034269979999,1,13
6120,-147.15857342276,1,3
6180,203.559750155941,0,3
6240,230.136621960432,1,13
6300,224.884642756609,1,13
6360,-163.805267923349,1,3
6420,207.434346763853,0,3
6480,252.623138270528,1,13
6540,228.210282842567,1,13
6600,276.213474249086,1,8
6660,263.845103499256,1,8
6720,296.16414671931,1,8
6780,272.012290615637,1,8
6840,243.600762704918,1,13
6900,284.574307257658,1,8
6960,259.86808314154,1,13
7020,298.592054276777,1,8
7080,-20.798905265296,1,3
7140,248.560672394417,0,3
7200,271.00851345168,1,8
7260,260.093423563614,1,3
7320,259.371886881903,1,8
7380,281.947128844891,1,8
7440,221.017061436928,1,13
7500,217.900454260254,1,3
7560,287.468018121028,1,8
7620,276.460081970678,1,8
7680,220.207342888778,1,3
7740,301.36720545693,1,8
7800,290.133862577483,1,8
7860,221.330865684318,1,13
7920,246.041007844606,1,13
7980,272.401489709758,1,8
8040,289.035312242266,1,8
8100,275.655688062655,1,8
8160,287.219913201151,1,8
8220,270.21823433125,1,8
8280,301.031735323923,1,8
8340,-352.027378746328,1,3
8400,92.3379561208574,0,3
8460,227.347724238791,1,13
8520,280.47305801343,1,8
8580,262.262153418751,1,8
8640,233.237713577592,1,8
8700,247.030297844745,1,3
8760,224.77957904899,1,8
8820,237.95116598135,1,8
8880,208.308725865074,1,8
8940,243.029701092106,1,3
9000,211.106970168389,1,8
9060,221.358237504632,1,8
9120,251.953386697633,1,3
9180,252.588390719475,1,3
9240,177.240799971475,1,13
9300,236.612516918402,1,8
9360,167.630163193948,1,13
9420,204.208473046051,1,8
9480,253.824777221767,1,3
9540,236.46602515227,1,8
9600,165.82791792752,1,13
9660,168.780090388025,1,13
9720,226.085252695026,1,8
9780,183.824336469455,1,13
9840,208.436222407143,1,8
