"t","utility","dimmer","servers"
660,221.721702118213,1,8
720,217.015354988116,1,8
780,216.596552846116,1,8
840,165.690059766555,1,13
900,204.907039861003,1,8
960,228.960036622499,1,8
1020,217.92231432883,1,8
1080,179.153338148121,1,13
1140,216.827025296281,1,8
1200,179.383685995068,1,13
1260,227.998080426936,1,8
1320,185.710843689317,1,13
1380,206.676762091604,1,8
1440,235.195393531757,1,8
1500,226.933792052151,1,8
1560,237.938709491959,1,8
1620,171.394464506969,1,13
1680,213.531593175345,1,8
1740,165.688365022963,1,13
1800,204.236526526908,1,8
1860,261.739828554938,1,3
1920,261.830253972357,1,8
1980,272.623991237022,1,8
2040,299.987714795734,1,8
2100,257.977840089296,1,8
2160,236.566944688474,1,13
2220,273.165444217293,1,8
2280,278.42825869736,1,8
2340,-52.740438517888,1,3
2400,218.632608901428,0,3
2460,289.241780343804,1,8
2520,236.393119568308,1,13
2580,259.405285145403,1,8
2640,281.571229743889,1,8
2700,283.643094692545,1,8
2760,248.127412403552,1,13
2820,233.397142905273,1,3
2880,216.46212765801,1,13
2940,228.808833051867,1,3
3000,293.968979959389,1,8
3060,278.358977183823,1,8
3120,301.241844008779,1,8
3180,262.5108882507,1,8
3240,292.000108394312,1,8
3300,276.740359403301,1,8
3360,276.88790453937,1,8
3420,290.141775186594,1,8
3480,270.399724336213,1,8
3540,225.869849191398,1,13
3600,281.209488910355,1,8
3660,290.295671068298,1,8
3720,-295.997152418701,1,3
3780,159.165599721696,0,3
3840,271.803602798467,1,8
3900,228.774692786506,1,3
3960,230.925630902734,1,13
4020,287.861644736352,1,8
4080,276.315859334732,1,8
4140,265.9351013069,1,8
4200,-366.332019333701,1,3
4260,-6.61365587042154,0,3
4320,247.461641634846,0,3
4380,270.304938710196,1,8
4440,240.950119916437,1,13
4500,-279.869622551959,1,3
4560,149.481216993856,0,3
4620,263.273575151846,1,3
4680,268.989086668605,1,8
4740,-131.345103483171,1,3
4800,187.548204589652,0,3
4860,287.080120082079,1,8
4920,302.714982334879,1,8
4980,273.41485282245,1,8
5040,285.316092859985,1,8
5100,259.293706992013,1,8
5160,244.919434659521,1,13
5220,266.355797547469,1,8
5280,291.582120842162,1,8
5340,259.308073553521,1,13
5400,298.360511171217,1,8
5460,277.406911740322,1,8
5520,-47.1060626530325,1,3
5580,255.621872652833,0,3
5640,-349.312691220827,1,3
5700,115.982573897267,0,3
5760,240.351326060801,1,13
5820,286.539076326736,1,8
5880,260.055584281343,1,8
5940,282.067035531368,1,8
6000,-356.31278768359,1,3
6060,78.8918438133688,0,3
6120,-111.267393207085,1,3
6180,200.653757308925,0,3
6240,272.67968079831,1,8
6300,267.69822148413,1,8
6360,284.311946255382,1,8
6420,250.264818445897,1,13
6480,-356.665482645483,1,3
6540,73.2915969581632,0,3
6600,233.206273595261,1,13
6660,221.146927702297,1,13
6720,296.113072535035,1,8
6780,229.213730725125,1,13
6840,286.231626379295,1,8
6900,284.418320255852,1,8
6960,259.676869338,1,13
7020,298.354827891645,1,8
7080,281.463686304143,1,8
7140,297.466571257374,1,8
7200,228.228844068608,1,13
7260,240.208643268235,1,3
7320,259.735100614582,1,8
7380,281.58159965494,1,8
7440,263.845619939435,1,8
7500,268.948289338384,1,8
7560,-199.846775914571,1,3
7620,157.720235533973,0,3
7680,227.317938219455,1,13
7740,302.432010917226,1,8
7800,290.467968276198,1,8
7860,241.686218364443,1,3
7920,288.524835261984,1,8
7980,272.240031210428,1,8
8040,289.162140604373,1,8
8100,232.764668984487,1,13
8160,286.888448869201,1,8
8220,270.114992586761,1,8
8280,301.148198396485,1,8
8340,291.283636505171,1,8
8400,-273.920359652724,1,3
8460,126.776399644036,0,3
8520,237.74418387117,1,13
8580,219.169343282658,1,13
8640,232.926468157542,1,8
8700,209.567384644305,1,8
8760,224.645844139937,1,8
8820,237.918927278046,1,8
8880,245.3431222569,1,3
8940,205.114284648658,1,8
9000,168.466808121024,1,13
9060,221.281398257157,1,8
9120,215.131636155202,1,8
9180,219.566884926182,1,8
9240,219.599823226106,1,8
9300,193.917775051254,1,13
9360,167.299394898252,1,13
9420,204.048384257755,1,8
9480,217.775419267047,1,8
9540,261.729033725809,1,3
9600,165.877949663685,1,13
9660,211.160802389843,1,8
9720,226.375086503892,1,8
9780,226.654589973162,1,8
9840,165.386380477494,1,13
