"t","utility","dimmer","servers"
660,259.351096132329,1,3
720,254.402536581278,1,3
780,213.577437826219,1,8
840,208.859776278842,1,8
900,244.246742731244,1,3
960,261.933105749439,1,3
1020,215.038050587198,1,8
1080,258.70916648152,1,3
1140,253.095902652332,1,3
1200,222.682857373044,1,8
1260,259.634792222958,1,3
1320,260.403387716486,1,3
1380,204.336128182818,1,8
1440,260.503644851846,1,3
1500,179.289592477847,1,13
1560,235.758966947999,1,8
1620,254.258805680785,1,3
1680,250.834384585453,1,3
1740,248.154672167804,1,3
1800,243.095787781248,1,3
1860,260.828031667082,1,3
1920,260.171756660138,1,8
1980,271.432579674864,1,8
2040,-362.027957517142,1,3
2100,53.3901347408629,0,3
2160,-115.745029572734,1,3
2220,174.730031832009,0,3
2280,-64.5078986906638,1,3
2340,217.878789702355,0,3
2400,279.319608188502,1,8
2460,241.389550208899,1,13
2520,280.296567534449,1,8
2580,258.516663665941,1,8
2640,234.61095337186,1,13
2700,-156.259635573258,1,3
2760,204.866295024557,0,3
2820,263.908729701942,1,8
2880,260.462653730157,1,8
2940,261.155743580142,1,8
3000,295.159900794276,1,8
3060,278.462495264253,1,8
3120,255.011517398262,1,13
3180,262.469947105715,1,8
3240,-314.595763877199,1,3
3300,132.729059810657,0,3
3360,276.849352464832,1,8
3420,290.300704843415,1,8
3480,270.200770341591,1,8
3540,224.46636106381,1,13
3600,236.359315288316,1,13
3660,290.799528194857,1,8
3720,241.99899019098,1,13
3780,295.981043910223,1,8
3840,145.531868105167,1,3
3900,256.810902226102,1,8
3960,157.953897733723,1,3
4020,241.023163725557,1,13
4080,276.413214156779,1,8
4140,266.006209472907,1,8
4200,-366.332019333701,1,3
4260,-7.78865767779753,0,3
4320,247.466866590664,0,3
4380,270.571864035859,1,8
4440,240.661765351784,1,13
4500,291.269728370497,1,8
4560,285.202020981521,1,8
4620,258.777259614936,1,8
4680,225.171849830607,1,13
4740,279.914606801679,1,8
4800,221.562897197146,1,13
4860,286.999652636772,1,8
4920,302.651660559421,1,8
4980,273.396586728761,1,8
5040,284.932533805713,1,8
5100,251.974055273315,1,3
5160,288.201824360534,1,8
5220,197.222010135125,1,3
5280,-352.5859684611,1,3
5340,119.710021852714,0,3
5400,298.502362921841,1,8
5460,-71.8693418486314,1,3
5520,231.511016169264,0,3
5580,-365.592109188883,1,3
5640,-19.851727708654,0,3
5700,264.913040353248,0,3
5760,240.068067446744,1,13
5820,286.632568780384,1,8
5880,216.75864242547,1,13
5940,282.072324058947,1,8
6000,295.009742343105,1,8
6060,263.854470372207,1,8
6120,284.709847154559,1,8
6180,277.579904256507,1,8
6240,272.690521950579,1,8
6300,267.861727678394,1,8
6360,284.20136565638,1,8
6420,249.888451794125,1,13
6480,-356.665482645483,1,3
6540,77.5275032378202,0,3
6600,233.036991481034,1,13
6660,264.015417022446,1,8
6720,296.194480337421,1,8
6780,229.308052890117,1,13
6840,243.479049007958,1,13
6900,284.44862363768,1,8
6960,-364.142854456886,1,3
7020,37.6875931638549,0,3
7080,238.701886691211,1,13
7140,297.525943753672,1,8
7200,228.011143422125,1,13
7260,216.572603710146,1,3
7320,232.485107730194,1,3
7380,-60.6428314425599,1,3
7440,216.028742859512,0,3
7500,268.944290792014,1,8
7560,288.20943417645,1,8
7620,276.180949019056,1,8
7680,227.379853876906,1,13
7740,260.064753165268,1,13
7800,290.059193772972,1,8
7860,264.028829255155,1,8
7920,288.806236558283,1,8
7980,272.32458967572,1,8
8040,289.289770878308,1,8
8100,76.5085270391201,1,3
8160,274.855069130457,1,8
8220,270.276389922341,1,8
8280,301.059913889243,1,8
8340,290.925935785647,1,8
8400,243.737090654426,1,13
8460,156.049299736673,1,3
8520,278.956651395995,1,8
8580,178.024740113499,1,3
8640,260.215463774191,1,3
8700,209.503283930557,1,8
8760,224.827573675085,1,8
8820,238.117370532516,1,8
8880,245.916567171685,1,3
8940,162.481588156067,1,13
9000,211.26962869246,1,8
9060,254.951419879805,1,3
9120,172.281652965507,1,13
9180,219.124249067147,1,8
9240,220.012250691075,1,8
9300,236.439178826432,1,8
9360,210.351906812555,1,8
9420,241.902220995506,1,3
9480,217.840681992213,1,8
9540,236.227167847364,1,8
9600,208.661346352462,1,8
9660,211.301052457457,1,8
9720,226.337818634695,1,8
9780,183.726352738114,1,13
9840,208.298495777659,1,8
