"t","utility","dimmer","servers"
660,255.609417433795,1,3
720,211.76706410342,1,8
780,254.556456822172,1,3
840,249.518537359635,1,3
900,157.124863510764,1,13
960,260.242985121124,1,3
1020,253.548499433119,1,3
1080,176.637935102384,1,13
1140,252.475380232109,1,3
1200,220.160280462763,1,8
1260,260.59978443248,1,3
1320,261.104651554767,1,3
1380,244.96535726199,1,3
1440,261.746298394177,1,3
1500,255.63096491986,1,3
1560,188.861692085922,1,13
1620,253.498502896145,1,3
1680,209.742519951433,1,8
1740,246.745225698271,1,3
1800,157.237619925403,1,13
1860,261.974108752481,1,3
1920,213.956712537571,1,13
1980,64.3404468141225,1,3
2040,248.44988614533,1,13
2100,211.526928481728,1,13
2160,-207.968627737793,1,3
2220,158.812399949503,0,3
2280,-61.0711557305206,1,3
2340,222.0225242822,0,3
2400,24.1123936306152,1,3
2460,-350.260062527246,1,3
2520,131.755679421767,0,3
2580,260.053927259679,1,3
2640,235.319506334338,1,13
2700,-228.736413144765,1,3
2760,174.484598244646,0,3
2820,219.052880890626,1,13
2880,201.993886848037,1,3
2940,259.523830523787,1,8
3000,-356.486037927733,1,3
3060,91.3963344885509,0,3
3120,299.668316752751,1,8
3180,217.867732132029,1,13
3240,290.976605846585,1,8
3300,232.465863679244,1,13
3360,-56.0712451229767,1,3
3420,242.319950529129,0,3
3480,269.948911672889,1,8
3540,269.404460628677,1,8
3600,280.94868516887,1,8
3660,246.648299394937,1,13
3720,286.45328601792,1,8
3780,295.931148483848,1,8
3840,271.616676649558,1,8
3900,250.531091956998,1,3
3960,-58.5402144853922,1,3
4020,233.758621185774,0,3
4080,-70.7042515340126,1,3
4140,205.654251178669,0,3
4200,260.866500501188,1,13
4260,277.094284462004,1,8
4320,223.014478926698,1,3
4380,142.457516756001,1,3
4440,278.588455954855,1,8
4500,248.086259714532,1,13
4560,241.967542938388,1,13
4620,258.770879509759,1,8
4680,269.174500526493,1,8
4740,280.069238203637,1,8
4800,264.907368641885,1,8
4860,-235.243636061138,1,3
4920,169.277612900021,0,3
4980,229.992680983386,1,13
5040,285.21187398379,1,8
5100,232.775549571752,1,3
5160,-252.803628858469,1,3
5220,139.896161256926,0,3
5280,248.505844161928,1,13
5340,259.48930699817,1,13
5400,255.156884643946,1,13
5460,277.21805030452,1,8
5520,278.541250185604,1,8
5580,-365.592109188883,1,3
5640,2.08098665185962,0,3
5700,292.09884718502,1,8
5760,240.788133071575,1,13
5820,243.514600597863,1,13
5880,260.059798135757,1,8
5940,281.84810151863,1,8
6000,295.337160352637,1,8
6060,264.175582150292,1,8
6120,284.408219360451,1,8
6180,277.724503507245,1,8
6240,272.575136204477,1,8
6300,227.856337441425,1,3
6360,283.805788420463,1,8
6420,293.134320311717,1,8
6480,252.766583084216,1,13
6540,270.962565353948,1,8
6600,-4.10439212928678,1,3
6660,233.459525100535,0,3
6720,296.100614898929,1,8
6780,56.2432416470496,1,3
6840,276.907084770699,1,8
6900,241.492975652639,1,13
6960,302.561602154793,1,8
7020,298.854962207127,1,8
7080,281.487134764493,1,8
7140,-358.760538125851,1,3
7200,59.4056950386488,0,3
7260,218.528720417635,1,13
7320,259.924362960858,1,8
7380,238.927394886504,1,13
7440,263.652276518772,1,8
7500,268.748666666517,1,8
7560,245.505490401694,1,13
7620,276.380216239261,1,8
7680,227.271743454762,1,13
7740,302.400239028246,1,8
7800,290.318105632056,1,8
7860,263.886816609027,1,8
7920,288.733623605394,1,8
7980,272.498198652526,1,8
8040,289.195137772488,1,8
8100,-11.9996791500069,1,3
8160,247.916227859574,0,3
8220,270.244963106535,1,8
8280,301.036770115254,1,8
8340,248.457734262994,1,13
8400,286.884461482585,1,8
8460,227.479007547323,1,13
8520,280.741363098248,1,8
8580,219.45267370044,1,13
8640,232.973736286563,1,8
8700,209.698249191776,1,8
8760,224.711543712323,1,8
8820,265.42389875899,1,3
8880,165.125010639278,1,13
8940,242.233726734209,1,3
9000,211.20030408624,1,8
9060,221.505468088259,1,8
9120,215.021230724082,1,8
9180,254.294535131692,1,3
9240,219.931205122046,1,8
9300,263.85646434148,1,3
9360,209.960015989646,1,8
9420,204.110974378369,1,8
9480,217.634131947472,1,8
9540,263.045858046031,1,3
9600,208.729556688548,1,8
9660,168.643777549386,1,13
9720,226.154733685175,1,8
9780,255.606880318336,1,3
9840,208.294455032898,1,8
