"t","utility","dimmer","servers"
660,176.777477659905,1,13
720,216.567954308787,1,8
780,252.597344213842,1,3
840,210.583784513242,1,8
900,204.290451078179,1,8
960,259.934181761685,1,3
1020,216.791508281402,1,8
1080,258.310218454337,1,3
1140,252.306477866045,1,3
1200,256.739732381343,1,3
1260,259.448744669802,1,3
1320,259.721152626761,1,3
1380,244.935786597357,1,3
1440,260.735145997597,1,3
1500,179.289769778661,1,13
1560,263.957969104527,1,3
1620,251.781310247814,1,3
1680,211.957043253158,1,8
1740,164.295261746033,1,13
1800,242.113702909327,1,3
1860,257.914194190027,1,3
1920,247.172522894096,1,3
1980,225.115490139225,1,13
2040,-362.027957517142,1,3
2100,9.13331545085265,0,3
2160,-247.670310246201,1,3
2220,164.442671266409,0,3
2280,-29.2088610744628,1,3
2340,238.435745232822,0,3
2400,233.869796837355,1,13
2460,243.135467153164,1,13
2520,235.630783342634,1,13
2580,214.107720899504,1,13
2640,-127.742452513982,1,4.00015000000003
2700,175.58469914905,0,3
2760,292.249848107632,1,8
2820,249.561876368255,1,3
2880,265.22541405149,1,3
2940,221.318982852777,1,3
3000,-356.486037927733,1,3
3060,97.0937336725945,0,3
3120,300.302414308369,1,8
3180,262.361861034688,1,8
3240,-343.691745631222,1,3
3300,130.737254820952,0,3
3360,232.339986250217,1,13
3420,246.102299585638,1,13
3480,171.578852050323,1,3
3540,103.378265306286,1,3
3600,233.028791873175,1,13
3660,290.154264696799,1,8
3720,286.577026758544,1,8
3780,295.894188845758,1,8
3840,41.5661363832706,1,3
3900,251.580815377629,1,8
3960,231.442320428306,1,13
4020,287.681075639156,1,8
4080,276.037048947016,1,8
4140,222.429087728161,1,13
4200,-366.332019333701,1,3
4260,30.7930586015435,0,3
4320,267.254847840392,1,8
4380,217.083468439744,1,3
4440,276.763717710984,1,8
4500,291.415284066738,1,8
4560,241.739054913174,1,13
4620,258.667267067342,1,8
4680,269.18057651336,1,8
4740,236.463479067803,1,13
4800,265.180607728622,1,8
4860,-266.260143364269,1,3
4920,159.237404033908,0,3
4980,273.523947997935,1,8
5040,-292.309467495805,1,3
5100,115.928050367539,0,3
5160,245.215153326055,1,13
5220,266.490172739512,1,8
5280,248.435009380779,1,13
5340,-364.191146547651,1,3
5400,52.4306776461091,0,3
5460,277.422975801735,1,8
5520,235.3271891378,1,13
5580,-365.592109188883,1,3
5640,16.5609328618792,0,3
5700,292.258388310307,1,8
5760,283.574225762359,1,8
5820,286.434615785016,1,8
5880,260.429523299853,1,8
5940,282.031039905293,1,8
6000,-356.31278768359,1,3
6060,107.165589763788,0,3
6120,284.636048378831,1,8
6180,277.741092089547,1,8
6240,272.772007279641,1,8
6300,224.81780528284,1,13
6360,284.288613128773,1,8
6420,-276.847485348721,1,3
6480,151.443964189992,0,3
6540,271.133568255557,1,8
6600,276.271433230292,1,8
6660,220.982086632952,1,13
6720,296.050306309068,1,8
6780,272.019265665076,1,8
6840,286.109679349297,1,8
6900,284.292259510733,1,8
6960,302.424631156382,1,8
7020,298.691774559131,1,8
7080,238.689431660446,1,13
7140,297.369128019098,1,8
7200,227.945082114845,1,13
7260,233.162545493357,1,3
7320,216.262834269772,1,13
7380,-164.051618940871,1,3
7440,188.768722115503,0,3
7500,226.227456774597,1,13
7560,288.314771646445,1,8
7620,276.307124989153,1,8
7680,270.204257217888,1,8
7740,302.723495223002,1,8
7800,290.572943420825,1,8
7860,240.363354485045,1,3
7920,-208.964573048694,1,3
7980,145.407097770827,0,3
8040,289.303745192899,1,8
8100,275.510151475636,1,8
8160,287.173233387104,1,8
8220,269.937225969486,1,8
8280,258.511699217798,1,13
8340,291.167090478082,1,8
8400,-238.174931393196,1,3
8460,147.690047364598,0,3
8520,280.286286369849,1,8
8580,219.356705156027,1,13
8640,232.839196766248,1,8
8700,209.47826311635,1,8
8760,224.7687870246,1,8
8820,238.0527708964,1,8
8880,165.301541021013,1,13
8940,204.946503817301,1,8
9000,247.50478618784,1,3
9060,221.567645184667,1,8
9120,215.216406738041,1,8
9180,219.51688583618,1,8
9240,219.955396825531,1,8
9300,261.757950208081,1,3
9360,247.615405273448,1,3
9420,242.066797037816,1,3
9480,217.492290075797,1,8
9540,193.364172839779,1,13
9600,208.895231690791,1,8
9660,211.440686204879,1,8
9720,226.346105305672,1,8
9780,256.93710683418,1,3
9840,244.830074698593,1,3
