"t","utility","dimmer","servers"
660,258.717383425786,1,3
720,254.908354052094,1,3
780,254.272616251235,1,3
840,163.491845117337,1,13
900,244.315941344968,1,3
960,262.345506564676,1,3
1020,213.09478366258,1,8
1080,221.227163869806,1,8
1140,169.268093112273,1,12.9999166666667
1200,222.295892231189,1,8
1260,260.329833575266,1,3
1320,228.718985211245,1,8
1380,236.172698903108,1,4.00006666666667
1440,187.99655020234,1,13
1500,257.769133085107,1,3
1560,265.486033124225,1,3
1620,214.52738837366,1,8
1680,211.979892769329,1,8
1740,248.118830331173,1,3
1800,241.733779499318,1,3
1860,186.089402497754,1,13
1920,175.545532196631,1,3
1980,-110.659332744774,1,3
2040,253.455953429681,0,3
2100,248.925014800702,1,3
2160,-178.727509461067,1,3
2220,161.262657808672,0,3
2280,231.348688428033,1,13
2340,231.418239709671,1,13
2400,234.673606007935,1,13
2460,243.976598542971,1,13
2520,236.330066151415,1,13
2580,214.873884914624,1,13
2640,-185.386352151808,1,3
2700,190.742344683924,0,3
2760,248.670829674724,1,13
2820,217.29301778782,1,3
2880,227.01693444731,1,3
2940,260.933489997881,1,8
3000,294.789838273755,1,8
3060,234.568706181805,1,13
3120,257.155623666822,1,13
3180,242.715092625972,1,3
3240,291.887699725453,1,8
3300,276.487876370899,1,8
3360,276.835784886068,1,8
3420,290.129243383228,1,8
3480,270.411926776594,1,8
3540,269.838298481248,1,8
3600,237.99369421985,1,13
3660,290.466682758463,1,8
3720,-195.379960498778,1,3
3780,183.000549752766,0,3
3840,89.3620307589336,1,3
3900,256.075360042711,1,8
3960,275.017894203502,1,8
4020,244.420763737772,1,13
4080,276.197935432461,1,8
4140,222.687690310982,1,13
4200,-366.332019333701,1,3
4260,-12.3495266725554,0,3
4320,247.46256033342,0,3
4380,67.6953792162483,1,3
4440,282.345455418551,1,8
4500,291.157731772379,1,8
4560,285.214026726772,1,8
4620,215.822492123964,1,13
4680,92.4734751149308,1,3
4740,-158.985828623671,1,3
4800,194.70549477345,0,3
4860,287.049086510838,1,8
4920,259.500656742972,1,13
4980,273.086001476782,1,8
5040,285.075443182122,1,8
5100,259.330976101165,1,8
5160,288.244967267305,1,8
5220,169.783252919098,1,3
5280,245.553152800721,1,13
5340,259.823056305277,1,13
5400,298.445776081903,1,8
5460,277.502359699422,1,8
5520,278.482132756104,1,8
5580,303.7903404465,1,8
5640,-290.772288256031,1,3
5700,150.402234006799,0,3
5760,-182.612610587918,1,3
5820,193.834987609467,0,3
5880,260.242195948626,1,8
5940,281.842142423969,1,8
6000,295.082592282596,1,8
6060,220.885851021678,1,13
6120,284.839947826345,1,8
6180,277.529286191557,1,8
6240,-29.8711771184243,1,3
6300,226.024275160426,0,3
6360,284.313796320196,1,8
6420,293.344906867293,1,8
6480,-356.665482645483,1,3
6540,59.4563653528427,0,3
6600,233.557765652738,1,13
6660,263.939340089135,1,8
6720,-357.297909538636,1,3
6780,100.13237142311,0,3
6840,286.295294114584,1,8
6900,284.463909052026,1,8
6960,302.503536843352,1,8
7020,298.676912297283,1,8
7080,281.633700874692,1,8
7140,-358.760538125851,1,3
7200,95.0063748238963,0,3
7260,261.481792722109,1,8
7320,259.659368434021,1,8
7380,238.930584417745,1,13
7440,233.635611393297,1,3
7500,150.943425485219,1,3
7560,286.429515230009,1,8
7620,233.546230398778,1,13
7680,269.852867810754,1,8
7740,302.391278995283,1,8
7800,290.388132792853,1,8
7860,263.849410525686,1,8
7920,288.646664942171,1,8
7980,17.4396261591996,1,3
8040,-350.118579206453,1,3
8100,108.690365616261,0,3
8160,287.168361054268,1,8
8220,227.48663421293,1,13
8280,301.350031310642,1,8
8340,291.399515715327,1,8
8400,-290.157976773885,1,3
8460,142.139286655866,0,3
8520,237.510496099669,1,13
8580,219.409477944618,1,13
8640,233.155065981285,1,8
8700,209.631421127748,1,8
8760,224.755507406274,1,8
8820,238.133513847918,1,8
8880,165.496807069054,1,13
8940,242.244266857724,1,3
9000,211.223198060847,1,8
9060,221.416501530947,1,8
9120,214.974655793948,1,8
9180,219.605716471599,1,8
9240,219.83830409204,1,8
9300,194.000809128107,1,13
9360,210.281124337024,1,8
9420,204.177453857328,1,8
9480,252.158707207965,1,3
9540,235.970922294854,1,8
9600,208.43687133849,1,8
9660,211.448854130988,1,8
9720,226.292974419215,1,8
9780,254.45674927401,1,3
9840,245.269685383505,1,3
