"t","utility","dimmer","servers"
660,176.20641043138,1,13
720,215.72592368465,1,8
780,253.96886036755,1,3
840,165.713716245563,1,13
900,245.208378081333,1,3
960,262.06388057233,1,3
1020,255.582367295069,1,3
1080,260.234820114005,1,3
1140,169.862605983714,1,13
1200,222.612541780352,1,8
1260,258.368398849092,1,3
1320,263.138814526775,1,3
1380,244.260216700724,1,3
1440,188.302875921644,1,13
1500,259.364358802213,1,3
1560,191.257363948524,1,13
1620,252.529697632705,1,3
1680,211.677742975071,1,8
1740,165.159596550334,1,13
1800,241.880048789186,1,3
1860,187.106573872745,1,13
1920,189.070690971259,1,3
1980,-56.7012268966638,1,3
2040,259.837147915324,0,3
2100,259.357226820876,1,3
2160,-156.994261936077,1,3
2220,180.152805946029,0,3
2280,-23.1382627155366,1,3
2340,239.323074115894,0,3
2400,234.675645012311,1,13
2460,-269.708514153481,1,3
2520,137.425714323727,0,3
2580,258.037305102101,1,8
2640,235.9742623587,1,13
2700,282.389696133805,1,8
2760,292.374823442819,1,8
2820,263.954898843103,1,8
2880,260.549322129117,1,8
2940,261.233468417074,1,8
3000,-356.486037927733,1,3
3060,97.1034509754768,0,3
3120,300.94960624468,1,8
3180,218.063613449442,1,13
3240,-345.946022682375,1,3
3300,128.445704028358,0,3
3360,276.778744656011,1,8
3420,290.172889137663,1,8
3480,270.172502291773,1,8
3540,269.677872474297,1,8
3600,237.116807872616,1,13
3660,290.319217346999,1,8
3720,242.939361404315,1,13
3780,252.468734204068,1,13
3840,271.655833622743,1,8
3900,262.997718028048,1,8
3960,231.440165975563,1,13
4020,-219.759058030786,1,3
4080,157.608387341468,0,3
4140,265.916761942837,1,8
4200,304.554527793903,1,8
4260,-9.58744352720975,1,3
4320,231.224096832145,0,3
4380,270.492715303331,1,8
4440,284.721642653408,1,8
4500,247.882673481257,1,13
4560,-215.446391081598,1,3
4620,172.247955910086,0,3
4680,269.133442659091,1,8
4740,-167.139457632699,1,3
4800,194.34345999382,0,3
4860,287.107772696337,1,8
4920,259.131347149749,1,13
4980,273.321500929924,1,8
5040,285.264510077323,1,8
5100,216.315580962495,1,13
5160,288.593278428483,1,8
5220,223.28165450176,1,13
5280,291.437616677738,1,8
5340,-364.191146547651,1,3
5400,35.5227474507148,0,3
5460,234.152444205375,1,13
5520,278.461090418375,1,8
5580,303.808395658233,1,8
5640,245.759086186752,1,13
5700,292.086864089726,1,8
5760,283.633939705928,1,8
5820,-125.298223533828,1,3
5880,172.910688726646,0,3
5940,-134.244370427206,1,3
6000,213.825226584394,0,3
6060,263.796722880065,1,8
6120,-94.6019754520179,1,3
6180,206.236551261818,0,3
6240,272.545554734367,1,8
6300,267.990788945312,1,8
6360,241.387810508669,1,13
6420,293.289133618726,1,8
6480,295.562256471792,1,8
6540,-2.52208923761896,1,3
6600,239.701872879371,0,3
6660,264.041741069305,1,8
6720,295.796619289813,1,8
6780,271.909101952474,1,8
6840,243.340791697667,1,13
6900,284.317075413186,1,8
6960,302.682044908888,1,8
7020,298.572128913851,1,8
7080,281.300712243899,1,8
7140,254.483056340301,1,13
7200,176.48593208515,1,4.00015000000003
7260,256.758944228408,1,8
7320,260.041351644554,1,8
7380,281.653800238157,1,8
7440,263.8790818695,1,8
7500,76.5713604693674,1,3
7560,-303.26848114325,1,3
7620,119.494202325685,0,3
7680,187.702762262428,1,3
7740,300.142645412349,1,8
7800,247.695602485681,1,13
7860,203.889676822595,1,3
7920,288.254706741256,1,8
7980,272.468004193802,1,8
8040,-345.839936950456,1,3
8100,115.091590270089,0,3
8160,244.50313801185,1,13
8220,156.016513488041,1,3
8280,300.999033789343,1,8
8340,291.073210949307,1,8
8400,286.615913559373,1,8
8460,270.168445898485,1,8
8520,280.565077222068,1,8
8580,261.90542637075,1,8
8640,233.036090237718,1,8
8700,209.284703267857,1,8
8760,224.872395209011,1,8
8820,264.370796271658,1,3
8880,165.340391230208,1,13
8940,205.346924335873,1,8
9000,211.296387068913,1,8
9060,178.75859679634,1,13
9120,172.392197860618,1,13
9180,176.778911077236,1,13
9240,219.843322484035,1,8
9300,193.949991591965,1,13
9360,167.509973463859,1,13
9420,204.076524097565,1,8
9480,217.543103643879,1,8
9540,193.319246868942,1,13
9600,208.67415400733,1,8
9660,248.516777797241,1,3
9720,183.652981499175,1,13
9780,226.321713962155,1,8
9840,165.588003152963,1,13
