"t","utility","dimmer","servers"
660,218.394050352315,1,8
720,214.787714215372,1,8
780,214.829925142091,1,8
840,250.065495131443,1,3
900,245.870952894713,1,3
960,181.948049564262,1,13
1020,253.975494761596,1,3
1080,258.528807723988,1,3
1140,253.973373297518,1,3
1200,177.879166732416,1,13
1260,258.583059979923,1,3
1320,228.697211914283,1,8
1380,245.311384066944,1,3
1440,264.782985630148,1,3
1500,179.998120664909,1,13
1560,263.500437010318,1,3
1620,214.548370959957,1,8
1680,251.731655471298,1,3
1740,247.227093257953,1,3
1800,243.030032748256,1,3
1860,260.515453566867,1,3
1920,239.925337459356,1,3
1980,268.40951806932,1,8
2040,-362.027957517142,1,3
2100,36.1593647438156,0,3
2160,235.016837863288,1,13
2220,272.151161531632,1,8
2280,-99.0887341975737,1,3
2340,207.569001551385,0,3
2400,-71.7047328339861,1,3
2460,220.89082041665,0,3
2520,280.013799047535,1,8
2580,258.352917248638,1,8
2640,280.975080489529,1,8
2700,-173.024079474333,1,3
2760,182.97144428893,0,3
2820,263.828802375501,1,8
2880,260.328279984341,1,8
2940,261.251126234995,1,8
3000,-356.486037927733,1,3
3060,69.433662775086,0,3
3120,300.889944787641,1,8
3180,262.264921463933,1,8
3240,-352.925200508443,1,3
3300,123.506191651645,0,3
3360,231.392889166436,1,13
3420,290.202156783345,1,8
3480,270.24744135447,1,8
3540,269.551383648142,1,8
3600,281.558937371448,1,8
3660,290.323587697183,1,8
3720,-280.093787202964,1,3
3780,147.431013382093,0,3
3840,271.851383545489,1,8
3900,217.880830782679,1,13
3960,274.971771546468,1,8
4020,287.767460503541,1,8
4080,98.0428773336876,1,3
4140,260.419773184983,1,8
4200,-366.332019333701,1,3
4260,-4.30609932796807,0,3
4320,247.466009500499,0,3
4380,225.967302507163,1,13
4440,284.448717253334,1,8
4500,291.402518870169,1,8
4560,285.371294085872,1,8
4620,258.8006999453,1,8
4680,268.914040481321,1,8
4740,279.841233312414,1,8
4800,220.644630951677,1,13
4860,-337.171902482582,1,3
4920,147.145754387947,0,3
4980,229.22625950404,1,13
5040,241.200804114211,1,13
5100,225.687787250748,1,3
5160,286.927720874761,1,8
5220,266.146715234857,1,8
5280,247.676427169214,1,13
5340,259.008378195631,1,13
5400,-359.652706238584,1,3
5460,53.1556370738097,0,3
5520,-47.4691181397409,1,3
5580,262.28066251087,0,3
5640,288.504104710257,1,8
5700,292.105434463808,1,8
5760,283.886756520393,1,8
5820,242.925983113097,1,13
5880,259.964126627044,1,8
5940,282.104381397527,1,8
6000,251.756013541322,1,13
6060,263.829798646557,1,8
6120,284.528471815655,1,8
6180,-7.7171400466458,1,3
6240,236.962529973021,0,3
6300,267.596957856747,1,8
6360,284.325928976432,1,8
6420,-351.154657268486,1,3
6480,138.372779124482,0,3
6540,271.026019312177,1,8
6600,276.514095644837,1,8
6660,263.999162037225,1,8
6720,296.198565485692,1,8
6780,63.9004360905663,1,3
6840,239.717986845467,1,13
6900,241.399139131031,1,13
6960,302.705959963598,1,8
7020,255.756615014452,1,13
7080,281.479712116855,1,8
7140,297.427233510493,1,8
7200,204.883669402718,1,3
7260,259.650179490599,1,8
7320,259.830051923355,1,8
7380,238.89830513368,1,13
7440,263.650450589518,1,8
7500,225.983236900951,1,13
7560,288.407656613377,1,8
7620,276.238804569853,1,8
7680,161.825900320729,1,3
7740,293.086883554068,1,8
7800,-309.825105467795,1,3
7860,102.646254906737,0,3
7920,288.914370304992,1,8
7980,272.433796465041,1,8
8040,246.405365434872,1,13
8100,275.549421218796,1,8
8160,287.073781351516,1,8
8220,270.171612767621,1,8
8280,258.466487419339,1,13
8340,248.306672815001,1,13
8400,286.778503756779,1,8
8460,227.263916405288,1,13
8520,237.777188655786,1,13
8580,262.106831353132,1,8
8640,233.005133543191,1,8
8700,209.651179591837,1,8
8760,224.894420565828,1,8
8820,237.8270140305,1,8
8880,165.442877417661,1,13
8940,162.310510179536,1,13
9000,211.406785683918,1,8
9060,221.495841149097,1,8
9120,215.127639536991,1,8
9180,219.331646308429,1,8
9240,177.004851284388,1,13
9300,193.850188581966,1,13
9360,210.232080658292,1,8
9420,161.627007212016,1,13
9480,217.434564555506,1,8
9540,260.828241399612,1,3
9600,208.577045947789,1,8
9660,211.486403056281,1,8
9720,183.713917458807,1,13
9780,226.271337021861,1,8
9840,165.486581033836,1,13
