"t","utility","dimmer","servers"
660,177.031140891552,1,13
720,215.688634239948,1,8
780,253.775721350821,1,3
840,210.050642609968,1,8
900,204.303165639632,1,8
960,259.725873197359,1,3
1020,216.37456492706,1,8
1080,260.489261915377,1,3
1140,252.390490770583,1,3
1200,257.752721109888,1,3
1260,260.509184246358,1,3
1320,261.074313983512,1,3
1380,160.592263442671,1,13
1440,261.735016524893,1,3
1500,255.62181212002,1,3
1560,262.124524900515,1,3
1620,253.390081190598,1,3
1680,249.869840555589,1,3
1740,246.743102561549,1,3
1800,242.938757118531,1,3
1860,261.971673999689,1,3
1920,205.623560904952,1,3
1980,-36.6199985513807,1,3
2040,263.397972171304,0,3
2100,241.238343692924,1,3
2160,-218.523376229146,1,3
2220,159.585595236588,0,3
2280,275.861412481305,1,8
2340,-28.0673950961132,1,3
2400,240.602341038565,0,3
2460,-239.020933014103,1,3
2520,151.027689273121,0,3
2580,260.053927891001,1,3
2640,-101.397191703928,1,3
2700,221.273507319173,0,3
2760,290.946193159852,1,8
2820,263.097435894226,1,8
2880,259.512656871248,1,8
2940,260.552012899823,1,8
3000,294.497189489002,1,8
3060,277.86984039831,1,8
3120,300.693538435805,1,8
3180,217.284738619415,1,3
3240,291.532837972844,1,8
3300,276.609412351893,1,8
3360,276.842236337039,1,8
3420,290.272628145369,1,8
3480,152.801188792091,1,3
3540,260.590796656571,1,8
3600,281.203108445242,1,8
3660,290.580286395404,1,8
3720,286.627829127756,1,8
3780,296.067207602944,1,8
3840,271.710445287629,1,8
3900,250.525713177211,1,3
3960,-58.5402144853922,1,3
4020,233.759900593978,1.66666666700621e-05,3
4080,276.006040976,1,8
4140,265.868118919611,1,8
4200,304.463598452904,1,8
4260,277.1658465529,1,8
4320,267.301165202129,1,8
4380,270.657224296027,1,8
4440,-162.866934516347,1,3
4500,183.072070125023,0,3
4560,-182.980689405999,1,3
4620,164.822951540741,0,3
4680,269.199981183809,1,8
4740,-33.4874679922413,1,3
4800,220.738585405701,0,3
4860,287.200365313441,1,8
4920,-364.193164695598,1,3
4980,26.7262165761044,0,3
5040,-175.645281559006,1,3
5100,164.994364990249,0,3
5160,288.45328816215,1,8
5220,266.330507440778,1,8
5280,291.599653152347,1,8
5340,302.459923602604,1,8
5400,-359.652706238584,1,3
5460,34.9084553938924,0,3
5520,278.546555804693,1,8
5580,-365.592109188883,1,3
5640,2.08098665185962,0,3
5700,245.715193514733,1,13
5760,-132.321279087626,1,3
5820,188.859954749847,0,3
5880,214.611499065998,1,13
5940,281.845163902071,1,8
6000,249.988990901962,1,13
6060,255.845095500134,1,3
6120,284.005702887364,1,8
6180,277.724670714438,1,8
6240,12.6993085055642,1,3
6300,257.366220844405,1,8
6360,-199.112973774749,1,3
6420,162.60325399073,0,3
6480,295.524995641744,1,8
6540,226.193030600857,1,13
6600,276.440276762406,1,8
6660,264.080872816224,1,8
6720,-357.297909538636,1,3
6780,88.2978134373052,0,3
6840,285.891419623565,1,8
6900,239.744763990276,1,13
6960,302.556955076016,1,8
7020,298.85496888634,1,8
7080,281.487139500591,1,8
7140,-358.760538125851,1,3
7200,61.6010905350912,0,3
7260,217.180113246422,1,13
7320,259.921706736298,1,8
7380,281.649994888947,1,8
7440,263.652279328242,1,8
7500,224.798455677191,1,13
7560,288.196993902061,1,8
7620,232.571929452402,1,13
7680,269.993741653862,1,8
7740,302.400240176067,1,8
7800,-304.708311566376,1,3
7860,116.750890551079,0,3
7920,-283.736076888078,1,3
7980,146.978604071457,0,3
8040,-254.958439219332,1,3
8100,129.351229300581,0,3
8160,287.184021373309,1,8
8220,226.600907551673,1,13
8280,301.036172332541,1,8
8340,291.084675192411,1,8
8400,-187.022428952962,1,3
8460,172.125881115704,0,3
8520,-4.57409844777357,1,3
8580,238.334768584754,0,3
8640,232.971299767776,1,8
8700,209.698248818776,1,8
8760,224.711543382889,1,8
8820,238.010368530969,1,8
8880,208.128918825889,1,8
8940,204.994686728975,1,8
9000,211.203522896325,1,8
9060,256.069983486239,1,3
9120,171.700870807279,1,13
9180,176.158514129932,1,13
9240,219.931205035305,1,8
9300,193.515658585854,1,13
9360,210.029156588186,1,8
9420,161.024831080781,1,13
9480,217.634131902806,1,8
9540,263.04585804601,1,3
9600,165.629448421467,1,13
9660,211.350987091241,1,8
9720,226.154763620037,1,8
9780,226.200513756689,1,8
9840,208.297717160368,1,8
