"t","utility","dimmer","servers"
660,257.420418169795,1,3
720,254.149225924581,1,3
780,254.302030642689,1,3
840,250.696742741985,1,3
900,200.500622851636,1,8
960,224.869911384161,1,8
1020,253.417090872862,1,3
1080,259.565697714733,1,3
1140,252.116930388926,1,3
1200,221.252961983899,1,8
1260,224.648462347312,1,8
1320,228.848419388234,1,8
1380,236.36245192515,1,4.00006666666667
1440,261.589988396844,1,3
1500,257.588268988198,1,3
1560,189.188297714646,1,13
1620,169.125955894832,1,13
1680,250.332130676786,1,3
1740,163.966257000519,1,12.9998333333333
1800,241.942544504818,1,3
1860,262.366196457306,1,3
1920,214.6280541789,1,13
1980,-24.8485065972268,1,3
2040,247.601330210468,0,3
2100,253.604272546757,1,3
2160,235.122360866695,1,13
2220,38.3513999855191,1,3
2280,222.799555050315,1,13
2340,-49.5459154539154,1,3
2400,235.440715057552,0,3
2460,-260.362660489511,1,3
2520,145.782758529506,0,3
2580,234.66964678867,1,3
2640,-123.682090209906,1,3
2700,228.108170430682,0,3
2760,-354.1568889112,1,3
2820,58.0662125336985,0,3
2880,238.509849849046,1,3
2940,214.903539823734,1,13
3000,249.85461590252,1,13
3060,277.476924676985,1,8
3120,-362.689821810364,1,3
3180,1.40525636696111,0,3
3240,291.058715459433,1,8
3300,276.086954392511,1,8
3360,-41.6685142086072,1,4.00006666666668
3420,245.489958784464,1.66666666700621e-05,3
3480,225.589873656302,1,13
3540,269.605077060373,1,8
3600,237.061236357497,1,13
3660,290.022692430654,1,8
3720,-243.911866636054,1,3
3780,160.494902892231,0,3
3840,271.468373266412,1,8
3900,262.915402678678,1,8
3960,274.991998986488,1,8
4020,243.653123234846,1,13
4080,276.225667097839,1,8
4140,265.687937584744,1,8
4200,-366.332019333701,1,3
4260,29.6889131037099,0,3
4320,267.24479206625,1,8
4380,128.041275947383,1,3
4440,281.443844891154,1,8
4500,247.768790252329,1,13
4560,285.422547659809,1,8
4620,258.97896468189,1,8
4680,225.534410238463,1,13
4740,279.861350611195,1,8
4800,264.996481897423,1,8
4860,-218.936053975349,1,3
4920,169.994509220538,0,3
4980,273.226125926765,1,8
5040,285.185121632982,1,8
5100,259.357236105773,1,8
5160,245.043316446557,1,13
5220,222.940503388776,1,13
5280,248.454600487675,1,13
5340,302.403904580469,1,8
5400,298.273827191936,1,8
5460,234.041447453717,1,13
5520,235.209734726895,1,13
5580,303.999151848266,1,8
5640,245.817143145607,1,13
5700,292.055115666746,1,8
5760,283.591758129189,1,8
5820,243.5357813833,1,13
5880,260.349686313188,1,8
5940,282.029348122886,1,8
6000,295.09430802109,1,8
6060,263.780049736531,1,8
6120,284.652287493114,1,8
6180,277.6178281885,1,8
6240,272.720240643993,1,8
6300,267.537571848983,1,8
6360,284.003543991746,1,8
6420,293.288923102954,1,8
6480,295.33629511611,1,8
6540,271.328523159496,1,8
6600,276.35342856653,1,8
6660,264.094615615818,1,8
6720,295.776860552257,1,8
6780,104.039497681038,1,3
6840,279.063095124934,1,8
6900,284.429475735854,1,8
6960,302.55636464183,1,8
7020,298.596768619587,1,8
7080,-100.216183248133,1,3
7140,204.515384597054,0,3
7200,271.084207453995,1,8
7260,261.16960673968,1,8
7320,259.953830073911,1,8
7380,238.890603324164,1,13
7440,263.925846231744,1,8
7500,269.009148834283,1,8
7560,245.014861958528,1,13
7620,233.331014258986,1,13
7680,270.313800146404,1,8
7740,302.810193057623,1,8
7800,290.308141538847,1,8
7860,263.748677598926,1,8
7920,245.989440045184,1,13
7980,229.647621347827,1,13
8040,289.203015203708,1,8
8100,109.22959367379,1,3
8160,-287.732970573216,1,3
8220,148.554505409758,0,3
8280,301.238234959992,1,8
8340,291.13483572133,1,8
8400,286.932937020145,1,8
8460,270.004498564918,1,8
8520,280.461136549604,1,8
8580,205.068305870401,1,3
8640,259.998920531987,1,3
8700,209.245606195723,1,8
8760,181.948462464987,1,13
8820,237.654763467813,1,8
8880,208.109279818216,1,8
8940,205.375980828474,1,8
9000,247.848555245874,1,3
9060,221.54231679675,1,8
9120,250.252594756101,1,3
9180,219.342195827767,1,8
9240,253.214526902684,1,3
9300,236.88887858857,1,8
9360,210.510884488056,1,8
9420,204.249222011636,1,8
9480,217.724164345293,1,8
9540,236.324891265981,1,8
9600,208.458565383573,1,8
9660,248.574618303538,1,3
9720,226.0584346475,1,8
9780,226.593410353692,1,8
9840,208.283167580756,1,8
