"t","utility","dimmer","servers"
660,258.923571141223,1,3
720,255.008296884431,1,3
780,254.329426680139,1,3
840,205.494631065745,1,8
900,244.346399191376,1,3
960,223.418008397641,1,8
1020,255.830603216763,1,3
1080,258.644395285754,1,3
1140,253.868715841419,1,3
1200,258.889759489635,1,3
1260,260.348745249091,1,3
1320,225.746687500582,1,8
1380,244.520596853559,1,3
1440,264.191876814322,1,3
1500,257.608342904027,1,3
1560,233.107797600266,1,8
1620,252.038881200534,1,3
1680,250.206520106927,1,3
1740,207.196959198198,1,8
1800,201.099111136073,1,8
1860,260.542560861568,1,3
1920,211.878336910358,1,13
1980,223.827220720924,1,13
2040,-362.027957517142,1,3
2100,5.77038894677528,0,3
2160,-174.102935134238,1,3
2220,165.49403038112,0,3
2280,230.159780662126,1,13
2340,-14.3985021245569,1,3
2400,232.615868632296,0,3
2460,-337.426963278583,1,3
2520,136.287434373937,0,3
2580,255.941256153732,1,3
2640,234.023156804642,1,13
2700,-210.164638484087,1,3
2760,194.662607288686,0,3
2820,217.219779385476,1,3
2880,227.016940600887,1,3
2940,251.103401264024,1,3
3000,248.245589650248,1,13
3060,232.461082059424,1,13
3120,255.195420977235,1,13
3180,217.711008248516,1,13
3240,291.27854303711,1,8
3300,232.09892125775,1,13
3360,276.376825034878,1,8
3420,289.76046273272,1,8
3480,219.015607278161,1,3
3540,195.918280935916,1,3
3600,-104.16147406416,1,3
3660,215.360717695857,0,3
3720,286.313030480934,1,8
3780,-357.399477037153,1,3
3840,61.4017312660663,0,3
3900,262.687366175341,1,8
3960,11.0582196278396,1,3
4020,-325.571275174474,1,3
4080,147.89004098263,0,3
4140,265.689297288024,0.99998333333333,7.99991666666665
4200,260.276596852575,1,13
4260,277.067903532274,1,8
4320,266.972812882128,1,8
4380,59.0382096283039,1,3
4440,-237.272358336155,1,3
4500,174.709351939483,0,3
4560,285.145048447536,1,8
4620,258.905428063984,1,8
4680,268.800379823462,1,8
4740,279.896350096405,1,8
4800,265.007616760351,1,8
4860,287.029378296441,1,8
4920,302.434353262687,1,8
4980,273.073962952381,1,8
5040,241.316229674695,1,13
5100,215.775877177225,1,13
5160,288.237524464227,1,8
5220,169.783252919098,1,3
5280,287.575419700307,1,8
5340,-364.191146547651,1,3
5400,62.1805924232844,0,3
5460,146.105713266187,1,3
5520,271.152119548605,1,8
5580,303.787077998974,1,8
5640,245.048888217061,1,13
5700,291.932268547645,1,8
5760,283.701392246432,1,8
5820,243.109684780944,1,13
5880,217.016663629466,1,13
5940,281.841441877211,1,8
6000,295.082026865516,1,8
6060,263.742667799162,1,8
6120,284.838067982983,1,8
6180,-53.7956371343829,1,3
6240,227.354950346751,0,3
6300,267.923082558822,1,8
6360,241.203925231273,1,13
6420,293.344739126868,1,8
6480,252.291551455058,1,13
6540,271.07948492108,1,8
6600,276.363161981322,1,8
6660,218.757204216848,1,3
6720,294.964304142848,1,8
6780,271.970764870113,1,8
6840,243.326377588097,1,13
6900,284.463451454122,1,8
6960,302.503517714676,1,8
7020,298.676898153577,1,8
7080,281.633691077122,1,8
7140,297.658764572347,1,8
7200,270.930796861113,1,8
7260,261.479222571692,1,8
7320,259.659366583807,1,8
7380,281.696244028572,1,8
7440,263.745183094988,1,8
7500,268.785939916346,1,8
7560,288.352240891435,1,8
7620,233.395754709028,1,13
7680,269.852589781368,1,8
7740,302.391279167928,1,8
7800,-334.962292655803,1,3
7860,124.365741587822,0,3
7920,-349.510640499131,1,3
7980,129.091725747837,0,3
8040,289.146724796968,1,8
8100,275.296695972408,1,8
8160,244.327365067145,1,13
8220,227.400812639608,1,13
8280,258.620742455414,1,13
8340,291.399515637762,1,8
8400,286.630110522866,1,8
8460,269.79519815231,1,8
8520,-151.529825157701,1,3
8580,175.371731009719,0,3
8640,233.171093567458,1,8
8700,209.631421119371,1,8
8760,224.755507398668,1,8
8820,238.133513841424,1,8
8880,208.259447866327,1,8
8940,242.242402199448,1,3
9000,211.223198059159,1,8
9060,221.416501529485,1,8
9120,214.974655792783,1,8
9180,219.605716470616,1,8
9240,219.838304091233,1,8
9300,236.75154884783,1,8
9360,247.512053712598,1,3
9420,161.38173667969,1,13
9480,217.478009271971,1,8
9540,235.970922294615,1,8
9600,208.436871338315,1,8
9660,168.650767341469,1,13
9720,226.29278724612,1,8
9780,254.458911812224,1,3
9840,165.456450359344,1,13
