"t","utility","dimmer","servers"
660,219.80963488278,1,8
720,254.096317467257,1,3
780,214.833427929864,1,8
840,210.124337478291,1,8
900,203.953675098764,1,8
960,261.819078561659,1,3
1020,255.494785148329,1,3
1080,223.862423036985,1,8
1140,252.698964846257,1,3
1200,255.783629393837,1,3
1260,261.57464612385,1,3
1320,260.476303796586,1,3
1380,244.56235838623,1,3
1440,187.506662165166,1,13
1500,259.79644721535,1,3
1560,235.91110128454,1,8
1620,215.120053418837,1,8
1680,166.990158634461,1,13
1740,248.002954192682,1,3
1800,241.891234425275,1,3
1860,260.649050952253,1,3
1920,260.683342298548,1,8
1980,225.561737098621,1,13
2040,253.441735668059,1,13
2100,254.497197470282,1,3
2160,236.369748497059,1,13
2220,228.212756984573,1,13
2280,-122.37888890803,1,3
2340,202.772252790686,0,3
2400,235.793387900745,1,13
2460,-260.665669214682,1,3
2520,139.824756503778,0,3
2580,260.311631594857,1,3
2640,-121.57958242248,1,3
2700,219.593042316638,0,3
2760,-354.1568889112,1,3
2820,89.7414250883714,1.66666666700621e-05,3
2880,245.374397605673,1,3
2940,216.427182521508,1,13
3000,-355.828272325666,1,3
3060,118.916515919758,0,3
3120,-362.689821810364,1,3
3180,-0.783989441538449,0,3
3240,264.82609413301,0,3
3300,276.257553052609,1,8
3360,276.692847966866,1,8
3420,246.219728200935,1,13
3480,270.049257031553,1,8
3540,180.072567525437,1,3
3600,-126.424295477391,1,3
3660,215.077097307313,0,3
3720,286.484597223754,1,8
3780,252.226016245526,1,13
3840,271.663632547075,1,8
3900,219.214597843781,1,13
3960,274.947630094278,1,8
4020,287.390399621329,1,8
4080,276.311683640111,1,8
4140,265.669342225617,1,8
4200,-366.332019333701,1,3
4260,24.8889582259772,0,3
4320,215.19783230673,1,3
4380,268.291272806897,1,8
4440,240.986470485969,1,13
4500,-328.638807684061,1,3
4560,120.251653154782,0,3
4620,258.750139668211,1,8
4680,269.050198403871,1,8
4740,-58.2906353756613,1,3
4800,225.921013243632,0,3
4860,287.312888565432,1,8
4920,-364.193164695598,1,3
4980,31.1481439743416,0,3
5040,284.996349810192,1,8
5100,259.423288419673,1,8
5160,288.397617184685,1,8
5220,266.232636349666,1,8
5280,291.301442474778,1,8
5340,302.844459370967,1,8
5400,298.474449041196,1,8
5460,277.459365563236,1,8
5520,278.341557830932,1,8
5580,304.257998762616,1,8
5640,-240.365130688465,1,3
5700,175.388358262949,0,3
5760,283.729079923557,1,8
5820,242.979167051384,1,13
5880,253.15714146816,1,3
5940,238.771407740074,1,13
6000,295.160925457447,1,8
6060,263.797203911883,1,8
6120,-268.585170174305,1,3
6180,125.339321407635,0,3
6240,130.52247090108,1,3
6300,262.580220794217,1,8
6360,284.019358687745,1,8
6420,293.34361122585,1,8
6480,295.554266184721,1,8
6540,270.855296555843,1,8
6600,276.516974781439,1,8
6660,220.952607433388,1,13
6720,295.935382975871,1,8
6780,272.275396569926,1,8
6840,286.285218011623,1,8
6900,-133.252055886485,1,3
6960,203.775597019739,0,3
7020,298.663431985775,1,8
7080,281.59100113894,1,8
7140,254.378527924919,1,13
7200,270.879032998758,1,8
7260,261.332628514201,1,8
7320,259.588873283132,1,8
7380,-127.766426866962,1,3
7440,180.881716764655,0,3
7500,230.452426394041,1,3
7560,285.331399365625,1,8
7620,276.361569879225,1,8
7680,269.953946385042,1,8
7740,-364.172497309705,1,3
7800,36.3475976827157,0,3
7860,263.874184431851,1,8
7920,288.956481240494,1,8
7980,272.47714348121,1,8
8040,289.258979917166,1,8
8100,232.676224969661,1,13
8160,-153.596176788628,1,3
8220,180.981625317014,0,3
8280,301.31341460539,1,8
8340,290.739418366559,1,8
8400,286.726628809991,1,8
8460,269.97754544424,1,8
8520,237.438768479278,1,13
8580,262.349906977044,1,8
8640,233.077259815999,1,8
8700,209.362229515169,1,8
8760,224.764456984971,1,8
8820,265.89195293618,1,3
8880,208.11403164946,1,8
8940,205.296076403434,1,8
9000,211.377045743521,1,8
9060,221.476641471297,1,8
9120,215.222757495262,1,8
9180,219.342755637955,1,8
9240,177.069177026878,1,13
9300,259.592008419115,1,3
9360,247.541326759715,1,3
9420,204.323144359735,1,8
9480,217.369563812281,1,8
9540,193.230602378751,1,13
9600,245.823421585096,1,3
9660,211.200776099337,1,8
9720,183.407508320236,1,13
9780,226.235510239455,1,8
9840,165.443897536389,1,13
