"t","utility","dimmer","servers"
660,217.603177352517,1,8
720,254.586520187177,1,3
780,254.463659274992,1,3
840,249.600734085368,1,3
900,244.294248856871,1,3
960,262.047953198456,1,3
1020,254.934642571691,1,3
1080,258.720188096593,1,3
1140,253.116923805451,1,3
1200,258.94893008245,1,3
1260,221.23302218637,1,8
1320,260.51998077473,1,3
1380,157.463777012089,1,13
1440,260.515073728363,1,3
1500,259.211030693541,1,3
1560,261.48315277285,1,3
1620,254.118056495366,1,3
1680,250.835024442703,1,3
1740,161.838510050879,1,13
1800,243.111444979528,1,3
1860,227.922776691583,1,8
1920,248.497417084598,1,3
1980,127.547349356761,1,3
2040,242.095359338058,1,13
2100,238.648599623768,1,3
2160,233.202208181537,1,13
2220,115.649669106545,1,3
2280,-65.0093421506651,1,3
2340,217.878835657049,0,3
2400,-154.164575858055,1,3
2460,198.709775903347,0,3
2520,277.713851631988,1,8
2580,256.726250029221,1,8
2640,234.349205379252,1,13
2700,237.246962812895,1,13
2760,-354.1568889112,1,3
2820,117.528706040102,0,3
2880,259.435937473232,1,8
2940,236.887419716425,1,3
3000,294.039650670554,1,8
3060,277.756951012261,1,8
3120,-362.689821810364,1,3
3180,28.8881936959284,0,3
3240,291.380856363423,1,8
3300,276.397719496884,1,8
3360,276.541197320799,1,8
3420,290.052296337459,1,8
3480,270.027811988669,1,8
3540,269.597071379364,1,8
3600,281.202048533796,1,8
3660,290.723871642323,1,8
3720,286.576273891553,1,8
3780,295.93927491632,1,8
3840,145.531853733819,1,3
3900,256.78059999395,1,8
3960,275.299884666212,1,8
4020,287.596166732418,1,8
4080,231.390497294398,1,13
4140,265.992070830204,1,8
4200,304.32869556421,1,8
4260,277.503783857419,1,8
4320,267.188174939619,1,8
4380,270.567455420827,1,8
4440,-178.218431904616,1,3
4500,201.290336315001,0,3
4560,285.20120618835,1,8
4620,258.775616428036,1,8
4680,268.968577473034,1,8
4740,-96.6002123136299,1,3
4800,199.18577135477,0,3
4860,286.999791196834,1,8
4920,-364.193164695598,1,3
4980,51.6309959031121,0,3
5040,284.931492360022,1,8
5100,251.974052068265,1,3
5160,-276.930386783698,1,3
5220,135.113666361194,0,3
5280,-333.238379328331,1,3
5340,125.322164093279,0,3
5400,253.756577368636,1,13
5460,232.907173690612,1,13
5520,278.617230726071,1,8
5580,303.294991841632,1,8
5640,244.150183934943,1,13
5700,292.115067827191,1,8
5760,-295.855669566415,1,3
5820,164.510654235539,0,3
5880,260.094762863556,1,8
5940,282.072598778396,1,8
6000,295.009597597673,1,8
6060,263.854373771229,1,8
6120,284.709765265385,1,8
6180,233.75428876489,1,13
6240,272.690468669391,1,8
6300,214.825110155329,1,3
6360,284.007964199124,1,8
6420,293.059446690321,1,8
6480,295.412939845299,1,8
6540,162.579087315857,1,3
6600,276.02965243688,1,8
6660,264.015736539176,1,8
6720,296.194469794105,1,8
6780,196.63031361786,1,3
6840,283.603431487966,1,8
6900,284.448617702929,1,8
6960,302.491986797931,1,8
7020,298.916212762091,1,8
7080,237.982752502378,1,13
7140,297.520593587632,1,8
7200,53.061175609682,1,3
7260,247.827693373965,1,8
7320,260.107128165617,1,8
7380,281.883973951817,1,8
7440,263.713847215631,1,8
7500,212.835142707783,1,3
7560,287.537542155783,1,8
7620,-41.9322909518769,1,3
7680,214.339252082858,0,3
7740,302.794420851778,1,8
7800,290.059193696388,1,8
7860,220.502072481681,1,13
7920,245.424640124358,1,13
7980,272.324589592984,1,8
8040,-286.035334730018,1,3
8100,134.959497009631,0,3
8160,243.922001722165,1,13
8220,227.082360898945,1,13
8280,258.089308846675,1,13
8340,247.995628041312,1,13
8400,243.576870557585,1,13
8460,270.16671459911,1,8
8520,280.166938522118,1,8
8580,262.12473705645,1,8
8640,232.85357506367,1,8
8700,209.508311953319,1,8
8760,224.827573667968,1,8
8820,238.117370526462,1,8
8880,165.347673848629,1,13
8940,243.843198101533,1,3
9000,211.268896972275,1,8
9060,221.420956878948,1,8
9120,215.054317870891,1,8
9180,253.382455437633,1,3
9240,220.012250689268,1,8
9300,259.804884664994,1,3
9360,210.325361653254,1,8
9420,161.283046648018,1,13
9480,174.943898417338,1,13
9540,236.227167845737,1,8
9600,208.661346351285,1,8
9660,211.301052456466,1,8
9720,183.479080992642,1,13
9780,183.681491191469,1,13
9840,199.758606814257,1,9.00006666666668
