"t","utility","dimmer","servers"
660,176.507424441361,1,13
720,215.366091778422,1,8
780,171.194311981253,1,13
840,210.172828618929,1,8
900,244.669850689979,1,3
960,260.620250720793,1,3
1020,254.23470860753,1,3
1080,256.823683863641,1,3
1140,170.4693673628,1,13
1200,258.406982732175,1,3
1260,258.206674945163,1,3
1320,257.285511531642,1,3
1380,244.481939386274,1,3
1440,232.425610889075,1,8
1500,259.445843814774,1,3
1560,262.920320638863,1,3
1620,250.554699369065,1,3
1680,211.384502830514,1,8
1740,208.820430371568,1,8
1800,241.954991913568,1,3
1860,231.28795704259,1,8
1920,223.537858611004,1,3
1980,-5.06244718488616,1,3
2040,263.163866498789,0,3
2100,245.529085890402,1,3
2160,-183.256637048027,1,3
2220,189.007290310709,0,3
2280,-60.4621532611131,1,3
2340,208.147237079091,0,3
2400,-162.884076158474,1,3
2460,207.119049257583,0,3
2520,-156.813878737298,0.99998333333333,3
2580,191.812329695725,0,3
2640,234.346931078154,1,13
2700,-103.031346847392,1,3
2760,204.429878752524,0,3
2820,263.115877660173,1,8
2880,214.76548125989,1,13
2940,253.480068602428,1,3
3000,294.243841643209,1,8
3060,277.766046660516,1,8
3120,300.746380491472,1,8
3180,262.13684482677,1,8
3240,246.602532928657,1,13
3300,-36.8515505432224,1,3
3360,237.202850694222,0,3
3420,244.982540224062,1,13
3480,270.175541842491,1,8
3540,269.706090422096,1,8
3600,236.85457160978,1,13
3660,290.273513305514,1,8
3720,286.697561521442,1,8
3780,296.03916691935,1,8
3840,227.377297617806,1,13
3900,263.138842261388,1,8
3960,231.189016350851,1,13
4020,287.684739344841,1,8
4080,276.179412289033,1,8
4140,265.913512042595,1,8
4200,304.664689462268,1,8
4260,-48.7058788338331,1,3
4320,226.728824544271,0,3
4380,103.976313101147,1,3
4440,277.266531208054,1,8
4500,291.342091689686,1,8
4560,241.557628530155,1,13
4620,259.023759914495,1,8
4680,268.841572563701,1,8
4740,236.474653070196,1,13
4800,264.921488655866,1,8
4860,287.208980992676,1,8
4920,-364.193164695598,1,3
4980,-4.18051916584258,0,3
5040,260.03934656573,0,3
5100,259.385497992817,1,8
5160,244.962516696996,1,13
5220,266.224179986164,1,8
5280,291.613028881284,1,8
5340,302.643625439939,1,8
5400,298.409789751442,1,8
5460,234.038307398254,1,13
5520,-73.4455799959648,1,3
5580,239.068749650992,0,3
5640,288.567459414286,1,8
5700,248.765512468984,1,13
5760,275.07004196923,1,9.00006666666668
5820,286.071020312645,1,8
5880,260.529676162224,1,8
5940,281.907191210818,1,8
6000,294.991596992162,1,8
6060,263.660748017315,1,8
6120,284.85938692509,1,8
6180,277.591706395445,1,8
6240,272.669190125937,1,8
6300,267.848368236531,1,8
6360,241.23028334401,1,13
6420,284.727459409693,1,9.00019999999998
6480,-356.665482645483,1,3
6540,53.8669818613391,0,3
6600,276.105706792745,1,8
6660,263.986338794331,1,8
6720,296.356980386868,1,8
6780,272.17512815733,1,8
6840,286.095488090619,1,8
6900,284.241384120389,1,8
6960,-364.142854456886,1,3
7020,49.0475165910079,0,3
7080,238.535903193664,1,13
7140,297.343412464623,1,8
7200,227.796020026394,1,13
7260,261.236522183916,1,8
7320,259.628483834247,1,8
7380,281.616812893067,1,8
7440,220.666054636142,1,13
7500,268.877876063047,1,8
7560,-313.98766332534,1,3
7620,116.597180815722,0,3
7680,227.304876401754,1,13
7740,302.393328917981,1,8
7800,290.321652261119,1,8
7860,260.672420241854,1,3
7920,288.413538895577,1,8
7980,272.520635159495,1,8
8040,-238.774886929981,1,3
8100,142.346632317541,0,3
8160,287.12395508845,1,8
8220,269.938009170714,1,8
8280,258.425655243277,1,13
8340,291.027120109283,1,8
8400,286.744108977267,1,8
8460,227.159061612231,1,13
8520,280.394774391811,1,8
8580,219.155365332102,1,13
8640,259.253895583817,1,3
8700,209.382764256339,1,8
8760,259.181106229198,1,3
8820,237.999514848871,1,8
8880,245.269566810772,1,3
8940,205.32867087625,1,8
9000,248.530736790518,1,3
9060,221.30981766094,1,8
9120,250.926687675065,1,3
9180,219.432402535422,1,8
9240,256.349443376419,1,3
9300,236.502443273321,1,8
9360,210.065034080282,1,8
9420,204.312361378212,1,8
9480,217.575512646356,1,8
9540,236.195838582684,1,8
9600,165.628761169501,1,13
9660,211.517894697856,1,8
9720,226.312884246456,1,8
9780,226.400936140767,1,8
9840,165.53363945236,1,13
