"t","utility","dimmer","servers"
660,259.183695003856,1,3
720,254.190825698856,1,3
780,254.743272925156,1,3
840,250.424691846246,1,3
900,245.679046547448,1,3
960,262.086653119145,1,3
1020,253.68911135203,1,3
1080,174.500135441182,1,13
1140,167.531527827035,1,13
1200,258.391834422269,1,3
1260,259.844970764761,1,3
1320,262.194923139787,1,3
1380,200.974863948016,1,8
1440,186.173220413369,1,13
1500,260.310136711796,1,3
1560,189.250170298056,1,13
1620,252.129791139573,1,3
1680,249.695639194358,1,3
1740,247.781547993627,1,3
1800,157.045668698686,1,13
1860,262.019990546604,1,3
1920,229.095007291263,1,3
1980,-41.9867721614488,1,3
2040,262.182003533073,0,3
2100,253.369964608032,1,8
2160,-188.590853148008,1,3
2220,168.266709135053,0,3
2280,-50.6618494559557,1,3
2340,222.817100765201,0,3
2400,-76.3232546418599,1,3
2460,218.097968774504,0,3
2520,277.347357597395,1,8
2580,212.195132234007,1,13
2640,235.045436365105,1,13
2700,281.44041463877,1,8
2760,-323.433459502676,1,3
2820,115.768455654702,0,3
2880,252.655945622099,1,3
2940,224.353546228104,1,3
3000,292.361069055759,1,8
3060,-65.0172437624696,1,3
3120,253.885055106023,0,3
3180,217.034852267188,1,13
3240,290.632084447487,1,8
3300,231.788694062818,1,13
3360,276.312901812634,1,8
3420,289.876025779811,1,8
3480,269.937680060745,1,8
3540,269.751754776054,1,8
3600,281.43539003444,1,8
3660,290.295361401923,1,8
3720,286.749043810453,1,8
3780,251.766336932455,1,13
3840,271.39302438456,1,8
3900,218.986244439266,1,13
3960,231.222374391388,1,13
4020,-249.729744211135,1,3
4080,166.303874490867,0,3
4140,265.699002447423,1,8
4200,261.017519548615,1,13
4260,-35.4974368652067,1,3
4320,228.980955793962,0,3
4380,270.538575490468,1,8
4440,284.829534646768,1,8
4500,291.428805343916,1,8
4560,241.492110067023,1,13
4620,242.226331044298,1,3
4680,225.123972613587,1,13
4740,236.486652435238,1,13
4800,264.970965483566,1,8
4860,287.194421286686,1,8
4920,259.546234766577,1,13
4980,273.041088828076,1,8
5040,284.956566527136,1,8
5100,259.291231547366,1,8
5160,245.281045010373,1,13
5220,174.533160724348,1,3
5280,287.724258355525,1,8
5340,302.485436868124,1,8
5400,255.435277066205,1,13
5460,277.17295902983,1,8
5520,278.354607553411,1,8
5580,303.925408662633,1,8
5640,288.086119848421,1,8
5700,-353.050017087746,1,3
5760,123.778433571351,0,3
5820,243.650729936258,1,13
5880,260.207165221189,1,8
5940,281.784070454274,1,8
6000,252.288338738529,1,13
6060,207.946692842834,1,3
6120,283.76486839856,1,8
6180,277.482515735967,1,8
6240,272.816754725544,1,8
6300,224.897607348615,1,13
6360,-193.224724721576,1,3
6420,181.897664884202,0,3
6480,295.342907067593,1,8
6540,270.993162492663,1,8
6600,276.519089834878,1,8
6660,264.319927324214,1,8
6720,253.292557150907,1,13
6780,162.595561907641,1,3
6840,-346.905122398204,1,3
6900,107.98275873886,0,3
6960,302.555211368088,1,8
7020,298.589588225678,1,8
7080,281.461745855797,1,8
7140,297.479983404424,1,8
7200,271.006672768245,1,8
7260,218.619575388662,1,13
7320,216.769641462401,1,13
7380,281.907511956021,1,8
7440,221.015187328289,1,13
7500,268.80086882257,1,8
7560,288.315423993475,1,8
7620,233.427878806908,1,13
7680,270.016782805908,1,8
7740,302.619295348679,1,8
7800,290.022364733799,1,8
7860,263.974782548526,1,8
7920,288.690588302075,1,8
7980,272.532213446408,1,8
8040,289.072238292982,1,8
8100,275.498875996862,1,8
8160,287.200123176287,1,8
8220,270.156157202503,1,8
8280,301.31312255067,1,8
8340,291.245428384863,1,8
8400,286.764391936029,1,8
8460,270.019472546644,1,8
8520,280.610664522247,1,8
8580,262.076212164453,1,8
8640,232.842497933545,1,8
8700,209.501927365532,1,8
8760,224.859060544697,1,8
8820,263.850866131337,1,3
8880,208.245080385823,1,8
8940,205.217877322395,1,8
9000,168.322573847115,1,13
9060,221.379918120567,1,8
9120,172.447911324899,1,13
9180,252.10585712132,1,3
9240,177.131351309304,1,13
9300,236.501145091221,1,8
9360,167.428775289623,1,13
9420,204.239274228365,1,8
9480,174.653552330752,1,13
9540,193.637895091739,1,13
9600,244.807829468387,1,3
9660,168.640761610102,1,13
9720,183.524419415827,1,13
9780,257.180844422674,1,3
9840,245.271199761142,1,3
