"t","utility","dimmer","servers"
660,218.602230941605,1,8
720,214.469461002842,1,8
780,254.064911999742,1,3
840,165.039654720522,1,13
900,159.209226427645,1,13
960,226.814978372657,1,8
1020,254.425456905084,1,3
1080,178.979043979722,1,13
1140,215.170135265612,1,8
1200,258.105916270482,1,3
1260,258.878446948718,1,3
1320,229.574937619746,1,8
1380,245.491432511819,1,3
1440,262.9025134924,1,3
1500,225.310872829278,1,8
1560,236.639658969858,1,8
1620,251.553487666542,1,3
1680,250.255386194779,1,3
1740,248.602864076696,1,3
1800,243.760350166913,1,3
1860,261.128137750492,1,3
1920,229.242407286487,1,3
1980,269.624239807266,1,8
2040,-362.027957517142,1,3
2100,-5.58201808716535,0,3
2160,258.02675569871,0,3
2220,272.418576691563,1,8
2280,-87.0462133019515,1,3
2340,230.200963948624,0,3
2400,280.096088544444,1,8
2460,288.596900416835,1,8
2520,280.76352494664,1,8
2580,246.246305054198,1,3
2640,-223.141707762937,1,3
2700,186.484761322801,0,3
2760,246.446664058801,1,13
2820,264.015301318031,1,8
2880,260.570494526518,1,8
2940,261.436170021007,1,8
3000,-356.486037927733,1,3
3060,103.048788886776,0,3
3120,-362.689821810364,1,3
3180,-2.87662164160824,0,3
3240,264.830216510151,0,3
3300,276.250976290578,1,8
3360,277.025517657661,1,8
3420,-291.105805683588,1,3
3480,132.478899266193,0,3
3540,269.681079206656,1,8
3600,281.542763023833,1,8
3660,-294.957997558963,1,3
3720,153.210623027942,0,3
3780,250.265085620839,1,13
3840,226.67170831097,1,13
3900,263.063463568729,1,8
3960,275.042200897739,1,8
4020,287.647860362041,1,8
4080,276.457073858577,1,8
4140,265.798406680826,1,8
4200,-366.332019333701,1,3
4260,37.3336692603546,0,3
4320,267.251288605192,1,8
4380,130.172083173488,1,3
4440,283.010425318737,1,8
4500,246.694214665983,1,13
4560,-127.174128664713,1,3
4620,163.72429317557,0,3
4680,269.22895022378,1,8
4740,279.908258828806,1,8
4800,265.055186099971,1,8
4860,286.971856029961,1,8
4920,302.960310764174,1,8
4980,273.067833590165,1,8
5040,285.242097766971,1,8
5100,259.178087520135,1,8
5160,-289.702266091433,1,3
5220,122.845819113425,0,3
5280,291.744047990659,1,8
5340,258.173106850565,1,13
5400,-359.652706238584,1,3
5460,43.3116791854841,0,3
5520,278.533637814515,1,8
5580,303.674139417919,1,8
5640,288.465724440286,1,8
5700,291.967155792989,1,8
5760,283.705497492668,1,8
5820,286.436869101048,1,8
5880,260.274755913627,1,8
5940,-96.9121141110284,1,3
6000,214.292538989371,0,3
6060,216.881688005538,1,3
6120,284.339197320766,1,8
6180,277.785336924098,1,8
6240,228.502252702477,1,13
6300,267.81920988053,1,8
6360,284.278836821746,1,8
6420,-354.478265656605,1,3
6480,91.1176046872865,0,3
6540,271.086662528585,1,8
6600,276.25248751369,1,8
6660,263.974093429944,1,8
6720,295.983301038108,1,8
6780,271.991792120587,1,8
6840,286.546521765599,1,8
6900,284.264026790638,1,8
6960,-364.142854456886,1,3
7020,47.8230083477199,0,3
7080,-104.321849763054,1,3
7140,232.665328428278,0,3
7200,271.156321122797,1,8
7260,261.216020055569,1,8
7320,215.939109353967,1,13
7380,281.701105304351,1,8
7440,263.57512261117,1,8
7500,268.755274520983,1,8
7560,-205.162922046884,1,3
7620,162.875736391298,0,3
7680,270.272773898193,1,8
7740,302.595271732704,1,8
7800,246.494438937682,1,13
7860,220.305103590978,1,13
7920,288.791011208242,1,8
7980,228.961706431225,1,13
8040,289.276143348179,1,8
8100,275.618775186238,1,8
8160,287.277072546787,1,8
8220,227.041832929423,1,13
8280,301.306471165757,1,8
8340,291.005805942091,1,8
8400,243.569278134098,1,13
8460,269.941545290569,1,8
8520,280.26278166319,1,8
8580,262.214170648449,1,8
8640,261.012285759159,1,3
8700,209.734547534859,1,8
8760,257.22306440286,1,3
8820,194.621641141724,1,13
8880,207.966699610613,1,8
8940,205.183706257214,1,8
9000,211.25162034274,1,8
9060,221.535330141588,1,8
9120,172.393921392739,1,13
9180,176.493077434382,1,13
9240,219.945849892704,1,8
9300,193.746145684967,1,13
9360,210.373929209383,1,8
9420,204.028900089457,1,8
9480,217.548599520721,1,8
9540,236.002473905114,1,8
9600,208.529345438468,1,8
9660,168.482239064788,1,13
9720,226.312524319711,1,8
9780,226.370162027517,1,8
9840,245.239651455232,1,3
