"t","utility","dimmer","servers"
660,255.981062052438,1,3
720,171.531069233388,1,13
780,215.413937356263,1,8
840,210.183320746029,1,8
900,245.320439415277,1,3
960,182.859982338082,1,13
1020,253.062110650553,1,3
1080,257.86334789825,1,3
1140,253.262527770008,1,3
1200,258.685106446066,1,3
1260,181.483997033518,1,13
1320,229.573688310282,1,8
1380,245.581405103822,1,3
1440,261.353733450067,1,3
1500,225.233511615417,1,8
1560,260.750086495482,1,3
1620,170.517681535665,1,13
1680,212.293286262581,1,8
1740,165.254309785674,1,13
1800,243.206132175894,1,3
1860,260.989958890421,1,3
1920,206.111499398703,1,3
1980,-42.8606876364856,1,3
2040,267.882824687627,0,3
2100,256.880545177743,1,8
2160,-59.1202415003822,1,3
2220,216.785400461292,0,3
2280,277.336325010889,1,8
2340,276.873587949217,1,8
2400,235.062790095559,1,13
2460,289.007805026221,1,8
2520,236.020980648445,1,13
2580,214.40570500827,1,13
2640,281.461567523731,1,8
2700,283.13940942067,1,8
2760,292.987447434033,1,8
2820,264.291686106336,1,8
2880,260.755387271107,1,8
2940,261.32941016703,1,8
3000,295.183776223058,1,8
3060,234.123711870851,1,13
3120,301.056239935068,1,8
3180,262.372572197879,1,8
3240,247.817409824089,1,13
3300,-20.0179842053465,1,3
3360,230.933905016264,0,3
3420,-347.029223805308,1,3
3480,107.245108630523,0,3
3540,269.778713291609,1,8
3600,-220.316361043174,1,3
3660,198.873427414223,0,3
3720,242.740364388625,1,13
3780,252.419995624919,1,13
3840,271.943078851542,1,8
3900,219.687375334266,1,13
3960,274.807310967076,1,8
4020,287.477079949014,1,8
4080,-6.59984476441593,1,3
4140,238.37139723408,0,3
4200,-366.332019333701,1,3
4260,-0.878547088132189,1.66666666700621e-05,3
4320,247.469952532118,0,3
4380,145.15382707307,1,3
4440,279.651139507322,1,8
4500,291.531225151637,1,8
4560,-205.580591618943,1,3
4620,139.180221543329,0,3
4680,225.667920436846,1,13
4740,280.059373551864,1,8
4800,265.083071630957,1,8
4860,-273.562213793921,1,3
4920,155.500564493692,0,3
4980,61.5609407035628,1,3
5040,-306.491824402638,1,3
5100,127.392003808631,0,3
5160,-322.271739393699,1,3
5220,123.843313497844,0,3
5280,248.425501280107,1,13
5340,302.618405771021,1,8
5400,298.199006036561,1,8
5460,233.985915804965,1,13
5520,278.668794257658,1,8
5580,303.891911923208,1,8
5640,245.735544148147,1,13
5700,292.051858708068,1,8
5760,283.6317021175,1,8
5820,286.456998815344,1,8
5880,260.403796742954,1,8
5940,282.08675749741,1,8
6000,295.287987370208,1,8
6060,227.981433825057,1,3
6120,284.454761493002,1,8
6180,234.527958456887,1,12.9998333333333
6240,29.5999639652009,1,4.00015000000003
6300,258.166227747365,1,8
6360,-222.37714934729,1,3
6420,159.314561194843,0,3
6480,295.559277918643,1,8
6540,271.014001936628,1,8
6600,276.379088814663,1,8
6660,221.150840877511,1,12.9998333333333
6720,296.247936517119,1,8
6780,271.874689536493,1,8
6840,286.525353248914,1,8
6900,-152.299661835305,1,3
6960,229.18656426329,0,3
7020,298.631891179584,1,8
7080,281.64194789655,1,8
7140,-358.760538125851,1,3
7200,64.9524475217578,0,3
7260,261.344292320381,1,8
7320,216.780858544094,1,13
7380,281.661485912345,1,8
7440,263.670799769665,1,8
7500,172.713525032795,1,3
7560,245.347997282546,1,13
7620,268.045590967051,1,9.00013333333336
7680,116.493264353975,1,3
7740,-364.172497309705,1,3
7800,56.865099524461,0,3
7860,221.932605629633,1,3
7920,245.028578831292,1,13
7980,272.435117822635,1,8
8040,-306.022225836258,1,3
8100,132.294225071799,0,3
8160,244.479971901934,1,13
8220,270.135316183396,1,8
8280,301.346295821608,1,8
8340,-352.027378746328,1,3
8400,130.1179978773,0,3
8460,270.005391567523,0.99998333333333,7.99991666666665
8520,280.248182536595,1,8
8580,262.165430243028,1,8
8640,260.02107680306,1,3
8700,166.79218380258,1,13
8760,225.006382303032,1,8
8820,237.689661223516,1,8
8880,208.087284175352,1,8
8940,205.344255773069,1,8
9000,211.31814004193,1,8
9060,221.287564214313,1,8
9120,214.854850333939,1,8
9180,219.318265529661,1,8
9240,219.634233790135,1,8
9300,236.827479944066,1,8
9360,210.242406750498,1,8
9420,161.512819880086,1,13
9480,174.911139050169,1,13
9540,235.822660405407,1,8
9600,208.807082429286,1,8
9660,211.309770646663,1,8
9720,226.510344057245,1,8
9780,183.45217014018,1,13
9840,208.169359842966,1,8
