"t","utility","dimmer","servers"
660,220.768934676363,1,8
720,203.095696286757,1,8
780,227.443561640344,1,8
840,214.713608378276,1,8
900,215.904086819631,1,8
960,233.256162917178,1,8
1020,212.037993921082,1,8
1080,266.037714696565,1,3
1140,234.204394003332,1,8
1200,217.584670530964,1,8
1260,258.065963145423,1,3
1320,218.812870179573,1,7.99991666666667
1380,257.989472569282,1,3
1440,160.007723616236,1,13
1500,238.769763921081,1,8
1560,253.379989506965,1,4.00006666666667
1620,255.909665099019,1,3
1680,244.503901483956,1,3
1740,264.887278886375,1,3
1800,222.052203346555,1,8
1860,225.147486077803,1,8
1920,159.659823909703,1,13
1980,216.916937765275,1,8
2040,238.288539942813,1,8
2100,246.788659208675,1,3
2160,251.425167820918,1,3
2220,205.906935553264,1,8
2280,211.180455365456,1,8
2340,258.752790981654,1,3
2400,256.439922104425,1,3
2460,250.599222995224,1,3
2520,227.748178036306,1,8
2580,260.218722730953,1,4.00006666666668
2640,249.159417356266,1,3
2700,247.055297001511,1,3
2760,252.880812952001,1,3
2820,261.624738564161,1,3
2880,246.319945953116,1,3
2940,219.068039248307,1,8
3000,260.382169595036,1,3
3060,174.363105423119,1,13
3120,247.213969094092,1,3
3180,214.028467049311,1,8
3240,234.309720592311,1,8
3300,243.825524291045,1,3
3360,256.985439385242,1,3
3420,218.679849182135,1,8
3480,257.972579998046,1,3
3540,233.546546758636,1,8
3600,241.347687010796,1,4.00006666666668
3660,220.05659076009,1,8
3720,261.35898096391,1,3
3780,257.401963975354,1,3
3840,208.788270501321,1,8
3900,159.919309579783,1,13
3960,222.069391564315,1,8
4020,238.371491139638,1,4.00006666666668
4080,259.794450942605,1,3
4140,261.702699900756,1,3
4200,217.941032979839,1,8
4260,261.673905988349,1,3
4320,204.677467215216,1,8
4380,228.067853702952,1,8
4440,249.018648874148,1,3
4500,255.03418822661,1,3
4560,261.666326471253,1,3
4620,248.153804073236,1,3
4680,228.906821985793,1,8
4740,227.382549788246,1,8
4800,248.390393017508,1,4.00006666666668
4860,260.995392214886,1,3
4920,204.205989479995,1,7.99991666666665
4980,219.920382499191,1,8
5040,205.73233510546,1,8
5100,257.936912981891,1,3
5160,219.411436231019,1,8
5220,214.117091435726,1,8
5280,234.019931967509,1,4.00006666666668
5340,253.306010648065,1,3
5400,234.387301000493,1,7.99991666666665
5460,250.219668365247,1,3
5520,257.092745182946,1,3
5580,208.468697578513,1,8
5640,246.466498502309,1,4.00006666666668
5700,258.085974016438,1,3
5760,248.14302498498,1,3
5820,246.726186714408,1,3
5880,238.728755036127,1,8
5940,248.454443137296,1,4.00073333333336
6000,206.724795219217,1,8
6060,250.65971776278,1,3
6120,216.120515931939,1,8
6180,204.061589787206,1,8
6240,262.31345003144,1,3
6300,241.811568870547,1,3
6360,245.891379591549,1,3
6420,245.034676266927,1,3
6480,258.770282568741,1,3
6540,256.775704457802,1,3
6600,205.060574109564,1,8
6660,260.818924263647,1,3
6720,214.09161219028,1,7.99991666666665
6780,243.919852355935,1,3
6840,253.398805261585,1,3
6900,246.299142449115,1,3
6960,248.63973163269,1,3
7020,260.58493343602,1,3
7080,246.90237833436,1,3
7140,167.337731708841,1,13
7200,263.002348274172,1,3
7260,261.309365591735,1,3
7320,221.149084525374,1,3
7380,-38.8909352031803,1,3
7440,226.864792473243,1.66666666700621e-05,3
7500,253.898481262342,1,3
7560,-243.503221580179,1,3
7620,144.922585610226,0,3
7680,238.926445138283,1,3
7740,-5.29780730905285,1,3
7800,251.470678749724,1.66666666700621e-05,3
7860,-356.838791274639,1,3
7920,82.6922641587895,0,3
7980,225.560340152077,1,3
8040,288.136344086252,1,7.99991666666665
8100,205.079909270641,1,4.00006666666668
8160,235.108828204012,1,3
8220,295.637140698678,1,8
8280,85.5217721097693,1,3
8340,152.75965957594,1,3
