"t","utility","dimmer","servers"
660,246.036415278775,1,3
720,255.874343110834,1,3
780,242.03238103769,1,3
840,258.01014570916,1,3
900,260.322162094205,1,3
960,249.170743539381,1,3
1020,212.632894853873,1,8
1080,254.442026693741,1,3
1140,255.654764334913,1,3
1200,180.71030435154,1,13
1260,246.65195597877,1,3
1320,262.512316630679,1,3
1380,251.196009701536,1,3
1440,249.092817170123,1,3
1500,248.65487069143,1,3
1560,212.895010840958,1,8
1620,255.320917831028,1,3
1680,262.149844675637,1,3
1740,253.072448593927,1,3
1800,262.821662994655,1,3
1860,226.202034987919,1,8
1920,251.066819364978,1,3
1980,249.235988605832,1,3
2040,182.938550700799,1,13
2100,172.675361088508,1,13
2160,242.556476317371,1,3
2220,255.078309567459,1,3
2280,206.887831502442,1,8
2340,229.69261030305,1,8
2400,260.59372891524,1,3
2460,245.13268248077,1,3
2520,246.835558696784,1,3
2580,159.354965887813,1,13
2640,260.644332890991,1,3
2700,256.94505505408,1,3
2760,243.81539782831,1,3
2820,251.729634472075,1,3
2880,242.323494029551,1,3
2940,191.141244440861,1,13
3000,266.581050149993,1,3
3060,254.32134696359,1,3
3120,205.335256912523,1,8
3180,262.778655815576,1,3
3240,264.687848340727,1,3
3300,265.587604763532,1,3
3360,175.152277292993,1,13
3420,248.609381289314,1,3
3480,218.850593219512,1,8
3540,252.767157737281,1,3
3600,210.026118832037,1,8
3660,208.833100166854,1,8
3720,243.214854819835,1,3
3780,247.775542339768,1,3
3840,257.89356122224,1,3
3900,256.090607752736,1,3
3960,251.017365055482,1,3
4020,259.405451271168,1,3
4080,190.093734475506,1,13
4140,242.184461896609,1,3
4200,258.06359539216,1,3
4260,254.045910410669,1,3
4320,250.852863201897,1,3
4380,251.109180273117,1,3
4440,222.533727599639,1,8
4500,252.270303320469,1,3
4560,246.416366328805,1,3
4620,259.467150552228,1,3
4680,258.877991198986,1,3
4740,160.504370326397,1,13
4800,244.895737417536,1,3
4860,170.57792871379,1,13
4920,244.984639471482,1,3
4980,185.454606876364,1,13
5040,244.108193330813,1,3
5100,254.100866543367,1,3
5160,207.596427384699,1,8
5220,258.66406729574,1,3
5280,251.562847986881,1,3
5340,242.708073873406,1,3
5400,242.525574828165,1,3
5460,192.955399690849,1,13
5520,185.022967138875,1,13
5580,244.814221770448,1,3
5640,264.014064832191,1,3
5700,166.735469862121,1,13
5760,177.365776401806,1,13
5820,208.541905007835,1,8
5880,260.868816555753,1,3
5940,258.594830441511,1,3
6000,173.203820830242,1,13
6060,263.610521555919,1,3
6120,174.974382425489,1,13
6180,260.614514106053,1,3
6240,243.351461372947,1,3
6300,245.401142928002,1,3
6360,180.131944820685,1,13
6420,245.528431503169,1,3
6480,192.8303303562,1,13
6540,246.569072614519,1,3
6600,246.426241961909,1,3
6660,260.326688684811,1,3
6720,259.948321746362,1,3
6780,237.167501546022,1,8
6840,215.839840771561,1,8
6900,247.585964759946,1,3
6960,249.544351939671,1,3
7020,258.813005677424,1,3
7080,257.732332142737,1,3
7140,243.602819592549,1,3
7200,170.499008169298,1,13
7260,265.499080622715,1,3
7320,262.007210021443,1,8
7380,-80.7034632776007,1,3
7440,210.421702607642,0,3
7500,282.268260975755,1,8
7560,-76.7478068321821,1,3
7620,225.068516474015,0,3
7680,292.427846855325,1,8
7740,131.921352832446,1,3
7800,263.596203016656,1,8
7860,-358.361781451069,1,3
7920,95.5522290767727,0,3
7980,-361.453151924741,1,3
8040,39.0244662947357,0,3
8100,296.419276633223,1,8
8160,4.9823690932495,1,3
8220,-362.757746806913,1,3
8280,-11.9574956216608,0,3
8340,247.474097580553,0,3
8400,222.996270123275,1,13
8460,-309.539925232123,1,3
8520,115.709087634834,0,3
8580,141.297968153794,1,3
8640,261.895208936192,1,3
8700,217.430834665448,1,8
8760,247.111572993598,1,3
8820,249.188143565535,1,3
8880,257.856162907958,1,3
8940,186.724292426646,1,13
9000,254.296936883861,1,3
9060,261.702248510895,1,3
9120,246.244236441322,1,3
9180,225.184214268907,1,8
9240,243.945932567529,1,3
9300,264.80806408031,1,3
9360,236.610100709052,1,8
9420,251.490590685249,1,3
9480,261.787406716385,1,3
9540,180.710741416328,1,13
9600,257.716256846094,1,3
9660,209.217021567593,1,8
9720,257.622510507294,1,3
9780,256.568995484315,1,3
9840,248.042355562147,1,3
