"t","utility","dimmer","servers"
660,244.438832366454,1,3
720,214.926082693179,1,8
780,242.475199122629,1,3
840,219.126985697882,1,8
900,266.303198233923,1,3
960,208.641738567323,1,8
1020,256.107262213662,1,3
1080,254.197277860613,1,3
1140,218.47979202125,1,8
1200,262.066051003958,1,3
1260,247.573690558566,1,3
1320,261.143078049217,1,3
1380,251.788258244037,1,3
1440,249.026890357846,1,3
1500,250.701153825202,1,3
1560,253.912020350815,1,3
1620,255.981250641997,1,3
1680,262.513164665969,1,3
1740,252.992447408853,1,3
1800,265.512493336694,1,3
1860,260.50478389253,1,3
1920,210.697179967102,1,8
1980,248.23665655001,1,3
2040,183.018525481199,1,13
2100,218.639334177284,1,8
2160,242.806399956558,1,3
2220,223.107726132469,1,8
2280,246.11405830945,1,3
2340,260.228200141831,1,3
2400,258.653872654687,1,3
2460,244.631589495218,1,3
2520,161.255928631002,1,13
2580,243.904042012755,1,3
2640,260.522690129879,1,3
2700,175.77444633405,1,13
2760,243.609038321995,1,3
2820,170.20325310548,1,13
2880,243.15110332726,1,3
2940,191.704351448109,1,13
3000,237.15348223961,1,8
3060,174.621077332613,1,13
3120,206.096834167828,1,8
3180,260.242741307982,1,3
3240,262.97283761672,1,3
3300,265.327248018772,1,3
3360,254.976429433857,1,3
3420,250.276342577485,1,3
3480,175.118452295599,1,13
3540,252.336954689033,1,3
3600,248.401235557699,1,3
3660,246.814295349725,1,3
3720,244.050174251951,1,3
3780,165.429164229901,1,13
3840,226.561912328583,1,8
3900,256.847633560947,1,3
3960,249.466114381196,1,3
4020,259.635551812692,1,3
4080,235.187245816039,1,8
4140,241.776697241652,1,3
4200,255.543828712473,1,3
4260,219.992667818799,1,8
4320,250.577338160741,1,3
4380,169.591854930923,1,13
4440,223.078644044945,1,8
4500,254.279000968434,1,3
4560,211.262462714173,1,8
4620,231.997973354802,1,8
4680,258.379543543307,1,3
4740,243.074062112014,1,3
4800,245.01512107133,1,3
4860,214.893799585107,1,8
4920,162.961960240492,1,13
4980,260.100175311724,1,3
5040,245.302194084717,1,3
5100,174.362742905172,1,13
5160,245.497567796239,1,3
5220,179.08860934712,1,13
5280,217.26826757209,1,8
5340,204.32105153119,1,8
5400,242.712007940749,1,3
5460,264.709428602268,1,3
5520,185.236746234624,1,13
5580,245.064664029672,1,3
5640,264.358371747581,1,3
5700,210.594767908819,1,8
5760,255.273394357252,1,3
5820,164.875185888931,1,13
5880,234.260054303041,1,8
5940,258.424037013515,1,3
6000,252.043421911928,1,3
6060,238.905949390394,1,8
6120,253.332038663517,1,3
6180,185.295269020711,1,13
6240,205.327327984163,1,8
6300,245.080764480727,1,3
6360,223.295944463192,1,8
6420,245.730154246795,1,3
6480,261.891344370604,1,3
6540,167.334719652072,1,13
6600,202.378796174329,1,9.00006666666668
6660,256.831711144748,1,3
6720,259.846788804238,1,3
6780,194.227085496332,1,13
6840,251.353551981588,1,3
6900,247.756673397044,1,3
6960,248.556638242026,1,3
7020,226.970857537685,1,8
7080,258.359943999275,1,3
7140,243.585907738146,1,3
7200,250.14190010067,1,3
7260,233.144967635427,1,8
7320,205.819002103449,1,3
7380,229.595548363627,1,13
7440,266.791211231583,1,8
7500,282.345175061634,1,8
7560,-122.910933987422,1,3
7620,198.960787707727,0,3
7680,-353.353249197714,1,3
7740,100.628953397264,0,3
7800,210.790589593149,1,3
7860,-358.361781451069,1,3
7920,99.0000361706214,0,3
7980,-361.453151924741,1,3
8040,7.76681286765866,0,3
8100,-346.805352922258,1,3
8160,91.6329325155573,0,3
8220,-362.757746806913,1,3
8280,34.188736038383,0,3
8340,130.949747034326,1,3
8400,214.288326419084,1,13
8460,-355.74251636963,1,3
8520,92.79607675713,0,3
8580,262.316350072476,1,8
8640,258.714866733069,1,3
8700,174.565041037837,1,13
8760,248.38099366261,1,3
8820,213.707262209476,1,8
8880,259.388660752895,1,3
8940,259.848925161498,1,3
9000,253.368562771164,1,3
9060,258.020318562655,1,3
9120,245.898893233065,1,3
9180,258.859109233447,1,3
9240,243.746992333367,1,3
9300,191.244136728675,1,13
9360,262.899447891055,1,3
9420,214.696618324278,1,8
9480,261.051138626115,1,3
9540,255.547607021282,1,3
9600,256.938332804934,1,3
9660,246.593414409922,1,3
9720,222.680491648013,1,8
9780,256.535624075566,1,3
9840,250.092684478588,1,3
