"t","utility","dimmer","servers"
660,246.182754297879,1,3
720,171.626675950603,1,13
780,242.341509725544,1,3
840,218.053991593287,1,8
900,231.755076625126,1,8
960,164.991605174748,1,13
1020,255.356250798353,1,3
1080,215.665073799632,1,8
1140,174.99334720185,1,13
1200,229.2090311508,1,8
1260,247.188683018951,1,3
1320,191.407299429633,1,13
1380,251.826981941163,1,3
1440,250.716540902111,1,3
1500,250.354878975708,1,3
1560,217.277694432716,1,8
1620,254.834335286986,1,3
1680,264.262449973148,1,3
1740,171.138036530209,1,13
1800,193.458512747696,1,13
1860,262.33222499231,1,3
1920,212.569266760762,1,8
1980,166.740431817459,1,13
2040,263.860096291891,1,3
2100,175.922151210257,1,13
2160,203.705251012139,1,8
2220,257.174353050899,1,3
2280,246.442320254405,1,3
2340,261.374414739935,1,3
2400,260.537621484958,1,3
2460,206.432134465044,1,8
2520,207.921247492609,1,8
2580,161.635729245995,1,13
2640,263.487760362233,1,3
2700,255.580649238914,1,3
2760,243.863245755857,1,3
2820,216.171690223202,1,8
2880,204.133266779254,1,8
2940,237.860038648265,1,8
3000,263.790591333764,1,3
3060,176.111856389008,1,13
3120,243.998135413401,1,3
3180,186.476668025017,1,13
3240,238.254243144322,1,8
3300,237.980293718752,1,8
3360,254.117619871535,1,3
3420,169.327256501065,1,13
3480,254.743445190483,1,3
3540,173.229627754828,1,13
3600,247.291285830229,1,3
3660,246.127420399708,1,3
3720,205.289376103902,1,8
3780,210.116146440748,1,8
3840,183.42072543272,1,13
3900,179.52149531335,1,13
3960,248.399960925792,1,3
4020,185.853038193315,1,13
4080,265.592314792773,1,3
4140,242.971360449881,1,3
4200,223.729781398122,1,8
4260,254.681796464541,1,3
4320,250.892553141559,1,3
4380,214.059680428721,1,8
4440,257.65791787909,1,3
4500,253.007726909996,1,3
4560,248.743686852321,1,3
4620,232.025546263305,1,8
4680,257.468443510913,1,3
4740,243.537642808163,1,3
4800,245.1678398847,1,3
4860,171.778492082883,1,13
4920,244.228502852014,1,3
4980,186.675769609128,1,13
5040,244.335482718084,1,3
5100,175.192018596175,1,13
5160,208.062112300879,1,8
5220,255.995013939082,1,3
5280,252.787251020523,1,3
5340,242.573964698842,1,3
5400,242.900493725767,1,3
5460,237.243380633879,1,8
5520,185.82620812922,1,13
5580,244.721256351366,1,3
5640,264.355226707465,1,3
5700,210.36809011598,1,8
5760,253.684709396335,1,3
5820,247.164771498869,1,3
5880,191.089564766213,1,13
5940,224.631969261665,1,8
6000,252.24939110518,1,3
6060,259.532964378585,1,3
6120,175.581606311009,1,13
6180,258.698315680745,1,3
6240,205.358682638394,1,8
6300,244.938912404434,1,3
6360,223.323519681099,1,8
6420,165.081206984007,1,13
6480,235.98448025178,1,8
6540,167.722788396971,1,13
6600,247.882384083735,1,3
6660,227.465907617149,1,8
6720,184.201558315058,1,13
6780,237.478165707619,1,8
6840,251.236507829778,1,3
6900,245.952774977682,1,3
6960,247.67450807366,1,3
7020,259.728333063688,1,3
7080,183.307255202415,1,13
7140,162.40264638137,1,13
7200,250.402475546095,1,3
7260,260.294038157374,1,3
7320,261.73148762367,1,8
7380,279.992731732279,1,8
7440,223.895186115018,1,13
7500,239.648199081445,1,13
7560,238.761695564169,1,13
7620,281.254100771981,1,8
7680,249.71026459231,1,13
7740,229.597755756655,1,13
7800,238.617546075092,1,3
7860,-358.361781451069,1,3
7920,73.1642658974293,0,3
7980,300.116307021658,1,8
8040,272.555588797151,1,8
8100,-357.719908893242,1,3
8160,72.5370738244042,0,3
8220,300.816801025309,1,8
8280,-171.497694153645,1,3
8340,182.596159854693,0,3
8400,266.084048185036,1,8
8460,294.564010019746,1,8
8520,-111.037187669777,1,3
8580,188.414039654749,0,3
8640,190.339359139336,1,13
8700,217.68391133155,1,8
8760,246.674320175235,1,3
8820,251.079149477199,1,3
8880,226.141817450318,1,8
8940,229.777568365587,1,8
9000,252.885205190534,1,3
9060,262.732419798612,1,3
9120,245.600152767138,1,3
9180,182.272658381292,1,13
9240,243.291179019621,1,3
9300,261.350349747059,1,3
9360,259.902679002817,1,3
9420,250.83594795709,1,3
9480,189.126976676385,1,13
9540,255.223156121446,1,3
9600,257.984121953249,1,3
9660,246.425914321598,1,3
9720,255.658506414765,1,3
9780,256.987314294813,1,3
9840,212.422627901751,1,8
