"t","utility","dimmer","servers"
660,201.912506204537,1,8
720,255.770055478559,1,3
780,243.103118354029,1,3
840,174.533834866088,1,13
900,262.873833873318,1,3
960,249.454818008981,1,3
1020,256.001034951428,1,3
1080,214.36709930403,1,8
1140,173.509985626623,1,13
1200,261.485701306494,1,3
1260,247.167559333689,1,3
1320,189.721450242473,1,13
1380,251.440185772306,1,3
1440,249.999749557209,1,3
1500,249.521264871501,1,3
1560,252.631268754532,1,3
1620,256.916868325182,1,3
1680,261.140473304493,1,3
1740,213.768128533624,1,8
1800,264.673805278973,1,3
1860,258.781136592581,1,3
1920,250.439159670044,1,3
1980,247.899856834881,1,3
2040,184.396480505462,1,13
2100,254.339206822895,1,3
2160,243.018075699683,1,3
2220,222.937795161906,1,8
2280,246.561937418302,1,3
2340,260.199551293887,1,3
2400,182.930698325671,1,13
2460,244.264283419126,1,3
2520,162.740046799849,1,13
2580,204.481698181856,1,8
2640,265.423027943917,1,3
2700,221.426676852517,1,8
2760,160.441314492413,1,13
2820,215.538032945377,1,8
2880,159.546338686554,1,13
2940,237.472178685414,1,8
3000,193.313746312011,1,13
3060,254.909194183126,1,3
3120,206.361726194916,1,8
3180,258.799794487712,1,3
3240,265.053559828074,1,3
3300,259.821034567869,1,3
3360,176.614342230223,1,13
3420,250.472787663396,1,3
3480,254.811599510606,1,3
3540,216.287990877934,1,8
3600,166.898400577665,1,13
3660,165.756245182924,1,13
3720,205.242933537467,1,8
3780,166.432842690819,1,13
3840,226.851443272398,1,8
3900,256.064195920061,1,3
3960,170.031065731595,1,13
4020,185.623800889713,1,13
4080,261.822247124057,1,3
4140,161.282659078857,1,13
4200,256.385911253166,1,3
4260,254.778507210815,1,3
4320,251.44309347123,1,3
4380,250.01992245474,1,3
4440,223.037832486098,1,8
4500,175.158945254817,1,13
4560,168.114619282702,1,13
4620,262.9258872408,1,3
4680,258.252884519555,1,3
4740,243.851915411854,1,3
4800,206.873561774968,1,8
4860,250.737640002759,1,3
4920,244.891884581108,1,3
4980,186.469290123816,1,13
5040,206.496171208408,1,8
5100,218.299682238008,1,8
5160,165.020717500332,1,13
5220,179.923773220734,1,13
5280,217.358811518857,1,8
5340,204.2539318705,1,8
5400,204.081066007926,1,8
5460,194.09772895939,1,13
5520,186.123233221286,1,13
5580,245.016881392,1,3
5640,263.491364294986,1,3
5700,167.798152917229,1,13
5760,221.120187992591,1,8
5820,247.13306100729,1,3
5880,263.561879684114,1,3
5940,181.726014643987,1,13
6000,252.276484047143,1,3
6060,238.99163636224,1,8
6120,218.622151544353,1,8
6180,259.243252708904,1,3
6240,243.50065181363,1,3
6300,164.598199718908,1,13
6360,255.112300153422,1,3
6420,165.245924075934,1,13
6480,264.921555957313,1,3
6540,167.790834127108,1,13
6600,247.885779605652,1,3
6660,259.698510140222,1,3
6720,260.058779979077,1,3
6780,265.336427401932,1,3
6840,251.646805428483,1,3
6900,210.063273180498,1,8
6960,212.437691520023,1,8
7020,258.839811225507,1,3
7080,259.785164862546,1,3
7140,162.403377016736,1,13
7200,249.102671539166,1,3
7260,262.481109967132,1,3
7320,172.092199314171,1,3
7380,-260.189913172461,1,3
7440,180.375722506954,0,3
7500,-174.591397172946,1,3
7560,175.19882261729,0,3
7620,238.645190565966,1,13
7680,-320.335622489261,1,3
7740,117.137503742113,0,3
7800,220.762865905039,1,3
7860,-358.361781451069,1,3
7920,111.895854327699,0,3
7980,300.184466562126,1,8
8040,229.628718942847,1,13
8100,296.575873287728,1,8
8160,-28.2157047350318,1,3
8220,252.579617046774,0,3
8280,285.225058695657,1,8
8340,217.40355517649,1,3
8400,170.246667997482,1,3
8460,251.554597109347,1,13
8520,-104.184600183845,1,3
8580,213.374891215081,0,3
8640,262.274853819585,1,3
8700,217.759785306578,1,8
8760,246.75213826887,1,3
8820,250.035464769518,1,3
8880,259.634392186511,1,3
8940,262.274032801638,1,3
9000,254.173020055513,1,3
9060,187.292854262174,1,13
9120,207.752485156492,1,8
9180,182.46586054811,1,13
9240,205.881083096187,1,8
9300,262.397328081206,1,3
9360,236.491864284455,1,8
9420,250.685107375764,1,3
9480,189.11406665293,1,13
9540,255.311416602641,1,3
9600,257.46311280539,1,3
9660,245.609607479443,1,3
9720,256.069243021373,1,3
9780,256.75103320565,1,3
9840,169.699997209593,1,13
