"t","utility","dimmer","servers"
660,246.17141649575,1,3
720,171.477561874493,1,13
780,242.243637917111,1,3
840,218.480081837409,1,8
900,231.87706015136,1,8
960,249.773945925655,1,3
1020,256.411124170592,1,3
1080,171.040869722165,1,13
1140,218.806164765861,1,8
1200,229.239070924234,1,8
1260,207.396653929801,1,8
1320,190.750984554091,1,13
1380,168.996191907748,1,13
1440,249.482986404779,1,3
1500,167.407272308356,1,13
1560,252.745055113055,1,3
1620,177.084571455724,1,13
1680,263.61826939585,1,3
1740,251.234287719512,1,3
1800,266.503581484888,1,3
1860,230.847197399411,1,8
1920,249.826922247766,1,3
1980,166.511233792135,1,13
2040,186.912116870213,1,13
2100,252.990292164285,1,3
2160,159.922847329435,1,13
2220,224.467441629434,1,8
2280,246.127002258454,1,3
2340,261.000444938587,1,3
2400,184.660796770293,1,13
2460,162.879498204178,1,13
2520,208.05322182701,1,8
2580,244.635854376544,1,3
2640,260.954974689302,1,3
2700,257.096037115453,1,3
2760,243.509677064595,1,3
2820,172.703250188292,1,13
2880,160.674786142716,1,13
2940,237.598087366474,1,8
3000,237.985257015444,1,8
3060,219.743727678065,1,8
3120,206.543317260896,1,8
3180,260.253454710765,1,3
3240,265.774357851053,1,3
3300,237.639953891986,1,8
3360,177.37154537054,1,13
3420,249.321271343691,1,3
3480,255.367971599878,1,3
3540,252.440304303433,1,3
3600,248.180250709731,1,3
3660,247.181219121914,1,3
3720,205.280308188299,1,8
3780,247.814406557185,1,3
3840,256.610495829465,1,3
3900,222.843014708425,1,8
3960,170.025022126301,1,13
4020,185.748300333007,1,13
4080,262.19077352673,1,3
4140,242.142131625383,1,3
4200,223.332073366461,1,8
4260,254.163138049405,1,3
4320,248.997962024838,1,3
4380,214.24919836567,1,8
4440,179.866590388464,1,13
4500,254.709082254205,1,3
4560,247.729191768819,1,3
4620,261.968100253061,1,3
4680,181.666204843992,1,13
4740,162.079794560843,1,13
4800,244.983131877494,1,3
4860,251.043468554601,1,3
4920,164.016095612267,1,13
4980,229.535990894164,1,8
5040,163.49677607323,1,13
5100,218.211568819624,1,8
5160,244.982920229443,1,3
5220,179.94794158429,1,13
5280,252.563976430114,1,3
5340,161.253968852008,1,13
5400,242.344734341916,1,3
5460,263.173178875275,1,3
5520,259.298170347717,1,3
5580,164.299210972498,1,13
5640,228.136843491614,1,9.00006666666668
5700,210.604090956445,1,8
5760,256.120074794627,1,3
5820,208.445742628337,1,8
5880,191.207852040737,1,13
5940,181.750866728909,1,13
6000,253.314238213622,1,3
6060,239.247932594499,1,8
6120,254.501575682828,1,3
6180,257.903989223171,1,3
6240,162.509480682847,1,13
6300,164.621143929722,1,13
6360,256.504708160667,1,3
6420,165.240787403982,1,13
6480,263.364645092917,1,3
6540,248.837251259371,1,3
6600,248.018642632569,1,3
6660,259.097786158924,1,3
6720,258.763828831616,1,3
6780,194.726106801498,1,13
6840,252.514043314936,1,3
6900,209.642809240997,1,8
6960,247.206033832516,1,3
7020,258.318108707796,1,3
7080,226.141498093434,1,8
7140,205.175503380961,1,8
7200,251.538143681399,1,3
7260,260.468747728533,1,3
7320,242.557232846588,1,3
7380,-136.973475348672,1,3
7440,193.097557908935,0,3
7500,-80.1496538947324,1,3
7560,216.810179572026,0,3
7620,-101.384277851562,1,3
7680,211.301712753805,0,3
7740,229.687622428465,1,13
7800,221.696930587531,1,13
7860,297.115628703544,1,8
7920,-349.588813003674,1,3
7980,123.445474129195,0,3
8040,60.4959486513229,1,3
8100,-357.719908893242,1,3
8160,72.1207032507456,0,3
8220,258.568895133527,1,13
8280,-144.729200707833,1,3
8340,176.392910858673,0,3
8400,265.872718188486,1,8
8460,251.782389256759,1,13
8520,-66.7140165278228,1,3
8580,206.94428417368,0,3
8640,233.073023527741,1,8
8700,253.537303039788,1,3
8760,246.800107608657,1,3
8820,213.693572984133,1,8
8880,226.15250682122,1,8
8940,229.909750143654,1,8
9000,254.34929152171,1,3
9060,261.160844943156,1,3
9120,245.172025438064,1,3
9180,182.254827974897,1,13
9240,206.047403049518,1,8
9300,262.700719671757,1,3
9360,262.440127429306,1,3
9420,172.234431702214,1,13
9480,261.682893218304,1,3
9540,180.956299222302,1,13
9600,257.056159553926,1,3
9660,166.217636019919,1,13
9720,255.7932000502,1,3
9780,182.216570621553,1,13
9840,169.62238239102,1,13
