"t","utility","dimmer","servers"
660,159.873024963326,1,13
720,173.609582933102,1,13
780,156.872244265403,1,13
840,177.584810275949,1,13
900,190.362677379763,1,13
960,210.35400095296,1,8
1020,219.56096041278,1,8
1080,217.75459099756,1,8
1140,221.043433632173,1,8
1200,186.48416733169,1,13
1260,208.721957726322,1,8
1320,237.237103659032,1,8
1380,214.880681493771,1,8
1440,212.684803344374,1,8
1500,168.656203885526,1,13
1560,174.620066484306,1,13
1620,222.405546053132,1,8
1680,234.755969805434,1,8
1740,252.901156310882,1,3
1800,194.946352850681,1,13
1860,187.618222786415,1,13
1920,213.586973258331,1,8
1980,211.76573523678,1,8
2040,188.005060924348,1,13
2100,220.699694518201,1,8
2160,204.481249332018,1,8
2220,258.27123573883,1,3
2280,209.840011376135,1,8
2340,188.756019192037,1,13
2400,185.718056978108,1,13
2460,245.081910039414,1,3
2520,208.276015436341,1,8
2580,162.412468329489,1,13
2640,263.620585882316,1,3
2700,256.650686365934,1,3
2760,205.543673074706,1,8
2820,252.509877969745,1,3
2880,242.806508377614,1,3
2940,238.198875818665,1,8
3000,263.164516316718,1,3
3060,220.205317068273,1,8
3120,206.664470227079,1,8
3180,260.455908458699,1,3
3240,194.733435545585,1,13
3300,263.44334463062,1,3
3360,255.317719529699,1,3
3420,248.547031291592,1,3
3480,177.01282861768,1,13
3540,216.791875865959,1,8
3600,210.718825064041,1,8
3660,209.735403815077,1,8
3720,162.227564262224,1,13
3780,247.065328517023,1,3
3840,183.684983366451,1,13
3900,258.487947275902,1,3
3960,250.369505855368,1,3
4020,260.592914783759,1,3
4080,192.500874387583,1,13
4140,204.697682408617,1,8
4200,258.321713777693,1,3
4260,254.047391246883,1,3
4320,251.388028621801,1,3
4380,250.724098199385,1,3
4440,255.94541256332,1,3
4500,175.40162899928,1,13
4560,211.321662725527,1,8
4620,189.157061604405,1,13
4680,224.979418874522,1,8
4740,162.076562943472,1,13
4800,206.948621761732,1,8
4860,215.16310989406,1,8
4920,245.52860663151,1,3
4980,260.425255009385,1,3
5040,163.595950706314,1,13
5100,175.554542881904,1,13
5160,245.096108414676,1,3
5220,223.05183357157,1,8
5280,253.02493304881,1,3
5340,242.340533150383,1,3
5400,242.123750201756,1,3
5460,265.284194334229,1,3
5520,259.126763951359,1,3
5580,245.64404392907,1,3
5640,193.830412946896,1,13
5700,210.446722602023,1,8
5760,254.862134450691,1,3
5820,208.476566115529,1,8
5880,263.180670823128,1,3
5940,181.678497697941,1,13
6000,252.294624738495,1,3
6060,261.118811557779,1,3
6120,175.846943661761,1,13
6180,185.9753252595,1,13
6240,162.532502193946,1,13
6300,207.365621519466,1,8
6360,257.907315605415,1,3
6420,208.040208951268,1,8
6480,263.390849440899,1,3
6540,210.598542715051,1,8
6600,248.741089145947,1,3
6660,184.651025181064,1,13
6720,258.83955498392,1,3
6780,263.275155969422,1,3
6840,215.667932231655,1,8
6900,247.482311229485,1,3
6960,249.275038010558,1,3
7020,259.051715916719,1,3
7080,183.521121122019,1,13
7140,205.19396123346,1,8
7200,249.95429543283,1,3
7260,232.859946556995,1,8
7320,167.841155388906,1,3
7380,-236.365024945926,1,3
7440,181.213603856491,0,3
7500,282.210373498526,1,8
7560,-52.1178374770748,1,3
7620,222.238978897088,0,3
7680,-278.199529213406,1,3
7740,114.800031723275,0,3
7800,221.933816406869,1,13
7860,254.378216472092,1,13
7920,246.032252179049,1,13
7980,257.592883356959,1,13
8040,229.547195757396,1,13
8100,253.828970956703,1,13
8160,-91.2052917021917,1,3
8220,245.321597929256,0,3
8280,-134.17610451234,1,3
8340,178.028593286749,0,3
8400,223.530430414257,1,13
8460,-355.74251636963,1,3
8520,119.202437122771,0,3
8580,262.025246232655,1,8
8640,190.027365872004,1,13
8700,217.701295005296,1,8
8760,167.457847536524,1,13
8820,213.611035396372,1,8
8880,183.439198640761,1,13
8940,261.189214111175,1,3
9000,175.532342406859,1,13
9060,230.173427055901,1,8
9120,207.996280615423,1,8
9180,256.8329723847,1,3
9240,205.944782886163,1,8
9300,234.093069402978,1,8
9360,260.269903169356,1,3
9420,251.525086078205,1,3
9480,189.21107083413,1,13
9540,256.601285362424,1,3
9600,224.682619861124,1,8
9660,166.612898356056,1,13
9720,222.49207445639,1,8
9780,257.063141196174,1,3
9840,169.616189935162,1,13
