"t","utility","dimmer","servers"
660,202.934160088127,1,8
720,217.189141129216,1,8
780,242.512010006713,1,3
840,177.068320186187,1,13
900,233.46154261934,1,8
960,210.190578004053,1,8
1020,219.19689328166,1,8
1080,218.089838086427,1,8
1140,176.151310904514,1,13
1200,230.612790786865,1,8
1260,247.534996804283,1,3
1320,192.34220151295,1,13
1380,214.733330993015,1,8
1440,250.707336417251,1,3
1500,168.504343885093,1,13
1560,218.503268148877,1,8
1620,258.338383030743,1,3
1680,258.31033557344,1,3
1740,172.210711099265,1,13
1800,260.216357584435,1,3
1860,187.158964774862,1,13
1920,169.314982855857,1,13
1980,211.373008014063,1,8
2040,263.181524269367,1,3
2100,176.340334820789,1,13
2160,160.710195225804,1,13
2220,181.54302555812,1,13
2280,166.445656321204,1,13
2340,232.295543068065,1,8
2400,229.040286038203,1,8
2460,244.523980398612,1,3
2520,245.73351784629,1,3
2580,244.204499333651,1,3
2640,264.591973528506,1,3
2700,222.539506802507,1,8
2760,243.456876496205,1,3
2820,216.670998308253,1,8
2880,204.16548145595,1,8
2940,194.377570961217,1,13
3000,194.690083738324,1,13
3060,253.681158598858,1,3
3120,243.866798919808,1,3
3180,260.511950247811,1,3
3240,263.755834349126,1,3
3300,263.117032983851,1,3
3360,221.059219978574,1,8
3420,169.815413604627,1,13
3480,254.989889163044,1,3
3540,252.765910216155,1,3
3600,248.163990863878,1,3
3660,246.962439194498,1,3
3720,243.037616751701,1,3
3780,247.614429786768,1,3
3840,227.026534874352,1,8
3900,222.440012786331,1,8
3960,249.375802268884,1,3
4020,229.208346655066,1,8
4080,264.09780063961,1,3
4140,242.60206190304,1,3
4200,180.392435484331,1,13
4260,254.44704963852,1,3
4320,250.097038722714,1,3
4380,170.915740805768,1,13
4440,180.078533841972,1,13
4500,253.174008600816,1,3
4560,247.891451845779,1,3
4620,261.93157214059,1,3
4680,256.96295671528,1,3
4740,243.579818106199,1,3
4800,245.077442066978,1,3
4860,250.590110033612,1,3
4920,164.045503793957,1,13
4980,258.74247174264,1,3
5040,206.348009714914,1,8
5100,218.368227072094,1,8
5160,245.656583869402,1,3
5220,222.979243193791,1,8
5280,253.736581089876,1,3
5340,242.865730601661,1,3
5400,241.708598798648,1,3
5460,194.444092579768,1,13
5520,260.981822115513,1,3
5580,244.526590005291,1,3
5640,236.707039207999,1,8
5700,247.594761361779,1,3
5760,221.116832470143,1,8
5820,246.49055007556,1,3
5880,234.319105352989,1,8
5940,224.406502799005,1,8
6000,252.168274409637,1,3
6060,196.04086284397,1,13
6120,253.7839381231,1,3
6180,258.443451043391,1,3
6240,243.450844107164,1,3
6300,244.874231869389,1,3
6360,255.632772133322,1,3
6420,165.29135005761,1,13
6480,193.25328787516,1,13
6540,167.749697883993,1,13
6600,168.157734440989,1,13
6660,260.078349627158,1,3
6720,258.764748461213,1,3
6780,264.233651739716,1,3
6840,251.645765753231,1,3
6900,167.189114966438,1,13
6960,248.926741321676,1,3
7020,260.784164600209,1,3
7080,257.249716892891,1,3
7140,243.809189164837,1,3
7200,170.685702639708,1,13
7260,254.506736711771,1,4.00015000000003
7320,218.983521025648,1,13
7380,-114.465084783412,1,3
7440,207.911021821704,0,3
7500,282.294172968653,1,8
7560,281.743091804855,1,8
7620,-94.1252203046677,1,3
7680,216.862357249263,0,3
7740,272.21361887489,1,8
7800,211.559871827442,1,3
7860,-358.361781451069,1,3
7920,81.7318096050531,0,3
7980,-361.453151924741,1,3
8040,63.7712586241758,0,3
8100,-357.719908893242,1,3
8160,76.0514311805382,0,3
8220,-362.757746806913,1,3
8280,40.09448435992,0,3
8340,267.517535761849,1,8
8400,209.816243906786,1,3
8460,-355.605355126636,1,3
8520,119.421030169006,0,3
8580,219.18283096376,1,13
8640,261.703401769178,1,3
8700,174.92520416447,1,13
8760,247.505574112003,1,3
8820,170.981706234596,1,13
8880,225.930974854923,1,8
8940,229.846060331944,1,8
9000,218.021214465007,1,8
9060,187.310044089476,1,13
9120,244.919773425254,1,3
9180,182.363615567505,1,13
9240,244.073192516249,1,3
9300,259.74563832634,1,3
9360,236.21996021598,1,8
9420,214.896101127153,1,8
9480,231.799468975279,1,8
9540,258.685851402001,1,3
9600,256.76811430174,1,3
9660,209.248471463234,1,8
9720,255.336266785643,1,3
9780,259.004745250377,1,3
9840,249.028467277839,1,3
