"t","utility","dimmer","servers"
660,159.683667093339,1,13
720,255.600698458491,1,3
780,155.813694263539,1,13
840,257.744729178822,1,3
900,231.633275892955,1,8
960,208.915524523896,1,8
1020,174.370591458554,1,13
1080,216.531511046756,1,8
1140,175.904993540057,1,13
1200,186.07776970437,1,13
1260,245.814904260997,1,3
1320,258.964063310999,1,3
1380,250.673692947395,1,3
1440,248.370642090963,1,3
1500,249.692966212107,1,3
1560,254.30795412239,1,3
1620,255.508769845668,1,3
1680,232.827260603595,1,8
1740,171.594337804276,1,13
1800,193.971552100268,1,13
1860,259.511309927526,1,3
1920,212.515058553748,1,8
1980,248.037792913198,1,3
2040,259.76231762146,1,3
2100,219.754677819069,1,8
2160,242.442535519691,1,3
2220,180.581245790624,1,13
2280,209.273900804974,1,8
2340,261.54458779506,1,3
2400,259.613140438143,1,3
2460,244.135829728227,1,3
2520,164.157954809707,1,13
2580,243.957694983332,1,3
2640,189.466486629882,1,13
2700,178.656099694132,1,13
2760,205.267932383626,1,8
2820,251.426858780658,1,3
2880,242.232502934331,1,3
2940,261.443388291351,1,3
3000,263.927683757642,1,3
3060,254.963066277585,1,3
3120,163.001766644694,1,13
3180,260.802636774266,1,3
3240,237.822378989425,1,8
3300,265.366895174908,1,3
3360,254.927885490744,1,3
3420,249.569064358972,1,3
3480,255.379577155487,1,3
3540,216.687442138591,1,8
3600,248.02044625248,1,3
3660,246.910029448036,1,3
3720,243.84700580855,1,3
3780,166.548198378868,1,13
3840,257.872998262206,1,3
3900,255.522340786863,1,3
3960,248.250883753847,1,3
4020,259.101434163649,1,3
4080,263.789648570728,1,3
4140,204.484715529046,1,8
4200,223.381526488303,1,8
4260,254.859712544101,1,3
4320,251.301415081442,1,3
4380,250.491937529463,1,3
4440,179.753531360056,1,13
4500,175.119154771163,1,13
4560,168.155445537072,1,13
4620,188.928221435443,1,13
4680,257.528934211588,1,3
4740,162.030671234386,1,13
4800,163.959023892192,1,13
4860,250.690320938476,1,3
4920,164.017911579027,1,13
4980,261.136856683211,1,3
5040,206.335900633145,1,8
5100,253.663443297622,1,3
5160,207.956067524352,1,8
5220,223.102908414205,1,8
5280,253.065681864397,1,3
5340,204.201259091708,1,8
5400,242.366895518258,1,3
5460,194.361028427039,1,13
5520,262.305908213248,1,3
5580,245.684300280127,1,3
5640,260.379492594666,1,3
5700,210.676763099138,1,8
5760,256.114141959123,1,3
5820,208.57849610383,1,8
5880,261.041409025725,1,3
5940,224.260873552742,1,8
6000,216.521467489871,1,8
6060,239.347844151697,1,8
6120,253.601940368257,1,3
6180,260.184278785454,1,3
6240,162.488760253549,1,13
6300,164.621720271507,1,13
6360,256.023813327813,1,3
6420,208.214810216354,1,8
6480,264.809302848296,1,3
6540,247.634230481692,1,3
6600,167.95410743763,1,13
6660,260.27865777098,1,3
6720,184.313407555308,1,13
6780,237.64142963726,1,8
6840,173.081713111479,1,13
6900,210.107876562762,1,8
6960,212.196669440791,1,8
7020,227.125833468229,1,8
7080,258.190014039826,1,3
7140,242.757201404366,1,3
7200,213.451186810146,1,8
7260,262.860622172802,1,3
7320,219.202393952077,1,13
7380,279.953693510947,1,8
7440,149.722155855608,1,3
7500,-127.841755838382,1,3
7560,216.292919749243,0,3
7620,-54.6698468396499,1,3
7680,227.916708425493,0,3
7740,229.676879589945,1,13
7800,241.619572573833,1,3
7860,253.025531567545,1,13
7920,-284.894530307018,1,3
7980,162.630802459808,0,3
8040,229.411947976456,1,13
8100,-348.867132612893,1,3
8160,117.578448177812,0,3
8220,-362.757746806913,1,3
8280,27.20991578336,0,3
8340,224.509539938553,1,13
8400,223.485550632303,1,13
8460,-355.74251636963,1,3
8520,104.909274649457,0,3
8580,191.132440788106,1,3
8640,259.20666680637,1,3
8700,253.610090234525,1,3
8760,167.066470059362,1,13
8820,171.062681490893,1,13
8880,225.826474709827,1,8
8940,261.118144863601,1,3
9000,218.233505888881,1,8
9060,258.887652058634,1,3
9120,246.024682294038,1,3
9180,182.450216020037,1,13
9240,163.366892991226,1,13
9300,234.160019288089,1,8
9360,193.867284389343,1,13
9420,251.527005125749,1,3
9480,263.223274546032,1,3
9540,256.187215649822,1,3
9600,224.783646294008,1,8
9660,209.227298188969,1,8
9720,255.167084240476,1,3
9780,259.398614441607,1,3
9840,249.361233086629,1,3
