"t","utility","dimmer","servers"
660,259.31151413699,1,3
720,200.34156507546,1,8
780,224.731282743913,1,8
840,254.134320385382,1,3
900,253.923909634947,1,3
960,262.52935924715,1,3
1020,249.457376672734,1,3
1080,263.611053817469,1,3
1140,265.67549779908,1,3
1200,252.690843709033,1,3
1260,219.452371900536,1,8
1320,255.469927929535,1,3
1380,258.066581385009,1,3
1440,243.599907858943,1,3
1500,266.523514509478,1,3
1560,258.888493395169,1,3
1620,255.190320515834,1,3
1680,245.468188132032,1,3
1740,188.446724460602,1,13
1800,254.496282926147,1,3
1860,258.921457288433,1,3
1920,243.547436496276,1,3
1980,213.201527126239,1,7.99991666666667
2040,262.684994412989,1,3
2100,248.479566146123,1,3
2160,166.802444142524,1,13
2220,243.716901769033,1,3
2280,247.683356167934,1,3
2340,257.926743266935,1,3
2400,219.383380254467,1,8
2460,252.426319901548,1,3
2520,180.395144485634,1,13
2580,264.911051981189,1,3
2640,165.75503677217,1,13
2700,247.154868963901,1,3
2760,215.312027692273,1,8
2820,263.7793704745,1,3
2880,245.662739080827,1,3
2940,252.8641393517,1,3
3000,259.394207341259,1,3
3060,219.395513349209,1,8
3120,164.328705697345,1,13
3180,168.511896233043,1,13
3240,262.65395618638,1,3
3300,243.887705804782,1,3
3360,177.593158339623,1,13
3420,253.687351940541,1,3
3480,180.929955243018,1,13
3540,264.597411713956,1,3
3600,249.756634354129,1,3
3660,255.935348432566,1,3
3720,230.53037214723,1,8
3780,224.15787925467,1,8
3840,246.707674797258,1,3
3900,205.050453620325,1,8
3960,221.846252166062,1,8
4020,247.095431238007,1,3
4080,256.063137651082,1,3
4140,236.817791375039,1,8
4200,252.187858116132,1,3
4260,265.350724176626,1,3
4320,243.585916487203,1,3
4380,258.520550368325,1,3
4440,247.897354015373,1,3
4500,256.586570566986,1,3
4560,261.214120121908,1,3
4620,248.206998065472,1,3
4680,260.67805434714,1,3
4740,259.599684103683,1,3
4800,257.696121222135,1,3
4860,257.682474001607,1,3
4920,242.577097135649,1,3
4980,255.486503175239,1,3
5040,243.974471563907,1,3
5100,260.367459588219,1,3
5160,253.210688242642,1,3
5220,250.630780486323,1,3
5280,243.588141514231,1,3
5340,252.870884651085,1,3
5400,259.606411588452,1,3
5460,250.613981233001,1,3
5520,176.692775321372,1,13
5580,245.992866538387,1,3
5640,255.142269490856,1,3
5700,257.729196662602,1,3
5760,248.193547843031,1,3
5820,208.969370764544,1,8
5880,262.62007583863,1,3
5940,255.724218614711,1,3
6000,244.46636720773,1,3
6060,250.463517462261,1,3
6120,215.782010727976,1,8
6180,241.691537231553,1,3
6240,259.335543800634,1,3
6300,242.298541970301,1,3
