"t","utility","dimmer","servers"
660,221.408424549914,1,8
720,203.806274971055,1,8
780,227.872446046089,1,8
840,215.00407084375,1,8
900,216.124357313977,1,8
960,233.53721736965,1,8
1020,212.080463212985,1,8
1080,235.246975327258,1,8
1140,235.23368483069,1,8
1200,217.851481050978,1,8
1260,224.774050576401,1,8
1320,172.882549774944,1,13
1380,179.723358161503,1,13
1440,206.82672233623,1,8
1500,239.490604007861,1,8
1560,258.540220724347,1,3
1620,221.765770234997,1,8
1680,161.057380246267,1,13
1740,238.326959504177,1,8
1800,222.587079581458,1,8
1860,225.433853620244,1,8
1920,206.093081915957,1,8
1980,217.11040157403,1,8
2040,238.31267963753,1,8
2100,211.745482638128,1,8
2160,214.929108551942,1,8
2220,206.236453272864,1,8
2280,211.149862665565,1,8
2340,225.183139135843,1,8
2400,222.723446599202,1,8
2460,216.759298287595,1,8
2520,227.973748583564,1,8
2580,239.487919150853,1,8
2640,249.377475280215,1,3
2700,247.196340983461,1,3
2760,252.70315524419,1,3
2820,265.232146601493,1,3
2880,245.929563043671,1,3
2940,218.887686000219,1,8
3000,184.599110913801,1,13
3060,254.112916477614,1,3
3120,246.976271918023,1,3
3180,251.112732307357,1,3
3240,262.872686234224,1,3
3300,244.709707791271,1,3
3360,255.784593795213,1,3
3420,253.884085045441,1,3
3480,180.813505462607,1,13
3540,262.7581646164,1,3
3600,251.085852539865,1,3
3660,175.178571390758,1,13
3720,262.332112789801,1,3
3780,180.003031250355,1,13
3840,245.684681856156,1,3
3900,205.693586235547,1,8
3960,255.08073173357,1,3
4020,247.174974796254,1,3
4080,260.352533037466,1,3
4140,192.52460294162,1,13
4200,252.831111191777,1,3
4260,236.054042687618,1,8
4320,243.24953816542,1,3
4380,227.987233329398,1,8
4440,167.077742676328,1,13
4500,256.423813934747,1,3
4560,261.295418955182,1,3
4620,247.884422396483,1,3
4680,184.802399429214,1,13
4740,260.066134338712,1,3
4800,259.258644500158,1,3
4860,230.036424185021,1,8
4920,160.387366336603,1,13
4980,254.110614365392,1,3
5040,205.7268728652,1,8
5100,226.302378554133,1,8
5160,255.304102217972,1,3
5220,250.041978362135,1,3
5280,242.657707622079,1,3
5340,253.950035052666,1,3
5400,262.867929494422,1,3
5460,250.330157572956,1,3
5520,255.502407717307,1,3
5580,244.491865569627,1,3
5640,254.242832520127,1,3
5700,259.340433418366,1,3
5760,247.7798025202,1,3
5820,246.094380138772,1,3
5880,264.331876769002,1,3
5940,256.199715344775,1,3
6000,244.253693849099,1,3
6060,250.921109246392,1,3
6120,252.036800948504,1,3
6180,242.476384830074,1,3
6240,260.197913827112,1,3
6300,242.79374062409,1,3
6360,207.984170536247,1,8
6420,246.348101387999,1,3
6480,258.719506331172,1,3
6540,224.049899994951,1,8
6600,243.019244279616,1,3
6660,261.2700668457,1,3
6720,214.323707594215,1,8
6780,162.964449838711,1,13
6840,252.208170429116,1,3
6900,245.056734059482,1,3
6960,167.37840027647,1,13
7020,263.1639722019,1,3
7080,210.992795355875,1,8
7140,248.218158205402,1,3
7200,264.713220560679,1,3
7260,261.171397597834,1,3
7320,227.457250173876,1,3
7380,11.3137992900995,1,3
7440,281.424317612347,1,8
7500,262.835491566927,1,3
7560,-336.740675584356,1,3
7620,124.486651754929,0,3
7680,239.527295694105,1,3
7740,177.95004306156,1,3
7800,257.028786500953,1,13
7860,-356.838791274639,1,3
7920,80.219758003913,0,3
7980,229.015139058795,1,3
8040,-287.672239018561,1,3
8100,142.929747413492,0,3
8160,257.945227663794,1,3
8220,-357.501927843296,1,3
8280,77.7177892697009,0,3
8340,172.49463280896,1,3
8400,-212.757899397261,1,3
8460,213.037068661682,0,3
8520,-14.7304258191445,1,3
8580,253.550404375217,0,3
8640,229.545583361792,1,3
8700,-352.590949381917,1,3
8760,114.219616421091,0,3
8820,263.231494089735,1,8
8880,277.629263401301,1,8
8940,-18.0787169307109,1,3
9000,254.169086850748,0,3
9060,216.833416269456,1,3
9120,-362.242476148251,1,3
9180,86.9239973354454,0,3
9240,211.812692034204,1,3
9300,-6.53651017586713,1,3
9360,240.259479878072,0,3
9420,51.5901220388561,1,3
9480,215.495589888952,1,13
9540,-363.442537822341,1,3
9600,30.3184793882387,0,3
9660,-249.775683001051,1,3
9720,149.927378293631,0,3
9780,-180.490239551338,1,3
9840,197.615371063995,0,3
9900,-182.282842568043,1,3
9960,159.917187314114,0,3
10020,-30.4594185913907,1,3
10080,249.811256910371,0,3
10140,-106.988031525484,1,3
10200,211.233699910665,0,3
10260,241.106868294841,1,3
10320,-359.525416743025,1,3
10380,61.9005835064262,0,3
10440,242.635678567908,1,3
10500,-351.038434882982,1,3
10560,108.223208773576,0,3
10620,279.895479541703,1,8
10680,-358.263353294563,1,3
10740,95.3100777878863,0,3
10800,298.979361287844,1,8
10860,287.396787134959,1,8
10920,262.445639352664,1,8
10980,297.539786454299,1,8
11040,299.065470538491,1,8
11100,275.482009437538,1,8
11160,299.226195806324,1,8
11220,261.081353278641,1,8
11280,303.393628587132,1,8
11340,303.737351624251,1,8
11400,298.939112464483,1,8
11460,301.994351097865,1,8
11520,260.19694829991,1,8
11580,239.968080477609,1,13
11640,262.188288716877,1,8
11700,222.500446176664,1,3
11760,264.745260849474,1,8
