"t","utility","dimmer","servers"
660,221.855145383609,1,8
720,245.614625865685,1,3
780,227.485716371665,1,8
840,214.495543493147,1,8
900,215.975507079506,1,8
960,261.577369380443,1,3
1020,249.818301643348,1,3
1080,261.918789826142,1,3
1140,261.819780957228,1,3
1200,253.900990864533,1,3
1260,259.993752113889,1,3
1320,171.225097847807,1,13
1380,224.412284186541,1,8
1440,244.398605938924,1,3
1500,261.616999728556,1,3
1560,257.593942292231,1,3
1620,220.044514515278,1,8
1680,244.844587964785,1,3
1740,262.987185678479,1,3
1800,257.608992363637,1,3
1860,258.305631570082,1,3
1920,243.844077450353,1,3
1980,252.271158672044,1,3
2040,261.300085838681,1,3
2100,164.499696828581,1,12.9998333333333
2160,250.904217904258,1,3
2220,204.793887629439,1,8
2280,164.621731560897,1,13
2340,256.690292172201,1,3
2400,254.870965493152,1,3
2460,251.035640410437,1,3
2520,259.992278189505,1,3
2580,262.088071329014,1,3
2640,249.617258402915,1,3
2700,208.530077143609,1,8
2760,252.136989699157,1,3
2820,263.564209191257,1,3
2880,246.034262145177,1,3
2940,253.593431612139,1,3
3000,259.419939611631,1,3
3060,254.589516162978,1,3
3120,164.275814833542,1,13
3180,213.552585840337,1,8
3240,261.339201587272,1,3
3300,244.124590437715,1,3
3360,222.40438742216,1,8
3420,218.373769024605,1,8
3480,180.250936511974,1,13
3540,188.207562822936,1,13
3600,241.513742567173,1,4.00045000000002
3660,254.657088683141,1,3
3720,259.476691883085,1,3
3780,256.210498219705,1,3
3840,245.193724338489,1,3
3900,160.603048436121,1,13
3960,256.865768287746,1,3
4020,247.804737112972,1,3
4080,258.619330386656,1,3
4140,192.212624730397,1,13
4200,217.642016386413,1,8
4260,263.448767946691,1,3
4320,204.584507780097,1,8
4380,251.13497257458,1,4.00006666666668
4440,248.28331916846,1,3
4500,258.151754526961,1,3
4560,260.905646640911,1,3
4620,210.409686931584,1,8
4680,259.179159088227,1,3
4740,259.967123570713,1,3
4800,256.547623415694,1,3
4860,262.539734137096,1,3
4920,159.771205712997,1,13
4980,219.824209938346,1,8
5040,243.830423817803,1,3
5100,257.368985243298,1,3
5160,219.281780234995,1,8
5220,250.219994204511,1,3
5280,243.462018975613,1,3
5340,252.867113722383,1,3
5400,264.128625354532,1,3
5460,169.440560928885,1,13
5520,256.013033386849,1,3
5580,245.530925554529,1,3
5640,256.151644278987,1,3
5700,182.66807340647,1,13
5760,247.546467659389,1,3
5820,246.364922326333,1,3
5880,261.826088917735,1,3
5940,256.085502178385,1,3
6000,244.339765172889,1,3
6060,250.679982993687,1,3
6120,252.11263653075,1,3
6180,160.214720443848,1,13
6240,259.33075669138,1,3
6300,242.450025597512,1,3
6360,244.57734602778,1,3
6420,245.961662637509,1,3
6480,257.412285739199,1,3
6540,180.219805602655,1,13
6600,243.43845051337,1,3
6660,257.300528401234,1,3
6720,250.942524466394,1,3
6780,244.83267666445,1,3
6840,174.199963722917,1,12.9998333333333
6900,246.603408358339,1,3
6960,167.705825238571,1,13
7020,191.336325425891,1,13
7080,248.289742545988,1,3
7140,248.370273563392,1,3
7200,193.071599216428,1,13
7260,261.598143082539,1,3
7320,218.748560512609,1,13
7380,-18.7633224004239,1,3
7440,248.644797184788,0,3
7500,214.432784451846,1,13
7560,245.5918232882,1,13
7620,280.917859951649,1,8
7680,234.0532847314,1,3
7740,272.437578984236,1,8
7800,-366.075633346178,1,3
7860,15.8968890589094,0,3
7920,-272.200184460341,1,3
7980,135.351029922558,0,3
8040,-211.252528950161,1,3
8100,154.135784549187,0,3
8160,225.027421424355,1,3
8220,-333.550078199362,1,3
8280,114.253944197348,0,3
8340,225.385142796969,1,13
8400,-48.8484451370204,1,3
8460,234.036641909484,0,3
8520,-2.83359923047726,1,3
8580,258.575166129726,0,3
8640,269.782080963843,1,8
8700,-352.590949381917,1,3
8760,114.022003690836,0,3
8820,185.939153565261,1,3
8880,230.532241931111,1,13
8940,-6.58828255716996,1,3
9000,256.191893494145,0,3
9060,221.16690110437,1,13
9120,258.050561281488,1,13
9180,-364.821647194012,1,3
9240,-7.07649222208732,0,3
9300,254.452456322397,0,3
9360,124.28094259905,1,3
9420,-109.90105703663,1,3
9480,209.989284328004,0,3
9540,-363.442537822341,1,3
9600,61.2789605147458,0,3
9660,-152.571641950738,1,3
9720,174.834532123026,0,3
9780,-123.043154793725,1,3
9840,190.028890783416,0,3
9900,-286.288896372032,1,3
9960,137.605339339116,0,3
10020,280.84278643546,1,8
10080,256.902814623907,1,13
10140,-258.362520130191,1,3
10200,163.002341767269,0,3
10260,251.720091340348,1,3
10320,-359.525416743025,1,3
10380,38.1651309640691,0,3
10440,221.819081513425,1,13
10500,-211.056089001246,1,3
10560,134.517631699895,0,3
10620,237.296837057756,1,13
10680,-358.263353294563,1,3
