"t","utility","dimmer","servers"
660,202.934052486313,1,8
720,172.785628401246,1,12.9999166666667
780,234.192268343904,1,4.00015
840,220.378155037201,1,7.99991666666667
900,256.753174552924,1,4.00006666666667
960,165.276707997817,1,12.9998333333333
1020,210.176172170794,1,9.00006666666667
1080,246.693646727047,1,4.00006666666667
1140,175.041617684474,1,12.9998333333333
1200,221.36612718726,1,9.00006666666667
1260,238.982789372442,1,4.00006666666667
1320,266.597416577857,1,3
1380,213.495021240885,1,7.99983333333334
1440,167.090357225331,1,12.9999166666667
1500,241.229099267636,1,4.00029999999999
1560,217.760134785666,1,7.99983333333334
1620,177.029735662144,1,12.9998333333333
1680,255.643718114941,1,4.00029999999999
1740,216.099996242407,1,7.99983333333334
1800,255.679631375181,1,4.00013333333333
1860,186.440015378715,1,12.9996666666667
1920,204.743087617942,1,9.00013333333333
1980,240.072498438338,1,4.00013333333333
2040,186.996268076431,1,12.9996666666667
2100,244.819023020351,1,4.00029999999999
2160,203.957910037968,1,7.99983333333334
2220,250.800527868129,1,4.00020000000001
2280,165.557048583514,1,12.9995
2340,223.568187537847,1,9.00020000000001
2400,252.781260663399,1,4.00020000000001
2460,206.569082276112,1,7.99974999999999
2520,164.221848394972,1,12.99975
2580,236.041066439311,1,4.00045000000002
2640,233.659336761773,1,7.99974999999999
2700,247.588610707579,1,4.00020000000001
2760,161.563336861874,1,12.9995
2820,207.864712701308,1,9.00020000000001
2880,234.013915069526,1,4.00026666666666
2940,194.184389086938,1,12.9993333333333
3000,229.717282251907,1,9.00026666666666
3060,245.106792439584,1,4.00026666666666
3120,206.777035927838,1,7.99966666666667
3180,186.854231753138,1,12.9996666666667
3240,252.38213611127,1,4.00059999999999
3300,260.895780673047,1,3
3360,221.007945303078,1,7.99966666666667
3420,169.483143459751,1,12.9996666666667
3480,246.964970230289,1,4.00075000000002
3540,216.467059195959,1,7.99966666666667
3600,239.383852081859,1,4.00026666666666
3660,166.110332816743,1,12.9991666666666
3720,196.824724884515,1,9.00033333333334
3780,238.888569494384,1,4.00033333333334
3840,183.517341298348,1,12.9991666666666
3900,214.302025723906,1,9.00026666666666
3960,241.514381097293,1,4.00033333333334
4020,257.876220949039,1,3
4080,192.429878189028,1,12.9991666666666
4140,196.11347944759,1,9.00033333333334
4200,249.459917263703,1,4.00033333333334
4260,176.878397100509,1,12.9988333333334
4320,206.000519659073,1,9.00040000000002
4380,241.309721657948,1,4.00040000000002
4440,223.460037672693,1,7.99958333333332
4500,175.363949990844,1,12.9995
4560,240.027353687556,1,4.00090000000005
4620,232.116985757009,1,7.99949999999997
4680,251.035438978291,1,4.00040000000002
4740,162.004894808067,1,12.9989999999999
4800,198.457108910909,1,9.00040000000002
4860,242.544977592612,1,4.00040000000002
4920,244.629833793909,1,3
4980,186.799265869586,1,12.9989999999999
5040,197.869411310357,1,9.00040000000002
5100,242.866263040849,1,4.00040000000002
5160,164.874784133647,1,12.9989999999999
5220,214.666074972284,1,9.00046666666664
5280,245.277486777252,1,4.00046666666664
5340,204.084942577346,1,7.9994166666667
5400,161.301328042679,1,12.9994166666667
5460,257.831291037352,1,4.00104999999994
5520,260.437903259666,1,3
5580,207.443373952453,1,7.9994166666667
5640,193.769243399762,1,12.9994166666667
5700,238.751273624632,1,4.00119999999997
5760,220.8598291682,1,7.9994166666667
5820,165.846602865133,1,12.9994166666667
5880,254.030522888904,1,4.00104999999994
5940,224.51219854448,1,7.99933333333335
6000,244.246404068854,1,4.0006
6060,196.102039546806,1,12.9986666666667
6120,210.20229385567,1,9.00053333333332
6180,252.275917570925,1,4.00053333333332
6240,162.58575903805,1,12.9986666666667
6300,199.013285226601,1,9.00053333333332
6360,248.166523996229,1,4.00053333333332
6420,245.461790438665,1,3
6480,236.133269154518,1,7.99933333333335
6540,167.753214764836,1,12.99925
6600,239.748664296817,1,4.00135
6660,227.329654246083,1,7.99925
6720,184.310797961061,1,12.99925
6780,253.524354351097,1,4.00135
6840,215.868944381404,1,7.99925
6900,239.62763721318,1,4.00053333333332
6960,169.65071207209,1,12.9985
7020,218.621437474321,1,9.0006
7080,248.104283974246,1,4.0006
7140,205.212786865521,1,7.99925
7200,170.855045134671,1,12.9991666666666
7260,252.942959599975,1,4.00135
7320,239.273726140315,1,3
7380,275.704789048887,1,7.99925
7440,223.894747035372,1,12.9991666666666
7500,273.838840992811,1,9.00066666666668
7560,-110.082243577116,1,4.00066666666668
7620,203.896797261342,0.000166666666670305,3
7680,249.534636368189,1,13
7740,263.750167048982,1,9.0006
7800,221.706450737069,1,12.9991666666666
7860,288.333210127129,1,9.00066666666668
7920,-163.895066098384,1,4.00066666666668
7980,190.437219583366,0.000166666666670305,3
8040,272.314324306998,1,8
8100,253.640727518268,1,12.9991666666666
8160,266.204327909574,1,9.00066666666668
8220,-353.751746806913,1,4.00066666666668
8280,35.7727476719822,0.000166666666670305,3
8340,224.541592077257,1,13
8400,257.605610593469,1,9.00073333333336
8460,251.926794478471,1,12.9990833333333
8520,272.640143770094,1,9.00066666666668
8580,146.92214813707,1,4.00073333333336
8640,190.212496314446,1,12.9981666666666
8700,209.138161968806,1,9.00080000000004
8760,239.326968130606,1,4.00073333333336
8820,171.130438370056,1,12.9981666666666
8880,217.531627877622,1,9.00073333333336
8940,253.502041088321,1,4.00073333333336
9000,218.441513926614,1,7.9990833333333
9060,246.78591446103,1,4.00080000000004
9120,165.193043432077,1,12.9979999999999
9180,250.857760249037,1,4.00165000000006
9240,206.109828173015,1,7.99899999999995
9300,191.720810315622,1,12.9989999999999
9360,255.206740241161,1,4.00180000000009
9420,214.950684440618,1,7.99899999999995
9480,252.52343108623,1,4.00080000000004
9540,181.093236892355,1,12.9979999999999
9600,216.120913757541,1,9.00080000000004
9660,238.654519091496,1,4.00086666666672
9720,179.808675288459,1,12.9979999999999
9780,216.536646273077,1,9.00086666666672
9840,240.924646426046,1,4.00086666666672
