"t","utility","dimmer","servers"
660,202.800670599713,1,8
720,173.091468743425,1,13
780,243.138563163577,1,3
840,220.409259508487,1,7.99991666666667
900,256.526897490164,1,4.00006666666667
960,165.361736493565,1,12.9998333333333
1020,209.676910278942,1,9.00006666666667
1080,245.707413745877,1,4.00006666666667
1140,256.448299532149,1,3
1200,184.711396158056,1,12.9998333333333
1260,198.945392258378,1,9.00006666666667
1320,255.751120882387,1,4.00013333333333
1380,213.56950996958,1,7.99983333333334
1440,167.143190675991,1,12.9999166666667
1500,240.739076691649,1,4.00029999999999
1560,217.798451468042,1,7.99983333333334
1620,249.126722596379,1,4.00013333333333
1680,189.094423067515,1,12.9996666666667
1740,242.921136231932,1,4.00029999999999
1800,238.28985987035,1,7.99983333333334
1860,253.531975385658,1,4.00013333333333
1920,168.667381594419,1,12.9996666666667
1980,202.655440907704,1,9.00013333333333
2040,253.71936916236,1,4.00013333333333
2100,220.184181025537,1,7.99983333333334
2160,159.805774384455,1,12.9998333333333
2220,249.800385300821,1,4.00045000000002
2280,247.070741877513,1,3
2340,232.098105029135,1,7.99974999999999
2400,184.52460950844,1,12.99975
2460,236.772765486394,1,4.00045000000002
2520,208.1007722286,1,7.99974999999999
2580,235.389121777185,1,4.00020000000001
2640,189.418124995598,1,12.9995
2700,214.07544543642,1,9.00020000000001
2760,235.492498851499,1,4.00020000000001
2820,172.387197800834,1,12.9995
2880,195.889266223838,1,9.00020000000001
2940,252.374289793961,1,4.00020000000001
3000,266.588911433946,1,3
3060,220.265322941312,1,7.99974999999999
3120,162.724136228167,1,12.9995833333333
3180,253.184654214864,1,4.00059999999999
3240,238.155351343242,1,7.99966666666667
3300,256.719566910864,1,4.00026666666666
3360,177.206496189795,1,12.9993333333333
3420,204.297174523706,1,9.00026666666666
3480,247.278523279637,1,4.00026666666666
3540,251.791576804212,1,3
3600,167.121740954817,1,12.9993333333333
3660,201.104174168739,1,9.00033333333334
3720,234.710625521131,1,4.00026666666666
