"t","utility","dimmer","servers"
660,202.694196585085,1,8
720,172.930661794193,1,13
780,234.506121539701,1,4.00015
840,220.162729627307,1,7.99991666666667
900,254.515361740462,1,4.00006666666667
960,165.262065019408,1,12.9998333333333
1020,209.892519186658,1,9.00006666666667
1080,243.494071295866,1,4.00006666666667
1140,256.326142614259,1,3
1200,184.823416465516,1,12.9998333333333
1260,199.045926938022,1,9.00006666666667
1320,253.336383769865,1,4.00006666666667
1380,213.592677143096,1,7.99991666666667
1440,167.064142026819,1,12.9999166666667
1500,241.193250305259,1,4.00029999999999
1560,217.663723585259,1,7.99983333333334
1620,248.742285570066,1,4.00013333333333
1680,189.039021780714,1,12.9996666666667
1740,245.16577691744,1,4.00029999999999
1800,238.297360158204,1,7.99983333333334
1860,250.89310770433,1,4.00013333333333
1920,168.681266336357,1,12.9996666666667
1980,202.526049522343,1,9.00013333333333
2040,251.952428506665,1,4.00013333333333
2100,220.080161182402,1,7.99983333333334
2160,159.998283738631,1,12.9998333333333
2220,250.154907922567,1,4.00029999999999
2280,246.475647624066,1,3
2340,231.987661554617,1,7.99974999999999
2400,184.838548352175,1,12.99975
2460,235.91087121756,1,4.00045000000002
2520,208.174583430069,1,7.99974999999999
2580,235.7765733087,1,4.00020000000001
2640,189.645984118329,1,12.9995
2700,213.959734673906,1,9.00020000000001
2760,235.224990799543,1,4.00020000000001
2820,172.424939957642,1,12.9995
2880,195.621715944855,1,9.00020000000001
2940,257.915385751638,1,4.00020000000001
3000,262.907357263773,1,3
3060,219.956967506136,1,7.99966666666667
3120,162.980758088756,1,12.9996666666667
3180,250.719572762302,1,4.00059999999999
3240,238.173349719949,1,7.99966666666667
3300,251.9513155005,1,4.00026666666666
3360,177.227537319265,1,12.9993333333333
3420,204.783308089651,1,9.00026666666666
3480,246.565886669247,1,4.00026666666666
3540,251.842271673226,1,3
3600,167.38819267987,1,12.9993333333333
3660,201.082293890854,1,9.00033333333334
3720,235.104983063812,1,4.00026666666666
3780,210.158631504613,1,7.99958333333332
3840,183.472996245096,1,12.9995833333333
3900,247.827400289622,1,4.00075000000002
3960,213.632174139033,1,7.99958333333332
4020,253.87245223975,1,4.00033333333334
4080,192.246879360085,1,12.9991666666666
4140,233.801485802494,1,4.00075000000002
4200,223.418458381435,1,7.99949999999997
4260,176.875012519076,1,12.9995833333333
4320,243.1581984333,1,4.00075000000002
4380,213.912273799498,1,7.99958333333332
4440,247.609574675728,1,4.00040000000002
4500,175.215616004503,1,12.9989999999999
4560,202.834868318581,1,9.00040000000002
4620,254.757865784792,1,4.00033333333334
4680,258.252884519555,1,3
4740,161.986026969671,1,12.9989999999999
4800,198.394587661425,1,9.00040000000002
4860,242.43265257291,1,4.00040000000002
4920,207.124360131291,1,7.99949999999997
4980,186.570586828798,1,12.9995
5040,236.421978741339,1,4.00090000000005
5100,218.324182930954,1,7.99949999999997
5160,237.857698756815,1,4.00040000000002
5220,179.908521782524,1,12.9988333333334
5280,244.088324807131,1,4.00104999999994
5340,204.186678327388,1,7.9994166666667
5400,233.505682389943,1,4.00040000000002
5460,194.125432818351,1,12.9988333333334
5520,220.598567869238,1,9.00046666666664
5580,236.646203737706,1,4.00046666666664
5640,193.797086951695,1,12.9988333333334
5700,202.219464334623,1,9.00046666666664
5760,247.452309646707,1,4.00046666666664
5820,165.859745815827,1,12.9988333333334
5880,225.887883233662,1,9.00046666666664
5940,250.125673633157,1,4.00046666666664
6000,252.276484047143,1,3
6060,239.003043535841,1,7.9994166666667
6120,175.725994827065,1,12.9993333333333
6180,251.083161839643,1,4.00119999999997
6240,205.552805540451,1,7.99933333333335
6300,237.221533380017,1,4.0006
6360,180.481388057467,1,12.9986666666667
6420,199.568698681502,1,9.00053333333332
6480,256.810329259384,1,4.00053333333332
6540,247.353994213332,1,3
6600,167.98974544729,1,12.9986666666667
6660,218.886132515265,1,9.00053333333332
6720,251.960515254751,1,4.0006
6780,237.71150854338,1,7.99933333333335
6840,173.099142574951,1,12.99925
6900,238.688067301638,1,4.00119999999997
6960,212.441049596083,1,7.99925
7020,250.65941889794,1,4.00053333333332
7080,183.565590776348,1,12.9985
7140,196.688032564891,1,9.0006
7200,240.801351483888,1,4.0006
7260,262.481109967132,1,3
7320,218.932338217524,1,12.9985
7380,271.40555562316,1,9.00066666666668
7440,266.880700118309,1,8
7500,-169.85941089606,1,4.00066666666668
7560,174.804485383981,0.000150000000000243,3
7620,238.680997315506,1,13
7680,283.884832404913,1,9.00073333333336
7740,229.842143853379,1,12.9991666666666
7800,256.059347466811,1,9.00066666666668
7860,-349.355781451069,1,4.00066666666668
7920,109.881179881134,0.000166666666670305,3
7980,300.186863884891,1,8
8040,229.682442113747,1,12.9991666666666
8100,288.036357491325,1,9.00066666666668
8160,274.446030421011,1,8
8220,258.689614908825,1,12.9991666666666
8280,-99.5360786317125,1,4.00150000000003
8340,186.519169973806,0.000183333333340367,3
8400,223.467631513546,1,13
8460,286.199177712425,1,9.00066666666668
8520,281.12717227222,1,8
8580,165.334177706846,1,4.00073333333336
8640,190.168663814966,1,12.9983333333333
8700,209.22101001544,1,9.00073333333336
8760,209.918980897377,1,8
8820,171.007594127325,1,12.9990833333333
8880,251.39467340991,1,4.00165000000006
8940,262.274032801638,1,3
9000,218.47518997279,1,7.9990833333333
9060,252.129207705841,1,4.00080000000004
9120,165.09369803634,1,12.9981666666666
9180,250.048203499677,1,4.00165000000006
9240,205.873634524936,1,7.9990833333333
9300,254.303658484761,1,4.00080000000004
9360,193.802946862315,1,12.9979999999999
9420,206.358045656642,1,9.00086666666672
9480,251.705141063741,1,4.00080000000004
9540,180.923635818563,1,12.9979999999999
9600,249.234018043277,1,4.00180000000009
9660,209.083266598716,1,7.99899999999995
9720,247.824225785618,1,4.00080000000004
9780,182.205467682727,1,12.9979999999999
9840,203.877097254324,1,9.00080000000004
