"t","utility","dimmer","servers"
660,245.664232392835,1,3
720,216.381746401354,1,8
780,242.283787941888,1,3
840,220.284839769411,1,8
900,233.06517682289,1,8
960,210.017498887455,1,8
1020,173.224972364752,1,13
1080,253.605818535067,1,3
1140,255.643290580198,1,3
1200,260.540561092283,1,3
1260,207.468672456633,1,8
1320,264.506786494401,1,3
1380,251.374334162621,1,3
1440,211.358172818444,1,8
1500,212.100516402874,1,8
1560,254.883976755407,1,3
1620,258.09349896995,1,3
1680,262.158116363065,1,3
1740,252.648942767715,1,3
1800,237.956678609748,1,8
1860,261.859320330528,1,3
1920,212.983484034139,1,8
1980,248.371043418372,1,3
2040,231.286080951967,1,8
2100,220.041761083737,1,8
2160,242.189013822391,1,3
2220,257.449786599052,1,3
2280,209.452835223216,1,8
2340,262.915799451711,1,3
2400,228.879230932741,1,8
2460,206.737551331799,1,8
2520,208.18421925571,1,8
2580,205.664447703026,1,8
2640,233.669821791658,1,8
2700,222.658902162051,1,8
2760,243.783709742945,1,3
2820,216.343138880977,1,8
2880,204.220500796898,1,8
2940,238.202258283459,1,8
3000,263.305312267028,1,3
3060,253.797049639543,1,3
3120,206.768497790838,1,8
3180,230.604518352806,1,8
3240,261.606823025116,1,3
3300,263.840976229169,1,3
3360,255.149745900045,1,3
3420,213.019199864133,1,8
3480,220.015921258324,1,8
3540,251.63551804586,1,3
3600,247.658500352435,1,3
3660,246.009191669839,1,3
3720,205.393946508407,1,8
3780,246.249789983208,1,3
3840,226.861028343478,1,8
3900,222.866178348027,1,8
3960,250.163873640928,1,3
4020,229.012490356075,1,8
4080,235.531165719075,1,8
4140,204.715479202011,1,8
4200,256.240855182586,1,3
4260,255.032799824678,1,3
4320,250.64896493106,1,3
4380,214.14272108568,1,8
4440,254.869368274459,1,3
4500,253.57379569244,1,3
4560,211.173973435277,1,8
4620,254.179490487681,1,4.00006666666668
4680,224.751943795502,1,8
4740,205.080463942346,1,8
4800,245.246425166481,1,3
4860,215.018329305783,1,8
4920,236.787718293817,1,4.00006666666668
4980,260.923962688079,1,3
5040,244.700351924992,1,3
5100,253.416500005595,1,3
5160,246.0734684024,1,3
5220,256.647558155643,1,3
5280,253.40810697184,1,3
5340,242.005198059696,1,3
5400,242.139081195177,1,3
5460,262.268514966505,1,3
5520,229.250609527098,1,7.99991666666665
5580,244.626718742547,1,3
5640,262.949087207251,1,3
5700,248.622416738087,1,3
5760,221.110680398024,1,8
5820,237.781123481881,1,4.00006666666668
5880,234.073911331339,1,8
5940,177.687646153196,1,13
6000,216.466224738658,1,8
6060,265.83931886056,1,3
6120,253.00240051749,1,3
6180,228.803127431274,1,8
6240,243.352972484092,1,3
6300,207.672379782574,1,8
6360,249.472336028198,1,4.00006666666668
6420,245.820009442411,1,3
6480,264.693132614007,1,3
6540,210.740788280504,1,7.99991666666665
6600,248.207260766052,1,3
6660,227.205403113914,1,8
6720,227.228555152084,1,8
6780,263.148614465052,1,3
6840,251.033366430166,1,3
6900,247.473044754608,1,3
6960,212.344505082958,1,8
7020,260.019738627217,1,3
7080,258.558010060771,1,3
7140,243.115423415378,1,3
7200,249.882346159876,1,3
7260,259.700014073515,1,3
7320,261.954526535944,1,8
7380,-61.7758289615177,1,3
7440,211.313274146169,0,3
7500,282.395479668823,1,8
7560,-60.8947251314409,1,3
7620,228.693966243855,0,3
7680,-338.296943377091,1,3
7740,123.989269068017,0,3
7800,264.448370763079,1,8
7860,-324.999211766102,1,3
7920,125.310473836961,0,3
7980,300.215847409618,1,8
8040,61.2307867543641,1,3
8100,-357.719908893242,1,3
8160,77.0667594977756,0,3
8220,301.160135775491,1,8
8280,284.916737478343,1,8
8340,267.403350227099,1,8
8400,237.590925220282,1,3
8460,294.108611852642,1,8
8520,-133.984678380391,1,3
8580,171.256973156689,0,3
8640,233.031581268978,1,8
8700,217.89417458286,1,8
8760,209.997951781086,1,8
8820,167.562076891368,1,13
8880,226.087025671202,1,8
8940,229.923997423347,1,8
9000,172.486687078316,1,13
9060,259.845702501306,1,3
9120,207.981414543816,1,8
9180,225.195980329139,1,8
9240,243.933575246182,1,3
9300,260.616577654194,1,3
9360,236.417575705903,1,8
9420,250.607235674653,1,3
9480,262.871961377495,1,3
9540,223.831395147634,1,8
9600,255.791920392531,1,3
9660,209.051336403523,1,8
9720,256.367588335572,1,3
9780,224.920950616593,1,8
9840,249.553524478331,1,3
