"t","utility","dimmer","servers"
660,245.833746453307,1,3
720,217.588902158048,1,7.99991666666667
780,242.720950815929,1,3
840,221.125730513949,1,7.99991666666667
900,234.349877469677,1,8
960,210.764553601789,1,8
1020,247.285521430343,1,4.00006666666667
1080,217.759154573019,1,7.99991666666667
1140,248.858193555243,1,4.00006666666667
1200,262.398507927224,1,3
1260,207.901625072957,1,8
1320,265.639530635029,1,3
1380,214.211053924223,1,8
1440,250.263809466425,1,3
1500,249.471191879309,1,3
1560,171.39611397103,1,13
1620,247.375102588476,1,4.00015
1680,234.294022309044,1,8
1740,216.229119529333,1,8
1800,266.304464924721,1,3
1860,260.920311379901,1,3
1920,250.335953976834,1,3
1980,248.953023949496,1,3
2040,231.510051044676,1,7.99991666666667
2100,220.223049975426,1,8
2160,203.941024587197,1,8
2220,224.912339059787,1,8
2280,209.690065434382,1,8
2340,263.73441580959,1,3
2400,256.008874210276,1,3
2460,244.572974674521,1,3
2520,246.121294558511,1,3
2580,243.354149686595,1,3
2640,186.665852652248,1,12.9998333333333
2700,247.292560120517,1,4.00015000000003
2760,243.424191409333,1,3
2820,251.222250376911,1,3
2880,204.253797301023,1,8
2940,261.972378070734,1,3
3000,237.692469870047,1,8
3060,220.117832238199,1,8
3120,244.494299190562,1,3
3180,260.689926232952,1,3
3240,238.090613676959,1,8
3300,253.860170461437,1,4.00006666666668
3360,255.531840555057,1,3
3420,248.906896352706,1,3
3480,220.282788536667,1,8
3540,253.037268378883,1,3
3600,210.719233064024,1,8
3660,247.029802212915,1,3
3720,244.265764795587,1,3
3780,210.121658961649,1,8
3840,260.394176333771,1,3
3900,256.369427994792,1,3
3960,213.782959400087,1,8
4020,229.045684242134,1,8
4080,263.848883433202,1,3
4140,204.803532046882,1,7.99991666666665
4200,223.603118884757,1,8
4260,246.422239740844,1,4.00006666666668
4320,214.41829724242,1,8
4380,241.926390368637,1,4.00006666666668
4440,257.778156706461,1,3
4500,218.677105595864,1,8
4560,211.408758284678,1,8
4620,231.992874394562,1,8
4680,257.736416635158,1,3
4740,243.655929056774,1,3
4800,245.157495233639,1,3
4860,251.100690251745,1,3
4920,207.053093113801,1,8
4980,229.705018237914,1,8
5040,206.312834189772,1,8
5100,218.429697594976,1,8
5160,207.978040664528,1,8
5220,257.812568628846,1,3
5280,217.535275904244,1,8
5340,242.164330804292,1,3
5400,241.655627555527,1,3
5460,265.90265031144,1,3
5520,258.831631210318,1,3
5580,207.243549177095,1,8
5640,253.798959363231,1,4.00006666666668
5700,210.585988159471,1,8
5760,254.853701383176,1,3
5820,245.590769182965,1,3
5880,259.028162570254,1,3
5940,257.081119702345,1,3
6000,216.9295221307,1,8
6060,255.09010699712,1,4.00006666666668
6120,218.589435785734,1,8
6180,259.284031032296,1,3
6240,242.581324651101,1,3
6300,245.077588750176,1,3
6360,223.349636324315,1,8
6420,236.281346584102,1,4.00006666666668
6480,236.124668438071,1,8
6540,247.878981916006,1,3
6600,247.539696365288,1,3
6660,258.703350942343,1,3
6720,258.212607767837,1,3
6780,237.524469353762,1,8
6840,216.059342376052,1,8
6900,209.908506233484,1,8
6960,212.271259464766,1,8
7020,258.220035824396,1,3
7080,259.628676018479,1,3
7140,243.503335537367,1,3
7200,248.928874813258,1,3
7260,258.521801752679,1,3
7320,232.511209991218,1,3
7380,276.681072053868,1,8
7440,221.245877217882,1,3
7500,282.090204506763,1,8
7560,281.651377580781,1,8
7620,-99.7910540283768,1,3
7680,225.387741445991,1.66666666700621e-05,3
7740,272.52051912618,1,8
7800,264.639579336076,1,8
7860,296.96979847407,1,8
7920,288.855477129704,1,8
7980,300.137154865474,1,8
8040,272.166297370243,1,8
8100,-348.719308893242,1,4.00006666666668
8160,95.1553149718832,0,3
8220,301.475615486291,1,8
8280,-124.181385479675,1,3
8340,187.402452256269,0,3
8400,199.918145855551,1,3
8460,-355.74251636963,1,3
8520,88.7895042688609,0,3
8580,243.044299828078,1,3
8640,258.885238144211,1,3
8700,217.504752198803,1,8
8760,210.259739248448,1,8
8820,213.870420226489,1,8
8880,226.004496803431,1,8
8940,260.016720888978,1,3
9000,218.300028452346,1,8
9060,230.229715065111,1,8
9120,245.314145369834,1,3
9180,225.03746400983,1,7.99991666666665
9240,235.217702255654,1,4.00006666666668
9300,263.617962193136,1,3
9360,262.67927033973,1,3
9420,250.307441099408,1,3
9480,232.005998178943,1,8
9540,257.780202336588,1,3
9600,224.612935165615,1,8
9660,245.498399255284,1,3
9720,254.864331472436,1,3
9780,224.854090226022,1,8
9840,248.857128671708,1,3
