"t","utility","dimmer","servers"
660,256.978887414828,1,3
720,157.624808758083,1,13
780,260.12779896036,1,3
840,252.78627952235,1,3
900,253.454718528655,1,3
960,263.856161187071,1,3
1020,250.301730534507,1,3
1080,264.335479042485,1,3
1140,266.170796233056,1,3
1200,254.114976996718,1,3
1260,259.043621527417,1,3
1320,255.478205952515,1,3
1380,175.352263606397,1,13
1440,245.006800451832,1,3
1500,263.617373297641,1,3
1560,258.438587209962,1,3
1620,215.136680445408,1,8
1680,244.96356742013,1,3
1740,258.307283766437,1,3
1800,256.312618265072,1,3
1860,176.249286944682,1,13
1920,244.498490688723,1,3
1980,252.200806211638,1,3
2040,263.649435539686,1,3
2100,247.641701999433,1,3
2160,166.736381509135,1,13
2220,245.092598526908,1,3
2280,248.105343737414,1,3
2340,256.942620819008,1,3
2400,256.709801184956,1,3
2460,252.052767588059,1,3
2520,259.779109739397,1,3
2580,264.645464503597,1,3
2640,249.374387721204,1,3
2700,247.196771585088,1,3
2760,252.703476119456,1,3
2820,265.232618359061,1,3
2880,245.92964765575,1,3
2940,253.224161397416,1,3
3000,261.095720428364,1,3
3060,254.105399085937,1,3
3120,162.836927189742,1,13
3180,251.112746202915,1,3
3240,262.872706822999,1,3
3300,202.833597354681,1,8
3360,255.781731139449,1,3
3420,215.651536134379,1,8
3480,256.766947769861,1,3
3540,262.666953926316,1,3
3600,251.085853044198,1,3
3660,217.284518821289,1,8
3720,185.003090841159,1,13
3780,256.811091512093,1,3
3840,245.572129062494,1,3
3900,243.694147618403,1,3
3960,255.063724577372,1,3
4020,247.174974836682,1,3
4080,260.352533083868,1,3
4140,260.713519384681,1,3
4200,252.825921865187,1,3
4260,259.865371067759,1,3
4320,243.231988242582,1,3
4380,259.221381043336,1,3
4440,247.713570637484,1,3
4500,256.425226920857,1,3
4560,184.55909038174,1,13
4620,247.88442239764,1,3
4680,260.968323795115,1,3
4740,259.723292311907,1,3
4800,178.906986671333,1,13
4860,259.999981933427,1,3
4920,159.18144399895,1,13
4980,254.111005758713,1,3
5040,243.274104835609,1,3
5100,258.936802117855,1,3
5160,255.287289309041,1,3
5220,250.041978362135,1,3
5280,242.657707622079,1,3
5340,172.958378748712,1,13
5400,262.892363625934,1,3
5460,250.330157572956,1,3
5520,176.405092567347,1,13
5580,244.501848678939,1,3
5640,220.675070015357,1,8
5700,259.865702232763,1,3
5760,247.7798025202,1,3
5820,246.094380138772,1,3
5880,264.331876769002,1,3
5940,256.199715344775,1,3
6000,244.253693849099,1,3
6060,250.921109246392,1,3
6120,252.036800948504,1,3
6180,242.476384830074,1,3
6240,260.197913827112,1,3
6300,203.562281419944,1,8
6360,246.355761810476,1,3
6420,246.340434319537,1,3
6480,258.719506331172,1,3
6540,257.173549271118,1,3
6600,243.016441719197,1,3
6660,261.2700668457,1,3
6720,170.121021015917,1,13
6780,243.573207690422,1,3
6840,252.144501714932,1,3
6900,245.056734059482,1,3
6960,247.099481127642,1,3
7020,263.16229258877,1,3
7080,247.58497621954,1,3
7140,248.218158472907,1,3
7200,264.713220560679,1,3
7260,188.64743076819,1,13
7320,218.076441183373,1,13
7380,62.735235092738,1,3
7440,-158.61053849111,1,3
7500,159.747812763145,0,3
7560,-335.94028688396,1,3
7620,124.358854366004,0,3
7680,239.527295694105,1,3
7740,177.95004306156,1,3
7800,256.729708856958,1,13
7860,-356.838791274639,1,3
7920,80.219758003913,0,3
7980,229.015139058795,1,3
8040,-287.672239018561,1,3
8100,142.929747413492,0,3
8160,257.945227663794,1,3
8220,-357.501927843296,1,3
8280,77.7182067194825,1.66666666700621e-05,3
8340,172.49463280896,1,3
8400,-212.757899397261,1,3
8460,213.037068661682,0,3
8520,-14.7304258191445,1,3
8580,253.550404375217,0,3
8640,226.213588118503,1,13
8700,-352.590949381917,1,3
8760,121.500780592694,0,3
8820,224.792037948042,1,3
8880,-9.27724055463252,1,3
8940,247.132871821747,0,3
9000,-351.413240698269,1,3
9060,88.9478764731198,0,3
9120,-362.242476148251,1,3
9180,92.2048401208325,0,3
9240,211.812692034204,1,3
9300,-6.53651017586713,1,3
9360,240.259479878072,0,3
9420,51.5901220388561,1,3
9480,235.926546623943,1,3
9540,-363.442537822341,1,3
9600,25.556698597389,0,3
9660,-249.775683001051,1,3
9720,149.927378293631,0,3
9780,-180.490239551338,1,3
9840,197.615371063995,0,3
9900,-182.282842568043,1,3
9960,159.917187314114,0,3
10020,237.539458460492,1,13
10080,-360.938523552199,1,3
10140,52.9026097250028,0,3
10200,-187.368704781983,1,3
10260,143.920863577661,0,3
10320,-359.525416743025,1,3
10380,63.0782696892163,0,3
10440,242.635678567908,1,3
10500,-351.038434882982,1,3
10560,108.223208773576,0,3
10620,-94.7240775034871,1,3
10680,227.004196830207,0,3
10740,-365.473661801671,1,3
10800,51.2635673000872,0,3
10860,-92.5538388415267,1,3
10920,183.974602569099,0,3
10980,-358.794686701739,1,3
11040,102.239784353985,0,3
11100,-31.3417899701178,1,3
11160,259.208215059384,0,3
11220,217.675018657911,1,13
11280,-365.205204928538,1,3
11340,25.491335616274,0,3
11400,-360.262342829954,1,3
11460,102.289019593397,0,3
11520,259.902153056905,1,8
11580,240.065497621891,1,12.9999166666666
11640,205.04312735117,1,3
11700,216.961308062282,1,3
11760,159.636293967261,1,3
11820,57.9192926019462,1,3
11880,-201.467764962984,1,3
11940,171.183268271473,0,3
12000,234.22213396423,1,3
12060,-362.804006999155,1,3
12120,34.6197943608965,0,3
12180,245.644281505399,1,3
12240,226.007073914808,1,13
12300,-365.3207792708,1,3
12360,-2.28127002800246,0,3
12420,273.345662248707,0,3
12480,-145.442888235515,1,3
12540,192.488464065653,0,3
12600,-170.847212878894,1,3
12660,161.356261229726,0,3
12720,248.998768452711,1,3
12780,-355.694705464858,1,3
12840,94.3949661373497,0,3
12900,271.089810125837,1,8
12960,300.644413659347,1,8
13020,289.461525601933,1,8
13080,297.503017664655,1,8
13140,229.805859545415,1,13
13200,301.696798286387,1,8
13260,292.364211008594,1,8
13320,-316.770641491186,1,3
13380,138.648588805732,0,3
13440,273.216545932239,1,8
13500,265.377643395652,1,8
13560,265.446497845227,1,8
13620,293.508363514202,1,8
13680,294.849350825476,1,8
13740,262.262135213425,1,13
13800,280.7331593055,1,8
13860,275.970835162724,1,8
13920,299.771343616373,1,8
13980,261.740390502741,1,8
14040,262.535729091428,1,3
14100,208.530688870128,1,8
14160,235.004666172297,1,8
14220,232.396107323406,1,8
14280,228.490517972587,1,8
14340,235.234423701325,1,8
14400,209.037785330466,1,8
14460,193.32390236232,1,13
14520,226.822776804854,1,8
14580,217.677155350753,1,8
14640,204.312511045367,1,8
14700,215.740060351084,1,8
14760,236.053671234031,1,8
14820,222.449820819119,1,8
14880,211.283381830546,1,8
14940,217.857062458203,1,8
15000,205.412225199841,1,8
15060,177.173074161043,1,13
15120,206.756577063424,1,8
15180,233.220561636722,1,8
15240,220.215808152776,1,8
