"t","utility","dimmer","servers"
660,159.269934250208,1,13
720,216.949448461779,1,8
780,241.756263099077,1,3
840,220.580448278427,1,7.99991666666667
900,259.673434574838,1,3
960,249.067554459731,1,3
1020,218.080000651835,1,8
1080,171.757452548376,1,13
1140,219.742937321738,1,8
1200,259.190065984447,1,3
1260,207.709694528963,1,8
1320,236.449938997203,1,8
1380,214.300206412743,1,8
1440,212.088155247906,1,8
1500,212.367664268429,1,8
1560,254.175909174997,1,3
1620,255.318788338305,1,3
1680,262.141208252682,1,3
1740,216.481286992346,1,8
1800,192.391999004413,1,13
1860,258.395000361333,1,3
1920,213.411674913579,1,8
1980,249.241954227222,1,3
2040,261.977591288387,1,3
2100,220.26221160736,1,7.99991666666667
2160,204.193400725928,1,8
2220,255.437474220644,1,3
2280,247.523298820348,1,3
2340,261.558515712367,1,3
2400,229.036220822722,1,8
2460,245.136009650814,1,3
2520,208.450256298154,1,8
2580,243.567914340204,1,3
2640,260.61121577965,1,3
2700,256.945049526894,1,3
2760,243.815395999032,1,3
2820,251.729632623947,1,3
2880,242.323493355919,1,3
2940,261.857835037637,1,3
3000,266.5749432639,1,3
3060,254.321346734524,1,3
3120,206.758228496298,1,8
3180,230.598687570545,1,8
3240,264.711086412006,1,3
3300,265.587604659558,1,3
3360,255.897880350754,1,3
3420,213.059958716372,1,8
3480,220.001057035852,1,8
3540,252.767657754284,1,3
3600,248.754983366913,1,3
3660,246.480603365198,1,3
3720,205.270251969811,1,8
3780,247.869515876604,1,3
3840,226.867409187924,1,8
3900,256.17803353271,1,3
3960,251.017365055423,1,3
4020,259.405451271168,1,3
4080,235.325835915949,1,8
4140,204.594413477666,1,8
4200,258.063957260412,1,3
4260,254.045910410669,1,3
4320,214.520594553662,1,8
4380,214.028988603631,1,8
4440,257.431742172646,1,3
4500,252.202315168,1,3
4560,246.416366328805,1,3
4620,259.467150552228,1,3
4680,258.877991198986,1,3
4740,205.12581901181,1,8
4800,244.899484093423,1,3
4860,250.377413769636,1,3
4920,244.979372161373,1,3
4980,261.586041255759,1,3
5040,206.272277567391,1,8
5100,254.100866543367,1,3
5160,244.973129630226,1,3
5220,223.231815180262,1,8
5280,251.814247895825,1,3
5340,204.422135981311,1,8
5400,204.293351167799,1,8
5460,237.175825475635,1,8
5520,229.013330014026,1,8
5580,207.334688508085,1,8
5640,236.750072720941,1,8
5700,246.471672360642,1,3
5760,255.77173078815,1,3
5820,245.955332055412,1,3
5880,234.017225619042,1,8
5940,224.677854706421,1,8
6000,252.387628263147,1,3
6060,263.564844906458,1,3
6120,252.80231506015,1,3
6180,228.744600471505,1,8
6240,243.502720918906,1,3
6300,207.568358957748,1,7.99991666666665
6360,223.537108969903,1,8
6420,208.163601119302,1,8
6480,236.20734755333,1,8
6540,246.569636310295,1,3
6600,246.426241961909,1,3
6660,260.326688684811,1,3
6720,227.30101602277,1,8
6780,237.265283508914,1,8
6840,215.914276624881,1,8
6900,247.586001351238,1,3
6960,249.544351939671,1,3
7020,258.813005677424,1,3
7080,257.732332142737,1,3
7140,243.602819592549,1,3
7200,213.688612351739,1,8
7260,265.499080622715,1,3
7320,228.580657045569,1,3
7380,278.096617731614,1,8
7440,235.065569864003,1,3
7500,-177.383544883138,1,3
7560,203.919741147024,0,3
7620,-55.7720786150756,1,3
7680,226.575663400936,0,3
7740,272.456657851204,1,8
7800,242.149239852762,1,3
7860,-358.361781451069,1,3
7920,92.1758758581195,0,3
7980,-361.453151924741,1,3
8040,38.3480221653339,1.66666666700621e-05,3
8100,296.444768050434,1,8
8160,274.537904074987,1,8
8220,-362.757746806913,1,3
8280,29.0116186105846,0,3
8340,195.630482548649,1,3
8400,265.884909175376,1,7.99991666666665
8460,-311.0404612522,1,3
8520,116.751551939975,0,3
8580,141.297968153794,1,3
8640,261.895208936192,1,3
8700,251.713049988773,1,3
8760,247.094699289058,1,3
8820,213.699087312481,1,8
8880,225.949216835357,1,8
8940,261.0136708326,1,3
9000,254.271861082119,1,3
9060,261.702248510895,1,3
9120,246.244236441322,1,3
9180,257.542344312352,1,3
9240,243.945932567529,1,3
9300,264.80806408031,1,3
9360,263.577224462097,1,3
9420,251.429405086876,1,3
9480,261.787406716385,1,3
9540,258.074946953971,1,3
9600,224.855835201392,1,8
9660,246.414070156456,1,3
9720,222.665528582425,1,8
9780,256.6056837935,1,3
9840,212.431812702527,1,8
