"t","utility","dimmer","servers"
660,177.92939316789,1,13
720,237.628468270411,1,4.00015
780,261.622774722523,1,3
840,212.964278427018,1,7.99991666666667
900,254.935549311857,1,3
960,231.246134738421,1,8
1020,210.263685495481,1,8
1080,265.375014003379,1,3
1140,233.162904116292,1,8
1200,254.263739613411,1,3
1260,222.856850219672,1,8
1320,254.245831423833,1,3
1380,259.717859933083,1,3
1440,205.394255275511,1,8
1500,237.914792429211,1,8
1560,260.084339230736,1,3
1620,256.239611829191,1,3
1680,205.50664304816,1,8
1740,237.546718523844,1,8
1800,256.407495371232,1,3
1860,178.86476251497,1,13
1920,205.448407566713,1,8
1980,253.357963894631,1,3
2040,261.596929283353,1,3
2100,211.050857945749,1,7.99991666666667
2160,214.314279309404,1,8
2220,244.42746607604,1,3
2280,210.801475551013,1,7.99991666666665
2340,258.043832483655,1,3
2400,253.330265692768,1,3
2460,252.056669114032,1,3
2520,227.652018061941,1,7.99991666666665
2580,239.033075257498,1,8
2640,212.130503613917,1,8
2700,238.42913630337,1,4.00006666666668
2760,217.036789152555,1,7.99991666666665
2820,260.317781529532,1,3
2880,208.131796056639,1,8
2940,253.432920068806,1,3
3000,258.495077038685,1,3
3060,220.85474805936,1,8
3120,164.716261575437,1,13
3180,249.923348478955,1,3
3240,234.483233364807,1,8
3300,206.345193333467,1,8
3360,256.342934793848,1,3
3420,253.40130404625,1,3
3480,258.866386276115,1,3
3540,188.024180478835,1,13
3600,250.577871579934,1,3
3660,254.853994734362,1,3
3720,263.00795423998,1,3
3780,224.80351792186,1,7.99991666666665
3840,237.919474000625,1,4.00006666666668
3900,205.517152269248,1,8
3960,222.224808557963,1,8
4020,210.440154771533,1,8
4080,260.254813538657,1,3
4140,267.112561939775,1,3
4200,217.940718283597,1,8
4260,262.745151473127,1,3
4320,242.380700447353,1,3
4380,260.729979038177,1,3
4440,211.368043133817,1,8
4500,222.368023052934,1,8
4560,261.426306879246,1,3
4620,210.794244201155,1,8
4680,252.811301797673,1,4.00006666666668
4740,258.874103105413,1,3
4800,258.165524450023,1,3
4860,230.126810033181,1,8
4920,159.185461112823,1,13
4980,253.625396360877,1,3
5040,205.901231662458,1,7.99991666666665
5100,226.192755981351,1,8
5160,246.45027520467,1,4.00006666666668
5220,250.600842053032,1,3
5280,204.412680205371,1,8
5340,251.93223897306,1,3
5400,264.961645759104,1,3
5460,249.290835539346,1,3
5520,254.935089803221,1,3
5580,245.792119073244,1,3
5640,254.70196280188,1,3
5700,258.901404652197,1,3
5760,247.735649383202,1,3
5820,245.299703168651,1,3
5880,238.668745511186,1,7.99991666666665
5940,222.140664935816,1,8
6000,206.866492063168,1,8
6060,250.784742416513,1,3
6120,215.996959451967,1,8
6180,241.076941415386,1,3
6240,261.409466782579,1,3
6300,204.218508012147,1,7.99991666666665
6360,245.277304395878,1,3
6420,207.74418760137,1,8
6480,258.258890233647,1,3
6540,223.92062914589,1,7.9998333333333
6600,234.718797339886,1,4.00013333333336
6660,260.476058335334,1,3
6720,214.197692265896,1,8
6780,236.714642278909,1,4.00006666666668
6840,217.791395283196,1,8
6900,245.786503651717,1,3
6960,247.070832539745,1,3
7020,263.156109799952,1,3
7080,248.333505526845,1,3
7140,247.986672325158,1,3
7200,236.331915794383,1,8
7260,232.833577969552,1,8
7320,262.061824434749,1,8
7380,-42.3263632200781,1,3
7440,231.381334678668,0,3
7500,250.422017193513,1,3
7560,288.346786194794,1,8
7620,281.148441349496,1,8
7680,235.838083686545,1,3
7740,271.958213507847,1,7.99991666666665
7800,-357.074433346178,1,4.00013333333336
7860,43.5098984917229,0,3
7920,288.318635500318,1,8
7980,262.027055036647,1,8
8040,288.376220627542,1,8
8100,241.97708513256,1,3
8160,261.539144970305,1,7.99991666666665
8220,296.477526375716,1,8
8280,274.952543771177,1,8
8340,229.561927600348,1,3
8400,278.528095912729,1,8
8460,288.451558307699,1,8
