"t","utility","dimmer","servers"
660,223.111570983608,1,8
720,204.939676276919,1,8
780,228.884752224921,1,8
840,215.996535140313,1,8
900,244.13962944988,1,4.00006666666667
960,233.695455666248,1,7.99991666666667
1020,212.523625372242,1,8
1080,235.497658229722,1,8
1140,261.990643958376,1,3
1200,171.024730529713,1,13
1260,224.596328708852,1,8
1320,218.885073520066,1,8
1380,225.807956626196,1,8
1440,206.712896962769,1,8
1500,239.225970495806,1,8
1560,253.330725351956,1,4.00006666666667
1620,221.605662851712,1,8
1680,159.988658674727,1,13
1740,238.292233829759,1,8
1800,222.360211569973,1,8
1860,225.266411589453,1,8
1920,244.64594955979,1,3
1980,253.342383926976,1,3
2040,261.498392272785,1,3
2100,211.423190891138,1,8
2160,214.961496548475,1,8
2220,205.964738867362,1,8
2280,211.185517452592,1,8
2340,225.400676715735,1,8
2400,222.82332460766,1,8
2460,251.902482355257,1,3
2520,228.074041476937,1,7.99991666666665
2580,239.259580259134,1,8
2640,250.080711030332,1,3
2700,247.675661122731,1,3
2760,217.460543417718,1,7.99991666666665
2820,264.258353161157,1,3
2880,208.371558996571,1,8
2940,252.225366975989,1,3
3000,262.253176916009,1,3
3060,255.428499238641,1,3
3120,210.368379495057,1,8
3180,249.799241994522,1,3
3240,234.441306849313,1,8
3300,206.717314444089,1,8
3360,223.136629340062,1,8
3420,254.506324919704,1,3
3480,226.084204062958,1,8
3540,263.951980818691,1,3
3600,214.428789251158,1,8
3660,253.754657482744,1,3
3720,261.367325139489,1,3
3780,258.382296584721,1,3
3840,208.773402228989,1,8
3900,205.683051818288,1,8
3960,256.057277120228,1,3
4020,247.808139013326,1,3
4080,259.693011189503,1,3
4140,237.246147064504,1,8
4200,171.792789451288,1,13
4260,256.105309994339,1,4.00015000000003
4320,243.359339075017,1,3
4380,258.555632454577,1,3
4440,247.474440007619,1,3
4500,256.040345766977,1,3
4560,260.90112002613,1,3
4620,210.618197640485,1,8
4680,183.025971545708,1,13
4740,255.186830841377,1,3
4800,257.371518566126,1,3
4860,230.09830102161,1,8
4920,241.650630590491,1,3
4980,254.371662312198,1,3
5040,243.219200170353,1,3
5100,257.955395713481,1,3
5160,253.73257243238,1,3
5220,213.760172619353,1,7.99991666666665
5280,242.83921588723,1,3
5340,217.58770749219,1,7.99991666666665
5400,259.100921861453,1,3
5460,249.049758458405,1,3
5520,256.225752196397,1,3
5580,208.610229435717,1,8
5640,256.304920797909,1,3
5700,259.626693676712,1,3
5760,247.106606525907,1,3
5820,245.535732379522,1,3
5880,260.912856447578,1,3
5940,257.216009010021,1,3
6000,245.577741950541,1,3
6060,249.896994909714,1,3
6120,215.901407942395,1,7.99975000000002
6180,204.124157184125,1,8
6240,261.38191648754,1,3
6300,242.695821495053,1,3
6360,244.64316660265,1,3
6420,245.436098352811,1,3
6480,257.90115096999,1,3
6540,223.75362066107,1,8
6600,205.157058114436,1,8
6660,250.318683604663,1,4.00006666666668
6720,249.544346299778,1,3
6780,206.667524510717,1,7.99991666666665
6840,217.876726040697,1,8
6900,245.578960086922,1,3
6960,247.09222664706,1,3
7020,261.168400014371,1,3
7080,210.940168300239,1,8
7140,251.028187539713,1,3
7200,264.72700062295,1,3
7260,261.930967346051,1,3
7320,245.02579187026,1,3
7380,-80.062022592784,1,3
7440,220.384782074642,0,3
7500,257.608726631289,1,8
7560,288.679115737561,1,8
7620,-29.6746629560184,1,3
7680,224.078227595501,0,3
7740,129.564635291209,1,3
7800,-366.075633346178,1,3
7860,7.03537789135305,0,3
7920,288.383593630819,1,8
7980,261.871319212446,1,8
8040,-328.770703243193,1,3
8100,114.059912545978,0,3
8160,249.46811804072,1,3
8220,294.913531412532,1,7.99991666666665
8280,275.204535093223,1,8
8340,159.637407030052,1,3
8400,-35.9090225965561,1,3
8460,249.081476444319,0,3
8520,277.758911444257,1,8
8580,-362.297709090051,1,3
8640,36.9125281424456,0,3
8700,291.332137160231,1,8
8760,162.775228329705,1,3
8820,151.353581006472,1,3
8880,-31.8524613160275,1,3
8940,231.229217149889,0,3
9000,-314.629689491945,1,3
9060,116.916801472171,0,3
9120,300.684286632273,1,8
9180,-364.821647194012,1,3
9240,7.02670044876368,0,3
9300,277.220264272847,1,8
9360,273.378332033445,1,8
9420,-20.8365661789539,1,3
9480,225.395877858577,0,3
9540,-363.442537822341,1,3
9600,65.9300714579626,0,3
9660,241.953720420001,1,13
9720,288.309662003794,1,8
9780,239.168747761743,1,13
9840,-338.472480781558,1,3
9900,112.022108463367,0,3
9960,240.092454827066,1,3
10020,-114.768863019211,1,3
10080,216.499770714593,0,3
10140,-100.889296916359,1,3
10200,209.531265708516,0,3
10260,248.559979783649,1,3
10320,-359.525416743025,1,3
10380,88.937103425556,1.66666666700621e-05,3
10440,227.232203796819,1,3
10500,243.758608428637,1,12.9998333333333
10560,191.392482313613,1,4.00015000000003
10620,-68.4284272840591,1,3
10680,230.396109155959,0,3
10740,-365.473661801671,1,3
10800,-0.624540769329104,1.66666666700621e-05,3
10860,261.345343241281,0,3
10920,234.963313357696,1,3
10980,296.558386097526,1,8
11040,-351.602245669426,1,4.00026666666672
11100,73.0447728050224,0,3
11160,299.151403486599,1,8
11220,243.937809766946,1,3
11280,-365.205204928538,1,3
11340,32.8816327797772,3.33333333401242e-05,3
11400,-360.262342829954,1,3
11460,43.4163260682209,0,3
11520,235.132059405384,1,3
11580,-198.838872506012,1,3
11640,159.665946674306,0,3
11700,149.18187095868,1,3
11760,263.524708624535,1,8
11820,274.975422951719,1,8
11880,-128.968874879781,1,4.00020000000004
11940,204.507510846637,0,3
12000,218.09881773937,1,13
12060,-362.804006999155,1,3
12120,92.6145573963877,0,3
12180,259.387665605649,1,8
12240,196.335669104756,1,3
12300,298.966782042324,1,8
12360,266.198405656735,1,8
12420,304.05356462357,1,8
12480,238.492712833756,1,13
12540,275.020073048806,1,8
12600,282.314429759292,1,8
12660,261.322348851321,1,8
12720,264.429135921103,1,3
12780,294.110176723506,1,8
12840,278.284092716885,1,8
12900,271.453254978912,1,8
12960,-362.631449823619,1,3
13020,28.3856317807565,0,3
13080,297.909923460265,1,8
13140,272.833085520314,1,8
13200,301.835640984261,1,8
13260,-337.374853577798,1,3
13320,139.917366053858,0,3
13380,243.282363945085,1,13
13440,120.678403100809,1,3
13500,263.257735619281,1,8
13560,265.131640975686,1,8
13620,293.873215924195,1,8
13680,294.891472283883,1,8
13740,305.195387862409,1,8
13800,280.859829730552,1,8
13860,276.202053292232,1,8
13920,299.633817501262,1,8
13980,82.6262522331695,1,3
14040,232.950738749315,1,8
14100,208.262978763055,1,8
14160,235.03124733311,1,8
14220,262.838863526104,1,3
14280,228.57512301634,1,8
14340,235.133809426943,1,8
14400,165.277833949119,1,12.9999166666666
14460,227.599370060836,1,9.00006666666668
14520,227.12938318773,1,8
14580,253.410664636502,1,3
14640,204.315848853789,1,7.99991666666665
14700,216.018753879939,1,8
14760,236.338424458214,1,8
14820,254.83821942667,1,3
14880,211.318156275901,1,7.99991666666665
14940,217.740051830303,1,8
15000,205.262185350425,1,8
15060,219.752801309328,1,8
15120,244.39112402704,1,3
15180,261.180245532511,1,3
15240,220.216511437464,1,8
