"t","utility","dimmer","servers"
660,221.896676662487,1,8
720,246.203141897439,1,3
780,259.777688371857,1,3
840,252.682959829282,1,3
900,214.186304847841,1,8
960,263.75471286318,1,3
1020,210.102092530774,1,7.99991666666667
1080,233.452780500142,1,8
1140,233.795884136762,1,8
1200,216.767980387324,1,8
1260,223.862561200343,1,8
1320,255.575341359644,1,3
1380,224.829219117124,1,8
1440,245.026295647719,1,3
1500,263.596567448541,1,3
1560,258.432945347576,1,3
1620,220.965554396604,1,8
1680,236.584075908184,1,4.00013333333333
1740,237.535857978161,1,8
1800,222.031016306923,1,8
1860,250.095497816199,1,4.00006666666667
1920,205.636189819416,1,8
1980,243.922651330772,1,4.00006666666667
2040,237.859535232458,1,8
2100,211.418610223816,1,8
2160,214.654629052502,1,8
2220,206.016856606153,1,8
2280,248.108896655467,1,3
2340,256.942548891967,1,3
2400,256.709767894697,1,3
2460,252.052750575501,1,3
2520,259.779094610128,1,3
2580,264.645448345357,1,3
2640,212.53908421977,1,7.99991666666665
2700,209.648673344711,1,8
2760,217.155454952988,1,8
2820,265.270086255185,1,3
2880,245.929646880182,1,3
2940,253.224160728064,1,3
3000,261.09571983715,1,3
3060,220.694089151074,1,8
3120,210.195628665351,1,8
3180,251.114323905266,1,3
3240,234.442607590176,1,8
3300,236.468293025322,1,4.00006666666668
3360,255.78459835694,1,3
3420,171.700005171804,1,12.9998333333333
3480,225.92760803427,1,8
3540,233.636137850319,1,8
3600,251.122122998167,1,3
3660,253.949628023265,1,3
3720,262.321051614757,1,3
3780,256.76297621402,1,3
3840,162.10797667535,1,13
3900,205.660142658891,1,8
3960,222.00568908242,1,8
4020,210.512446225529,1,8
4080,227.602813596816,1,8
4140,236.998775488416,1,8
4200,252.826119563786,1,3
4260,236.044647631367,1,7.99991666666665
4320,204.823527656371,1,8
4380,259.222085892203,1,3
4440,165.033194885297,1,13
4500,248.160821982172,1,4.00015000000003
4560,261.295418958078,1,3
4620,247.88442239764,1,3
4680,228.846865383392,1,8
4740,260.070059198087,1,3
4800,224.445195500033,1,8
4860,230.033070249495,1,8
4920,204.122923273999,1,8
4980,245.848921231399,1,4.00006666666668
5040,243.274104835609,1,3
5100,258.936802117855,1,3
5160,255.287289309041,1,3
5220,250.041978362135,1,3
5280,242.657707622079,1,3
5340,253.950035052666,1,3
5400,262.867929494422,1,3
5460,250.330157572956,1,3
5520,255.502407717307,1,3
5580,208.349491137777,1,8
5640,221.758722895893,1,8
5700,259.865133964998,1,3
5760,247.7798025202,1,3
5820,246.094380138772,1,3
5880,264.331876769002,1,3
5940,256.199715344775,1,3
6000,206.687283832262,1,8
6060,242.619340628715,1,4.00006666666668
6120,252.036800948504,1,3
6180,242.476384830074,1,3
6240,230.143254259861,1,7.99975000000002
6300,158.81835786661,1,12.9999166666666
6360,207.98816971106,1,8
6420,208.337593835543,1,8
6480,226.336920447331,1,8
6540,224.051442474708,1,8
6600,243.019244333159,1,3
6660,231.468556485746,1,8
6720,214.339070035898,1,8
6780,206.552131202476,1,8
6840,217.619105246481,1,8
6900,245.056734059482,1,3
6960,210.917438736898,1,8
7020,234.820852397,1,8
7080,211.030017312035,1,8
7140,212.603983905562,1,8
7200,264.74106700572,1,3
7260,232.756015820498,1,8
7320,262.231592336016,1,8
7380,62.7382690366082,1,3
7440,-158.61053849111,1,3
7500,159.747812763145,0,3
7560,288.484760535739,1,8
7620,280.964864687063,1,8
7680,215.091846320085,1,13
7740,264.684511181378,1,9.00006666666668
7800,-366.075633346178,1,3
7860,39.1089440971388,1.66666666700621e-05,3
7920,288.104392144598,1,8
7980,261.764892667721,1,8
8040,-236.736394301891,1,3
8100,154.460694147123,0,3
8160,262.008144392065,1,8
8220,-357.501927843296,1,3
8280,78.9641776066249,0,3
8340,172.49463280896,1,3
8400,-212.757899397261,1,3
8460,213.037068661682,0,3
8520,277.844408604321,1,8
8580,300.792575146584,1,8
8640,269.967881232958,1,8
8700,-352.590949381917,1,3
8760,121.500780592694,0,3
8820,224.792037948042,1,3
8880,277.475860677401,1,8
8940,275.141132170433,1,8
9000,-351.413240698269,1,3
9060,88.9478764731198,0,3
9120,-362.242476148251,1,3
9180,92.2048401208325,0,3
9240,264.594813109092,1,8
9300,277.343454144173,1,8
9360,273.316404046084,1,8
9420,274.923923638084,1,8
9480,252.29232209956,1,3
9540,301.30512635357,1,8
9600,299.325698838968,1,8
9660,288.425361843501,1,8
9720,-192.936545045497,1,3
9780,176.68632029959,0,3
9840,-354.962654744839,1,3
9900,113.237951737165,0,3
9960,264.270593605653,1,8
10020,281.146420928249,1,8
10080,299.402968646924,1,8
10140,284.718565870986,1,8
10200,-187.239678798289,1,3
10260,143.920863577661,0,3
10320,298.118522411435,1,8
10380,285.240316360663,1,8
10440,242.688551617204,1,3
10500,-351.038434882982,1,3
10560,108.223208773576,0,3
10620,279.895665215954,1,8
10680,296.889197023979,1,8
10740,303.893275359722,1,8
10800,298.980255045881,1,8
10860,287.396896739866,1,8
10920,262.445715805878,1,8
10980,-358.794686701739,1,3
11040,102.240352776153,1.66666666700621e-05,3
11100,-31.3416625524768,0.99998333333333,3
11160,259.208215059384,0,3
11220,261.080987281469,1,8
11280,-365.205204928538,1,3
11340,27.0940556242133,1.66666666700621e-05,3
11400,298.93685158497,1,8
11460,301.994358577154,1,8
11520,260.19695305979,1,8
11580,283.378119229005,1,8
11640,262.189626736692,1,8
11700,264.159134284158,1,8
11760,219.225665543864,1,13
11820,275.056224492195,1,8
11880,285.215131883873,1,8
11940,289.90656293746,1,8
12000,234.089238423352,1,3
12060,300.891294346424,1,8
12120,-130.070407790092,1,3
12180,192.969986614192,0,3
12240,-27.1591451914303,1,3
12300,251.792488825765,0,3
12360,265.754277722243,1,8
12420,-365.724641389422,1,3
12480,9.57071812839658,1.66666666700621e-05,3
12540,275.040327738095,1,8
12600,236.593300443509,1,13
12660,216.57848249049,1,13
12720,249.26308150802,1,9.00006666666668
12780,294.470209578635,1,8
12840,278.18545248531,1,8
12900,89.884558784753,1,3
12960,295.522172059348,1,8
13020,-106.443007800026,1,3
13080,177.088243693796,0,3
13140,272.872788988635,1,8
13200,301.753626190359,1,8
13260,292.404906202825,1,8
13320,289.27177662554,1,8
13380,287.376265803309,1,8
13440,-4.87965076709884,1,3
13500,240.385565700234,1.66666666700621e-05,3
13560,265.465418496848,1,8
13620,293.523031329065,1,8
13680,294.860464028299,1,8
13740,305.110620884501,1,8
13800,280.739785366418,1,8
13860,275.975840804518,1,8
13920,299.775590006791,1,8
13980,261.74312575126,1,8
14040,233.19495761941,1,8
14100,208.532419576985,1,8
14160,235.006269748454,1,8
14220,232.397387280284,1,8
14280,228.491542751925,1,8
14340,190.873235870354,1,12.9999166666666
14400,200.496246475122,1,9.00013333333336
14460,236.247317955706,1,8
14520,226.823261528223,1,8
14580,217.677535522569,1,8
14640,242.879643533421,1,3
14700,215.740319689417,1,8
14760,236.053902925647,1,8
14820,222.44999793054,1,8
14880,211.283520276843,1,8
14940,217.85718062059,1,8
15000,205.412317330049,1,8
15060,252.628749112055,1,3
15120,206.702866129004,1,8
15180,233.22062512257,1,8
15240,220.215856975133,1,8
