"t","utility","dimmer","servers"
660,219.626752012453,1,8
720,171.52738330585,1,12.9999166666667
780,207.088590719094,1,9.00006666666667
840,242.119481792406,1,4.00006666666667
900,159.562309868742,1,12.9998333333333
960,252.149883056709,1,4.00015
1020,216.014368553514,1,7.99991666666667
1080,249.641114529127,1,4.00006666666667
1140,253.446889881171,1,3
1200,223.352804051618,1,7.99991666666667
1260,181.768297930182,1,12.9999166666667
1320,250.979218985985,1,4.00015
1380,205.503258871732,1,7.99991666666667
1440,253.409989351703,1,4.00006666666667
1500,260.702679882602,1,3
1560,263.186220775879,1,3
1620,170.580535189134,1,12.9996666666667
1680,203.828953719477,1,9.00013333333333
1740,240.148539566351,1,4.00013333333333
1800,242.728203013494,1,3
1860,231.525845810527,1,7.99983333333334
1920,206.259601999216,1,4.00013333333333
1980,223.44426705975,1,12.9996666666667
2040,290.942842683378,1,9.00013333333333
2100,257.147629669839,1,8
2160,281.537292883007,1,8
2220,272.96143195514,1,8
2280,232.833784386873,1,12.9998333333333
2340,268.900911244861,1,9.00020000000001
2400,-150.116089158296,1,4.00020000000001
2460,208.710274119673,5.00000000026072e-05,3
2520,281.244971584644,1,8
2580,258.9884709068,1,8
2640,236.743717064474,1,12.99975
2700,274.93786606305,1,9.00020000000001
2760,292.955741814898,1,8
2820,264.374759837453,1,8
2880,216.277637653999,1,12.9996666666667
2940,253.172599835622,1,9.00026666666666
3000,-347.483637927733,1,4.00026666666666
3060,103.642156013346,5.00000000026072e-05,3
3120,301.132003509808,1,8
3180,262.619260395378,1,8
3240,247.745199166102,1,12.9996666666667
3300,268.146902524469,1,9.00026666666666
3360,277.075613637943,1,8
3420,246.062115140198,1,12.9996666666667
3480,261.786994566226,1,9.00026666666666
3540,269.797537723513,1,8
3600,237.249886593914,1,12.9996666666667
3660,-275.62383344863,1,4.00059999999999
3720,141.127043750186,6.66666666650902e-05,3
3780,296.411069571177,1,8
3840,271.627990666722,1,8
3900,263.089078437405,1,8
3960,231.575227196751,1,12.9995833333333
4020,279.230841448456,1,9.00033333333334
4080,276.206124981769,1,8
4140,265.9060435659,1,8
4200,261.178563920354,1,12.9995833333333
4260,268.944237123117,1,9.00033333333334
4320,224.007250338995,1,12.9995833333333
4380,126.215330736158,1,4.00075000000002
4440,276.934899245237,1,7.99958333333332
4500,291.581080644992,1,8
4560,285.310028878485,1,8
4620,258.822682265305,1,8
4680,225.926624138895,1,12.9995833333333
4740,271.424476787276,1,9.00040000000002
4800,264.99760967713,1,8
4860,287.17818877894,1,8
4920,302.728307504171,1,8
4980,273.317999873322,1,8
5040,241.7844920052,1,12.9995
5100,250.865402275542,1,9.00040000000002
5160,-324.423433813652,1,4.00040000000002
5220,122.908049596733,0.000100000000005214,3
5280,248.675427843788,1,13
5340,293.97840922407,1,9.00040000000002
5400,298.31492338645,1,8
5460,277.106030566993,1,8
5520,278.6459052676,1,8
5580,260.952600383146,1,12.9994166666667
5640,279.905223354903,1,9.00046666666664
5700,291.906351614936,1,8
5760,240.751785836227,1,12.9994166666667
5820,277.96085957022,1,9.00040000000002
5880,260.345303958506,1,8
5940,281.978360494766,1,8
6000,252.377388776375,1,12.9993333333333
6060,224.117700576956,1,4.00104999999994
6120,283.578510256601,1,7.9994166666667
6180,277.535428583157,1,8
6240,229.708290249536,1,12.9993333333333
6300,259.155304609618,1,9.00046666666664
6360,-222.522637142777,1,4.00046666666664
6420,171.302056399763,0.00013333333333018,3
6480,295.580199055488,1,8
6540,271.113999600006,1,8
6600,233.379703252852,1,12.9993333333333
6660,255.376805520888,1,9.00053333333332
6720,296.171401616662,1,8
6780,272.346624061547,1,8
6840,286.208783145647,1,8
6900,241.422878839668,1,12.99925
6960,293.627888518782,1,9.00053333333332
7020,298.635140866985,1,8
7080,281.436315569596,1,8
7140,297.396091302695,1,8
7200,271.082108046846,1,8
7260,236.869854437514,1,4.0006
7320,216.995231505434,1,12.998
7380,273.121576219326,1,9.0006
7440,236.409976321787,1,4.00053333333332
7500,268.556332184939,1,7.99925
7560,287.805464907909,1,8
7620,-10.5636362854617,1,4.0006
7680,222.945272582997,0.000166666666670305,3
7740,259.852782093402,1,13
7800,281.663425463941,1,9.00066666666668
7860,221.055083557462,1,12.9991666666666
7920,280.204320571968,1,9.0006
7980,272.298478960922,1,8
8040,289.369711563727,1,8
8100,275.40051383865,1,8
8160,287.248902265286,1,8
8220,270.166396970714,1,8
8280,258.413176973187,1,12.99925
8340,282.494332849188,1,9.00066666666668
8400,243.932048703682,1,12.9991666666666
8460,261.446239972121,1,9.00066666666668
8520,-17.8004130533308,1,4.00066666666668
8580,223.390063075541,0.000166666666670305,3
8640,233.037820867698,1,8
8700,166.89897474479,1,12.9991666666666
8760,216.204280865825,1,9.00066666666668
8820,237.777379343809,1,8
8880,208.125236833466,1,8
8940,162.670571492735,1,12.9990833333333
9000,202.603690844261,1,9.00073333333336
9060,248.24021289971,1,4.00073333333336
9120,250.62388524344,1,3
9180,253.945178284986,1,3
9240,219.821776272072,1,7.9990833333333
9300,254.248505959146,1,4.00073333333336
9360,246.338755989124,1,3
9420,161.493064390857,1,12.9981666666666
9480,242.274286727381,1,4.00180000000009
9540,262.789656440698,1,3
9600,208.369875016774,1,7.9990833333333
9660,241.156870825376,1,4.00073333333336
9720,258.39294221849,1,3
9780,259.365211539237,1,3
9840,207.977745767191,1,7.9990833333333
