"t","utility","dimmer","servers"
660,211.716014143095,1,9.00006666666667
720,171.678082982064,1,13
780,207.170824597458,1,9.00006666666667
840,240.823619289418,1,4.00006666666667
900,159.521909790271,1,12.9998333333333
960,252.228136836266,1,4.00015
1020,215.889299519906,1,7.99991666666667
1080,251.480656472135,1,4.00006666666667
1140,252.467481721774,1,3
1200,223.171465018665,1,7.99991666666667
1260,181.655925217246,1,12.9999166666667
1320,251.844868209781,1,4.00015
1380,205.36577992858,1,7.99991666666667
1440,254.105162264947,1,4.00006666666667
1500,258.817880893794,1,3
1560,262.888714385042,1,3
1620,170.638642197184,1,12.9995
1680,203.775474477552,1,9.00013333333333
1740,239.196934626697,1,4.00013333333333
1800,242.086396094111,1,3
1860,231.588946165776,1,7.99983333333334
1920,179.964856321611,1,4.00013333333333
1980,220.318255404907,1,12.9996666666667
2040,290.681629821662,1,9.00013333333333
2100,257.58834913076,1,8
2160,281.695444345711,1,8
2220,273.391929970056,1,8
2280,278.007424619736,1,8
2340,232.139484010776,1,12.99975
2400,272.002549936981,1,9.00020000000001
2460,-306.006287941873,1,4.00020000000001
2520,127.461230822969,5.00000000026072e-05,3
2580,258.882241263664,1,8
2640,236.61473484078,1,12.99975
2700,274.820263862893,1,9.00020000000001
2760,292.988429735048,1,8
2820,264.546375416076,1,8
2880,216.197100459186,1,12.99975
2940,252.61582255242,1,9.00026666666666
3000,-347.484237927733,1,4.00020000000001
3060,74.6878469680957,6.66666666650902e-05,3
3120,300.865893069145,1,8
3180,262.552981101231,1,8
3240,247.616516869734,1,12.9996666666667
3300,268.57357852293,1,9.00026666666666
3360,276.964533718307,1,8
3420,246.462713411372,1,12.9996666666667
3480,261.831677986655,1,9.00026666666666
3540,269.968306599722,1,8
3600,237.690460169887,1,12.9996666666667
3660,281.704664229402,1,9.00033333333334
3720,286.614722332635,1,8
3780,-339.706085773177,1,4.00033333333334
3840,104.069910578419,8.33333333351523e-05,3
3900,262.783292996119,1,8
3960,231.41301996775,1,12.9996666666667
4020,278.895094705528,1,9.00033333333334
4080,276.314849700016,1,8
4140,265.821616959015,1,8
4200,261.042785767631,1,12.9995833333333
4260,268.882665314712,1,9.00033333333334
4320,267.520662470762,1,8
4380,227.247065472929,1,12.9995833333333
4440,276.155346747566,1,9.00033333333334
4500,-343.39758554543,1,4.00033333333334
4560,128.668890534209,8.33333333351523e-05,3
4620,259.070983457924,1,8
4680,225.943553934537,1,12.9995833333333
4740,271.457233883456,1,9.00033333333334
4800,265.139215891767,1,8
4860,287.355209424685,1,8
4920,302.470378329185,1,8
4980,273.277248180464,1,8
5040,242.19569336721,1,12.9995
5100,250.89529978103,1,9.00040000000002
5160,288.349388557187,1,8
5220,266.064453323881,1,8
5280,-297.650228694516,1,4.00046666666664
5340,147.351438767255,0.000116666666660118,3
5400,255.064363050386,1,13
5460,268.534541862304,1,9.00046666666664
5520,235.49699579369,1,12.9994166666667
5580,295.342899190422,1,9.00046666666664
5640,288.750551365109,1,8
5700,291.86239443064,1,8
5760,283.656663102946,1,8
5820,286.236605319491,1,8
5880,217.337779757287,1,12.9994166666667
5940,273.125710986297,1,9.00046666666664
6000,295.069265912718,1,8
6060,263.867085301115,1,8
6120,284.606964644518,1,8
6180,-28.8681115994194,1,4.00046666666664
6240,233.37304662348,0.00013333333333018,3
6300,267.782785847218,1,8
6360,241.374814648957,1,12.9994166666667
6420,284.879182381147,1,9.00046666666664
6480,295.681145000981,1,8
6540,271.339451821494,1,8
6600,233.45926860323,1,12.9994166666667
6660,255.540285863917,1,9.00053333333332
6720,295.845351854513,1,8
6780,272.15658726977,1,8
6840,286.249783225449,1,8
6900,241.562167679602,1,12.9993333333333
6960,293.995989355272,1,9.0006
7020,298.67892772745,1,8
7080,-90.0111975439557,1,4.00066666666668
7140,230.66034562112,0.000150000000000243,3
7200,270.837549882379,1,8
7260,218.513072096972,1,12.99925
7320,251.208011335143,1,9.00053333333332
7380,281.788057160115,1,8
7440,263.991287043721,1,8
7500,268.786472165933,1,8
7560,245.460133944159,1,12.99925
7620,267.837429554341,1,9.0006
7680,270.25165850529,1,8
7740,259.949647153975,1,12.9991666666666
7800,281.662597033385,1,9.00066666666668
7860,220.583674025826,1,4.0006
7920,245.668770342411,1,12.9983333333333
7980,263.841042522753,1,9.00066666666668
8040,289.319046278056,1,8
8100,232.953720722941,1,12.99925
8160,-237.808876155776,1,4.00150000000003
8220,154.142136039636,0.000166666666670305,3
8280,301.164407311903,1,8
8340,290.947950855084,1,8
8400,286.517377760062,1,8
8460,269.910733690089,1,8
8520,280.543886582472,1,8
8580,219.444313293031,1,12.9991666666666
8640,224.405100693481,1,9.00066666666668
8700,209.51292860373,1,8
8760,182.067451712236,1,12.9990833333333
8820,229.387295030778,1,9.00073333333336
8880,237.024280998437,1,4.00073333333336
8940,205.080506305559,1,7.9990833333333
9000,239.552428539735,1,4.00073333333336
9060,255.277046696054,1,3
9120,172.385423570769,1,12.9981666666666
9180,245.701483361465,1,4.00165000000006
9240,255.815700816207,1,3
9300,265.398806139025,1,3
9360,246.953220033959,1,3
9420,204.318408997785,1,7.9990833333333
9480,243.7621461911,1,4.00073333333336
9540,263.782007016098,1,3
9600,246.621447514053,1,3
9660,168.702319243315,1,12.9981666666666
9720,217.658421748483,1,9.00086666666672
9780,248.249928056469,1,4.00080000000004
9840,246.14134172147,1,3
