"t","utility","dimmer","servers"
660,219.892838275718,1,8
720,171.595680900607,1,13
780,207.032629418045,1,9.00006666666667
840,240.996440562353,1,4.00006666666667
900,159.502019734873,1,12.9998333333333
960,252.345300420859,1,4.00015
1020,215.850585740592,1,7.99991666666667
1080,246.910743185684,1,4.00006666666667
1140,253.596275181135,1,3
1200,223.37751592795,1,7.99991666666667
1260,181.681540401403,1,12.9999166666667
1320,252.744970561594,1,4.00015
1380,205.408537198015,1,7.99991666666667
1440,256.854007013551,1,4.00013333333333
1500,257.720595429018,1,3
1560,261.330908246802,1,3
1620,215.331794967607,1,7.99983333333334
1680,167.694646009853,1,12.9998333333333
1740,239.885382000614,1,4.00029999999999
1800,242.431477032518,1,3
1860,231.668890760463,1,7.99983333333334
1920,211.870600603217,1,4.00013333333333
1980,265.9727403908,1,7.99975000000001
2040,253.801171688891,1,12.9998333333333
2100,248.916892969716,1,9.00013333333333
2160,236.546212798039,1,12.9998333333333
2220,143.703582505172,1,4.00045000000002
2280,273.167224636898,1,7.99983333333334
2340,277.326655108234,1,8
2400,235.656173152012,1,12.99975
2460,280.887928655877,1,9.00020000000001
2520,281.045553444405,1,8
2580,259.005298963509,1,8
2640,236.918713295732,1,12.99975
2700,275.0348328409,1,9.00026666666666
2760,292.929451274315,1,8
2820,264.403267344585,1,8
2880,222.258877541551,1,4.00020000000001
2940,216.809828039157,1,12.9993333333333
3000,286.515335720728,1,9.00026666666666
3060,278.612857311952,1,8
3120,301.105834267587,1,8
3180,262.657835836938,1,8
3240,-343.922800508443,1,4.00026666666666
3300,108.916844247859,6.66666666650902e-05,3
3360,277.127526448874,1,8
3420,246.155232576278,1,12.9996666666667
3480,262.05376593635,1,9.00026666666666
3540,269.815655344045,1,8
3600,237.522015182731,1,12.9996666666667
3660,281.751772132758,1,9.00026666666666
3720,286.500317053622,1,8
3780,296.078196039385,1,8
3840,271.567581708603,1,8
3900,263.081709502195,1,8
3960,231.604646866185,1,12.9995833333333
4020,-215.112741565988,1,4.00075000000002
4080,153.530463838579,8.33333333351523e-05,3
4140,265.920653147144,1,8
4200,304.554046144513,1,8
4260,277.374053445074,1,8
4320,223.921596375038,1,12.9995833333333
4380,261.931717291676,1,9.00033333333334
4440,284.46357016228,1,8
4500,291.372325265384,1,8
4560,284.919813599968,1,8
4620,258.956287038269,1,8
4680,225.831798798005,1,12.9995
4740,271.592984045423,1,9.00040000000002
4800,239.96472557033,1,4.00040000000002
4860,287.356763018038,1,7.99949999999997
4920,302.609654122525,1,8
4980,273.138891959353,1,8
5040,285.02818089695,1,8
5100,216.018437865381,1,12.9995
5160,-190.163202673021,1,4.00090000000005
5220,146.099294494614,0.000116666666660118,3
5280,291.677575766757,1,8
5340,302.507722435294,1,8
5400,298.333962030393,1,8
5460,277.376399504713,1,8
5520,278.76091687252,1,8
5580,303.901211037335,1,8
5640,288.573039914566,1,8
5700,248.978898611471,1,12.9995
5760,275.272894544784,1,9.00046666666664
5820,286.254427827921,1,8
5880,260.262798596865,1,8
5940,238.697325155527,1,12.9994166666667
6000,286.596330251858,1,9.00053333333332
6060,263.954082651858,1,8
6120,-220.008845813665,1,4.00053333333332
6180,160.929256252672,0.000116666666660118,3
6240,229.775889901999,1,13
6300,259.356342634441,1,9.00053333333332
6360,284.381438115978,1,8
6420,293.423597912987,1,8
6480,295.744535753046,1,8
6540,271.138695999346,1,8
6600,233.554623085627,1,12.9993333333333
6660,255.731632679682,1,9.00053333333332
6720,296.175372439643,1,8
6780,271.918902393366,1,8
6840,286.252094069201,1,8
6900,241.714370148441,1,12.9993333333333
6960,293.999947768235,1,9.0006
7020,298.534821883888,1,8
7080,-19.4656854957478,1,4.00053333333332
7140,242.739807871337,0.000150000000000243,3
7200,270.904603170029,1,8
7260,261.53139667127,1,8
7320,216.796307943403,1,12.99925
7380,273.018618181956,1,9.0006
7440,263.89775326984,1,8
7500,268.926618881317,1,8
7560,288.284850684971,1,8
7620,276.126890257238,1,8
7680,227.267881757109,1,12.9991666666666
7740,293.94826044595,1,9.00066666666668
7800,290.204846676007,1,8
7860,263.882266105206,1,8
7920,288.541586447181,1,8
7980,146.968473293524,1,4.00066666666668
8040,281.671483864,1,7.99925
8100,232.768315645975,1,12.9991666666666
8160,278.691518200807,1,9.00066666666668
8220,270.17085396801,1,8
8280,301.495235908098,1,8
8340,291.121811726503,1,8
8400,286.627015324628,1,8
8460,227.30172228566,1,12.9991666666666
8520,272.059553466383,1,9.00066666666668
8580,261.958844918157,1,8
8640,232.998717249611,1,8
8700,166.821836486552,1,12.9990833333333
8760,249.340647881197,1,4.00150000000003
8820,237.883651500863,1,7.9990833333333
8880,238.599435322021,1,4.00073333333336
8940,243.021199814347,1,3
9000,211.29191957296,1,7.9990833333333
9060,246.985985601713,1,4.00080000000004
9120,215.136795730342,1,7.99899999999995
9180,246.733465558556,1,4.00080000000004
9240,177.04902710513,1,12.9981666666666
9300,253.261434270874,1,4.00180000000009
9360,245.989646723739,1,3
9420,204.062106020382,1,7.99899999999995
9480,244.508343772709,1,4.00080000000004
9540,264.539615157745,1,3
9600,245.635150937377,1,3
9660,211.248789564996,1,7.99899999999995
9720,183.366533262998,1,12.9989166666666
9780,250.401415187637,1,4.00180000000009
9840,245.410218954544,1,3
